"","pid","survey.date","local.time","answer","variable"
"1","obifw5al",2019-02-14,2019-02-14 21:44:44,0,"sad"
"2","obifw5al",2019-02-15,2019-02-15 22:42:16,0,"sad"
"3","obifw5al",2019-02-16,2019-02-16 21:59:12,1,"sad"
"4","obifw5al",2019-02-17,2019-02-17 21:12:50,0,"sad"
"5","obifw5al",2019-02-18,2019-02-18 21:04:07,0,"sad"
"6","obifw5al",2019-02-19,2019-02-19 22:47:04,0,"sad"
"7","obifw5al",2019-02-20,2019-02-20 21:09:55,0,"sad"
"8","obifw5al",2019-02-21,2019-02-21 21:51:59,0,"sad"
"9","obifw5al",2019-02-22,2019-02-22 21:48:01,0,"sad"
"10","obifw5al",2019-02-23,2019-02-23 21:39:52,0,"sad"
"11","obifw5al",2019-02-24,2019-02-24 21:34:35,0,"sad"
"12","obifw5al",2019-02-25,2019-02-25 21:09:35,0,"sad"
"13","obifw5al",2019-02-26,2019-02-26 21:58:20,0,"sad"
"14","obifw5al",2019-02-27,2019-02-28 00:16:10,1,"sad"
"15","obifw5al",2019-02-28,2019-02-28 22:53:07,0,"sad"
"16","obifw5al",2019-03-01,2019-03-01 22:14:10,0,"sad"
"17","obifw5al",2019-03-02,2019-03-02 21:31:00,1,"sad"
"18","obifw5al",2019-03-03,2019-03-04 08:56:43,0,"sad"
"19","obifw5al",2019-03-04,2019-03-04 21:40:27,3,"sad"
"20","obifw5al",2019-03-05,2019-03-05 22:51:26,0,"sad"
"21","obifw5al",2019-03-06,2019-03-06 23:02:58,0,"sad"
"22","obifw5al",2019-02-14,2019-02-14 21:44:44,0,"stress"
"23","obifw5al",2019-02-15,2019-02-15 22:42:16,1,"stress"
"24","obifw5al",2019-02-16,2019-02-16 21:59:12,0,"stress"
"25","obifw5al",2019-02-17,2019-02-17 21:12:50,0,"stress"
"26","obifw5al",2019-02-18,2019-02-18 21:04:07,0,"stress"
"27","obifw5al",2019-02-19,2019-02-19 22:47:04,0,"stress"
"28","obifw5al",2019-02-20,2019-02-20 21:09:55,0,"stress"
"29","obifw5al",2019-02-21,2019-02-21 21:51:59,0,"stress"
"30","obifw5al",2019-02-22,2019-02-22 21:48:01,0,"stress"
"31","obifw5al",2019-02-23,2019-02-23 21:39:52,0,"stress"
"32","obifw5al",2019-02-24,2019-02-24 21:34:35,0,"stress"
"33","obifw5al",2019-02-25,2019-02-25 21:09:35,0,"stress"
"34","obifw5al",2019-02-26,2019-02-26 21:58:20,0,"stress"
"35","obifw5al",2019-02-27,2019-02-28 00:16:10,0,"stress"
"36","obifw5al",2019-02-28,2019-02-28 22:53:07,0,"stress"
"37","obifw5al",2019-03-01,2019-03-01 22:14:10,0,"stress"
"38","obifw5al",2019-03-02,2019-03-02 21:31:00,0,"stress"
"39","obifw5al",2019-03-03,2019-03-04 08:56:43,0,"stress"
"40","obifw5al",2019-03-04,2019-03-04 21:40:27,1,"stress"
"41","obifw5al",2019-03-05,2019-03-05 22:51:26,0,"stress"
"42","obifw5al",2019-03-06,2019-03-06 23:02:58,0,"stress"
"43","obifw5al",2019-02-14,2019-02-14 21:44:44,3,"content"
"44","obifw5al",2019-02-15,2019-02-15 22:42:16,3,"content"
"45","obifw5al",2019-02-16,2019-02-16 21:59:12,3,"content"
"46","obifw5al",2019-02-17,2019-02-17 21:12:50,3,"content"
"47","obifw5al",2019-02-18,2019-02-18 21:04:07,3,"content"
"48","obifw5al",2019-02-19,2019-02-19 22:47:04,3,"content"
"49","obifw5al",2019-02-20,2019-02-20 21:09:55,3,"content"
"50","obifw5al",2019-02-21,2019-02-21 21:51:59,3,"content"
