"","pid","survey.date","local.time","answer","variable"
"1","e5z2mjax",2019-02-14,2019-02-14 21:18:40,0,"sad"
"2","e5z2mjax",2019-02-15,2019-02-15 21:21:41,0,"sad"
"3","e5z2mjax",2019-02-16,2019-02-17 10:32:59,0,"sad"
"4","e5z2mjax",2019-02-17,2019-02-17 21:09:07,0,"sad"
"5","e5z2mjax",2019-02-18,2019-02-18 21:24:50,0,"sad"
"6","e5z2mjax",2019-02-19,2019-02-19 21:01:14,0,"sad"
"7","e5z2mjax",2019-02-20,2019-02-20 21:18:18,2,"sad"
"8","e5z2mjax",2019-02-21,2019-02-21 21:01:29,1,"sad"
"9","e5z2mjax",2019-02-22,2019-02-22 21:17:07,0,"sad"
"10","e5z2mjax",2019-02-23,2019-02-23 22:12:39,0,"sad"
"11","e5z2mjax",2019-02-24,2019-02-25 09:12:37,0,"sad"
"12","e5z2mjax",2019-02-25,2019-02-26 08:44:47,0,"sad"
"13","e5z2mjax",2019-02-27,2019-02-28 00:14:48,0,"sad"
"14","e5z2mjax",2019-02-28,2019-02-28 21:01:05,1,"sad"
"15","e5z2mjax",2019-03-01,2019-03-01 21:05:47,0,"sad"
"16","e5z2mjax",2019-03-02,2019-03-02 23:23:22,0,"sad"
"17","e5z2mjax",2019-03-03,2019-03-03 23:25:09,1,"sad"
"18","e5z2mjax",2019-03-04,2019-03-04 22:40:00,0,"sad"
"19","e5z2mjax",2019-02-14,2019-02-14 21:18:40,2,"stress"
"20","e5z2mjax",2019-02-15,2019-02-15 21:21:41,1,"stress"
"21","e5z2mjax",2019-02-16,2019-02-17 10:32:59,1,"stress"
"22","e5z2mjax",2019-02-17,2019-02-17 21:09:07,1,"stress"
"23","e5z2mjax",2019-02-18,2019-02-18 21:24:50,2,"stress"
"24","e5z2mjax",2019-02-19,2019-02-19 21:01:14,3,"stress"
"25","e5z2mjax",2019-02-20,2019-02-20 21:18:18,3,"stress"
"26","e5z2mjax",2019-02-21,2019-02-21 21:01:29,1,"stress"
"27","e5z2mjax",2019-02-22,2019-02-22 21:17:07,1,"stress"
"28","e5z2mjax",2019-02-23,2019-02-23 22:12:39,0,"stress"
"29","e5z2mjax",2019-02-24,2019-02-25 09:12:37,0,"stress"
"30","e5z2mjax",2019-02-25,2019-02-26 08:44:47,1,"stress"
"31","e5z2mjax",2019-02-27,2019-02-28 00:14:48,1,"stress"
"32","e5z2mjax",2019-02-28,2019-02-28 21:01:05,1,"stress"
"33","e5z2mjax",2019-03-01,2019-03-01 21:05:47,0,"stress"
"34","e5z2mjax",2019-03-02,2019-03-02 23:23:22,1,"stress"
"35","e5z2mjax",2019-03-03,2019-03-03 23:25:09,1,"stress"
"36","e5z2mjax",2019-03-04,2019-03-04 22:40:00,1,"stress"
"37","e5z2mjax",2019-02-14,2019-02-14 21:18:40,1,"content"
"38","e5z2mjax",2019-02-15,2019-02-15 21:21:41,2,"content"
"39","e5z2mjax",2019-02-16,2019-02-17 10:32:59,2,"content"
"40","e5z2mjax",2019-02-17,2019-02-17 21:09:07,2,"content"
"41","e5z2mjax",2019-02-18,2019-02-18 21:24:50,2,"content"
"42","e5z2mjax",2019-02-19,2019-02-19 21:01:14,1,"content"
"43","e5z2mjax",2019-02-20,2019-02-20 21:18:18,1,"content"
