"","pid","survey.date","local.time","answer","variable"
"1","bv7m933h",2018-10-10,2018-10-11 09:52:49,1,"sad"
"2","bv7m933h",2018-10-11,2018-10-11 21:41:02,2,"sad"
"3","bv7m933h",2018-10-12,2018-10-12 23:26:33,2,"sad"
"4","bv7m933h",2018-10-14,2018-10-14 23:36:56,1,"sad"
"5","bv7m933h",2018-10-15,2018-10-15 22:38:02,0,"sad"
"6","bv7m933h",2018-10-16,2018-10-16 22:36:20,1,"sad"
"7","bv7m933h",2018-10-17,2018-10-18 09:49:38,3,"sad"
"8","bv7m933h",2018-10-18,2018-10-19 00:58:38,3,"sad"
"9","bv7m933h",2018-10-20,2018-10-20 16:04:53,1,"sad"
"10","bv7m933h",2018-10-21,2018-10-21 22:37:21,3,"sad"
"11","bv7m933h",2018-10-23,2018-10-23 23:11:40,0,"sad"
"12","bv7m933h",2018-10-24,2018-10-24 21:16:09,0,"sad"
"13","bv7m933h",2018-10-25,2018-10-25 23:22:01,1,"sad"
"14","bv7m933h",2018-10-26,2018-10-27 00:21:00,0,"sad"
"15","bv7m933h",2018-10-28,2018-10-28 22:29:53,2,"sad"
"16","bv7m933h",2018-10-29,2018-10-29 22:37:20,2,"sad"
"17","bv7m933h",2018-10-30,2018-10-30 23:07:54,3,"sad"
"18","bv7m933h",2018-10-10,2018-10-11 09:52:49,1,"stress"
"19","bv7m933h",2018-10-11,2018-10-11 21:41:02,3,"stress"
"20","bv7m933h",2018-10-12,2018-10-12 23:26:33,3,"stress"
"21","bv7m933h",2018-10-14,2018-10-14 23:36:56,3,"stress"
"22","bv7m933h",2018-10-15,2018-10-15 22:38:02,1,"stress"
"23","bv7m933h",2018-10-16,2018-10-16 22:36:20,2,"stress"
"24","bv7m933h",2018-10-17,2018-10-18 09:49:38,3,"stress"
"25","bv7m933h",2018-10-18,2018-10-19 00:58:38,0,"stress"
"26","bv7m933h",2018-10-20,2018-10-20 16:04:53,2,"stress"
"27","bv7m933h",2018-10-21,2018-10-21 22:37:21,3,"stress"
"28","bv7m933h",2018-10-23,2018-10-23 23:11:40,0,"stress"
"29","bv7m933h",2018-10-24,2018-10-24 21:16:09,2,"stress"
"30","bv7m933h",2018-10-25,2018-10-25 23:22:01,1,"stress"
"31","bv7m933h",2018-10-26,2018-10-27 00:21:00,0,"stress"
"32","bv7m933h",2018-10-28,2018-10-28 22:29:53,0,"stress"
"33","bv7m933h",2018-10-29,2018-10-29 22:37:20,1,"stress"
"34","bv7m933h",2018-10-30,2018-10-30 23:07:54,3,"stress"
"35","bv7m933h",2018-10-10,2018-10-11 09:52:49,2,"content"
"36","bv7m933h",2018-10-11,2018-10-11 21:41:02,1,"content"
"37","bv7m933h",2018-10-12,2018-10-12 23:26:33,1,"content"
"38","bv7m933h",2018-10-14,2018-10-14 23:36:56,2,"content"
"39","bv7m933h",2018-10-15,2018-10-15 22:38:02,2,"content"
"40","bv7m933h",2018-10-16,2018-10-16 22:36:20,2,"content"
"41","bv7m933h",2018-10-17,2018-10-18 09:49:38,1,"content"
"42","bv7m933h",2018-10-18,2018-10-19 00:58:38,3,"content"
"43","bv7m933h",2018-10-20,2018-10-20 16:04:53,1,"content"
"44","bv7m933h",2018-10-21,2018-10-21 22:37:21,0,"content"
"45","bv7m933h",2018-10-23,2018-10-23 23:11:40,1,"content"
"46","bv7m933h",2018-10-24,2018-10-24 21:16:09,1,"content"
"47","bv7m933h",2018-10-25,2018-10-25 23:22:01,2,"content"
"48","bv7m933h",2018-10-26,2018-10-27 00:21:00,3,"content"
"49","bv7m933h",2018-10-28,2018-10-28 22:29:53,1,"content"
"50","bv7m933h",2018-10-29,2018-10-29 22:37:20,2,"content"
"51","bv7m933h",2018-10-30,2018-10-30 23:07:54,0,"content"
"52","bv7m933h",2018-10-10,2018-10-11 09:52:49,0,"lonely"
"53","bv7m933h",2018-10-11,2018-10-11 21:41:02,0,"lonely"
"54","bv7m933h",2018-10-12,2018-10-12 23:26:33,1,"lonely"
"55","bv7m933h",2018-10-14,2018-10-14 23:36:56,0,"lonely"
"56","bv7m933h",2018-10-15,2018-10-15 22:38:02,0,"lonely"
"57","bv7m933h",2018-10-16,2018-10-16 22:36:20,0,"lonely"
"58","bv7m933h",2018-10-17,2018-10-18 09:49:38,0,"lonely"
"59","bv7m933h",2018-10-18,2018-10-19 00:58:38,0,"lonely"
"60","bv7m933h",2018-10-20,2018-10-20 16:04:53,0,"lonely"
"61","bv7m933h",2018-10-21,2018-10-21 22:37:21,0,"lonely"
"62","bv7m933h",2018-10-23,2018-10-23 23:11:40,0,"lonely"
"63","bv7m933h",2018-10-24,2018-10-24 21:16:09,0,"lonely"
"64","bv7m933h",2018-10-25,2018-10-25 23:22:01,0,"lonely"
"65","bv7m933h",2018-10-26,2018-10-27 00:21:00,0,"lonely"
"66","bv7m933h",2018-10-28,2018-10-28 22:29:53,0,"lonely"
"67","bv7m933h",2018-10-29,2018-10-29 22:37:20,0,"lonely"
"68","bv7m933h",2018-10-30,2018-10-30 23:07:54,3,"lonely"
"69","bv7m933h",2018-10-10,2018-10-11 09:52:49,2,"energy"
"70","bv7m933h",2018-10-11,2018-10-11 21:41:02,2,"energy"
"71","bv7m933h",2018-10-12,2018-10-12 23:26:33,1,"energy"
"72","bv7m933h",2018-10-14,2018-10-14 23:36:56,3,"energy"
"73","bv7m933h",2018-10-15,2018-10-15 22:38:02,1,"energy"
"74","bv7m933h",2018-10-16,2018-10-16 22:36:20,2,"energy"
"75","bv7m933h",2018-10-17,2018-10-18 09:49:38,0,"energy"
"76","bv7m933h",2018-10-18,2018-10-19 00:58:38,3,"energy"
"77","bv7m933h",2018-10-20,2018-10-20 16:04:53,1,"energy"
"78","bv7m933h",2018-10-21,2018-10-21 22:37:21,1,"energy"
"79","bv7m933h",2018-10-23,2018-10-23 23:11:40,1,"energy"
"80","bv7m933h",2018-10-24,2018-10-24 21:16:09,1,"energy"
"81","bv7m933h",2018-10-25,2018-10-25 23:22:01,2,"energy"
"82","bv7m933h",2018-10-26,2018-10-27 00:21:00,2,"energy"
"83","bv7m933h",2018-10-28,2018-10-28 22:29:53,1,"energy"
"84","bv7m933h",2018-10-29,2018-10-29 22:37:20,1,"energy"
"85","bv7m933h",2018-10-30,2018-10-30 23:07:54,0,"energy"
"86","bv7m933h",2018-10-11,2018-10-11 09:54:28,5,"sleep"
"87","bv7m933h",2018-10-12,2018-10-12 16:19:38,4,"sleep"
"88","bv7m933h",2018-10-13,2018-10-13 13:10:08,8,"sleep"
"89","bv7m933h",2018-10-14,2018-10-14 15:45:09,12,"sleep"
"90","bv7m933h",2018-10-16,2018-10-16 22:35:19,3,"sleep"
"91","bv7m933h",2018-10-17,2018-10-17 13:51:45,7,"sleep"
"92","bv7m933h",2018-10-18,2018-10-18 17:40:16,6,"sleep"
"93","bv7m933h",2018-10-19,2018-10-19 15:55:43,12,"sleep"
"94","bv7m933h",2018-10-20,2018-10-20 16:05:48,12,"sleep"
"95","bv7m933h",2018-10-21,2018-10-21 16:51:47,4,"sleep"
"96","bv7m933h",2018-10-22,2018-10-22 09:38:08,0,"sleep"
"97","bv7m933h",2018-10-25,2018-10-25 11:16:39,11,"sleep"
"98","bv7m933h",2018-10-26,2018-10-26 13:31:24,0,"sleep"
"99","bv7m933h",2018-10-27,2018-10-27 16:47:40,12,"sleep"
"100","bv7m933h",2018-10-29,2018-10-29 11:59:41,7,"sleep"
"101","bv7m933h",2018-10-30,2018-10-30 14:15:37,2,"sleep"
"102","bv7m933h",2018-10-31,2018-10-31 09:17:30,4,"sleep"
"103","bv7m933h",2018-10-11,2018-10-11 09:54:28,2,"refreshed"
"104","bv7m933h",2018-10-12,2018-10-12 16:19:38,0,"refreshed"
"105","bv7m933h",2018-10-13,2018-10-13 13:10:08,1,"refreshed"
"106","bv7m933h",2018-10-14,2018-10-14 15:45:09,1,"refreshed"
"107","bv7m933h",2018-10-15,2018-10-15 13:13:53,1,"refreshed"
"108","bv7m933h",2018-10-16,2018-10-16 22:35:19,2,"refreshed"
"109","bv7m933h",2018-10-17,2018-10-17 13:51:45,2,"refreshed"
"110","bv7m933h",2018-10-18,2018-10-18 17:40:16,2,"refreshed"
"111","bv7m933h",2018-10-19,2018-10-19 15:55:43,2,"refreshed"
"112","bv7m933h",2018-10-20,2018-10-20 16:05:48,2,"refreshed"
"113","bv7m933h",2018-10-21,2018-10-21 16:51:47,2,"refreshed"
"114","bv7m933h",2018-10-22,2018-10-22 09:38:08,2,"refreshed"
"115","bv7m933h",2018-10-23,2018-10-23 16:56:10,2,"refreshed"
"116","bv7m933h",2018-10-24,2018-10-24 09:57:30,3,"refreshed"
"117","bv7m933h",2018-10-25,2018-10-25 11:16:39,1,"refreshed"
"118","bv7m933h",2018-10-26,2018-10-26 13:31:24,2,"refreshed"
"119","bv7m933h",2018-10-27,2018-10-27 16:47:40,3,"refreshed"
"120","bv7m933h",2018-10-28,2018-10-28 12:44:01,2,"refreshed"
"121","bv7m933h",2018-10-29,2018-10-29 11:59:41,1,"refreshed"
"122","bv7m933h",2018-10-30,2018-10-30 14:15:37,1,"refreshed"
"123","bv7m933h",2018-10-31,2018-10-31 09:17:30,3,"refreshed"
"124","bv7m933h",2018-10-11,2018-10-11 09:54:28,3,"restful"
"125","bv7m933h",2018-10-12,2018-10-12 16:19:38,1,"restful"
"126","bv7m933h",2018-10-13,2018-10-13 13:10:08,2,"restful"
"127","bv7m933h",2018-10-14,2018-10-14 15:45:09,2,"restful"
"128","bv7m933h",2018-10-15,2018-10-15 13:13:53,1,"restful"
"129","bv7m933h",2018-10-16,2018-10-16 22:35:19,2,"restful"
"130","bv7m933h",2018-10-17,2018-10-17 13:51:45,2,"restful"
"131","bv7m933h",2018-10-18,2018-10-18 17:40:16,1,"restful"
"132","bv7m933h",2018-10-19,2018-10-19 15:55:43,3,"restful"
"133","bv7m933h",2018-10-20,2018-10-20 16:05:48,2,"restful"
"134","bv7m933h",2018-10-21,2018-10-21 16:51:47,2,"restful"
"135","bv7m933h",2018-10-22,2018-10-22 09:38:08,0,"restful"
"136","bv7m933h",2018-10-23,2018-10-23 16:56:10,2,"restful"
"137","bv7m933h",2018-10-24,2018-10-24 09:57:30,2,"restful"
"138","bv7m933h",2018-10-25,2018-10-25 11:16:39,1,"restful"
"139","bv7m933h",2018-10-26,2018-10-26 13:31:24,0,"restful"
"140","bv7m933h",2018-10-27,2018-10-27 16:47:40,3,"restful"
"141","bv7m933h",2018-10-28,2018-10-28 12:44:01,3,"restful"
"142","bv7m933h",2018-10-29,2018-10-29 11:59:41,1,"restful"
"143","bv7m933h",2018-10-30,2018-10-30 14:15:37,1,"restful"
"144","bv7m933h",2018-10-31,2018-10-31 09:17:30,3,"restful"
