"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","8ietlgm2",2018-10-16 10:50:10,0,1,3,0,3,"[None of the above; other]","[Classmates; students]","[Attending classes; meetings]","[Text messaging on the phone]"
"2","8ietlgm2",2018-10-16 13:32:15,0,2,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"3","8ietlgm2",2018-10-16 18:03:07,0,1,2,0,2,"[None of the above; other]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"4","8ietlgm2",2018-10-17 11:31:54,0,1,3,1,2,"[Campus]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"5","8ietlgm2",2018-10-17 12:02:58,1,2,1,1,2,"[Campus]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"6","8ietlgm2",2018-10-17 15:17:37,0,1,2,0,3,"[Gym]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
"7","8ietlgm2",2018-10-17 20:00:56,2,3,1,1,0,"[Gym]","[Friends]","[Talking; texting; socializing]","[Friends]"
"8","8ietlgm2",2018-10-18 09:14:28,0,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Exercising; physical activity; sports]","[Not applicable; was not interacting with anyone]"
"9","8ietlgm2",2018-10-18 12:05:56,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"10","8ietlgm2",2018-10-18 15:09:19,3,3,1,3,0,"[None of the above; other]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"11","8ietlgm2",2018-10-19 16:34:52,0,1,3,0,3,"[Friend’s house]","[Significant other]","[Watching TV; movies]","[Significant other]"
"12","8ietlgm2",2018-10-20 13:42:46,0,0,2,0,2,"[Vehicle]","[Significant other]","[Commuting; traveling]","[Significant other]"
"13","8ietlgm2",2018-10-21 11:51:45,0,0,3,0,4,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Talking in person]"
"14","8ietlgm2",2018-10-21 18:09:18,0,0,3,0,3,"[Home (dorm; apartment)]","[Significant other]","[Eating; drinking]","[Significant other]"
"15","8ietlgm2",2018-10-22 15:06:41,2,3,0,3,1,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"16","8ietlgm2",2018-10-23 18:00:39,0,1,2,1,3,"[None of the above; other]","[Classmates; students]","[Exercising; physical activity; sports]","[Classmates; students]"
"17","8ietlgm2",2018-10-24 16:11:09,2,2,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"18","8ietlgm2",2018-10-25 09:19:41,1,1,2,1,3,"[Campus]","[Classmates; students;Friends]","[Commuting; traveling]","[Talking in person;Talking on the phone;Text messaging on the phone]"
"19","8ietlgm2",2018-10-25 12:28:20,3,3,0,3,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"20","8ietlgm2",2018-10-26 09:00:47,2,3,2,2,3,"[Campus]","[No one; alone]","[Browsing the Internet; using social media]","[Text messaging on the phone]"
"21","8ietlgm2",2018-10-26 15:18:22,2,2,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"22","8ietlgm2",2018-10-27 10:00:05,2,2,2,2,3,"[Home (dorm; apartment)]","[Friends]","[Commuting; traveling]","[Talking in person]"
"23","8ietlgm2",2018-10-28 09:48:09,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Text messaging on the phone]"
"24","8ietlgm2",2018-10-29 12:36:41,0,0,3,0,4,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Significant other]"
"25","8ietlgm2",2018-11-04 08:23:24,0,1,0,0,2,"[Friend's house]","[Significant other]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
