"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","pnyxhu2e",2018-10-22 16:24:27,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"2","pnyxhu2e",2018-10-22 18:17:35,0,1,2,0,3,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"3","pnyxhu2e",2018-10-23 13:46:10,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"4","pnyxhu2e",2018-10-23 15:53:50,2,3,1,0,1,"[Cafe; Restaurant]","[No one; alone]","[Attending classes; meetings;Commuting; traveling]","[No one; alone]"
"5","pnyxhu2e",2018-10-23 18:00:45,1,1,1,1,2,"[Gym]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
"6","pnyxhu2e",2018-10-24 09:18:35,1,0,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"7","pnyxhu2e",2018-10-24 12:16:00,0,1,2,0,3,"[Campus]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Friends]"
"8","pnyxhu2e",2018-10-24 22:33:50,0,1,2,1,0,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"9","pnyxhu2e",2018-10-25 11:20:45,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"10","pnyxhu2e",2018-10-25 13:14:57,0,2,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"11","pnyxhu2e",2018-10-25 17:26:08,0,2,2,0,3,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"12","pnyxhu2e",2018-10-25 21:01:15,1,0,2,0,3,"[Campus]","[Friends]","[Talking; texting; socializing]","[Friends]"
"13","pnyxhu2e",2018-10-26 14:46:18,0,2,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"14","pnyxhu2e",2018-10-26 17:11:02,0,0,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"15","pnyxhu2e",2018-10-26 19:22:02,0,0,2,0,3,"[Friend’s house]","[Friends]","[Talking; texting; socializing]","[Friends]"
"16","pnyxhu2e",2018-10-27 15:42:08,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"17","pnyxhu2e",2018-10-27 20:04:23,0,0,2,0,1,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"18","pnyxhu2e",2018-10-28 15:02:29,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Interacting on Snapchat]"
"19","pnyxhu2e",2018-10-28 19:10:47,0,0,3,0,3,"[Campus]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
"20","pnyxhu2e",2018-10-29 12:54:58,0,0,2,0,3,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"21","pnyxhu2e",2018-10-29 15:55:45,0,0,3,0,3,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"22","pnyxhu2e",2018-10-29 18:01:01,0,0,3,0,3,"[Campus]","[Friends;No one; alone]","[Commuting; traveling;Talking; texting; socializing]","[Friends;No one; alone]"
"23","pnyxhu2e",2018-10-30 10:27:14,0,1,3,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"24","pnyxhu2e",2018-10-30 15:07:13,0,1,3,0,3,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"25","pnyxhu2e",2018-10-30 18:00:44,0,0,3,0,4,"[Gym]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
