"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","194ji8of",2018-10-10 15:05:32,2,1,1,1,1,"Home (dorm; apartment)","No one; alone","Watching TV; movies","No one; alone"
"2","194ji8of",2018-10-10 18:58:35,2,2,0,2,0,"Home (dorm; apartment)","Roommates","Doing household chores; running errands","Roommates"
"3","194ji8of",2018-10-11 12:10:26,1,1,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"4","194ji8of",2018-10-11 15:31:32,1,1,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"5","194ji8of",2018-10-11 18:01:10,1,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"6","194ji8of",2018-10-13 02:59:02,0,0,2,1,2,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"7","194ji8of",2018-10-13 13:09:59,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"8","194ji8of",2018-10-13 16:10:06,1,1,1,1,2,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Friends]"
"9","194ji8of",2018-10-13 18:25:27,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"10","194ji8of",2018-10-14 17:59:05,1,1,1,1,2,"[Home (dorm; apartment)]","[Friends]","[None of the above; Other]","[Friends]"
"11","194ji8of",2018-10-14 19:37:51,1,1,1,1,2,"[None of the above; other]","[Friends]","[None of the above; Other]","[Friends]"
"12","194ji8of",2018-10-15 13:34:44,1,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"13","194ji8of",2018-10-15 18:08:57,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"14","194ji8of",2018-10-16 09:01:39,0,2,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Text messaging on the phone]"
"15","194ji8of",2018-10-16 12:02:14,0,1,0,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"16","194ji8of",2018-10-16 18:00:58,1,1,1,0,2,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Friends]"
"17","194ji8of",2018-10-18 09:00:59,1,2,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"18","194ji8of",2018-10-18 15:05:51,1,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"19","194ji8of",2018-10-19 18:16:34,0,1,2,0,2,"[Store / Mall]","[Friends]","[None of the above; Other]","[Friends]"
"20","194ji8of",2018-10-20 13:22:02,0,2,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"21","194ji8of",2018-10-21 12:01:34,0,1,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"22","194ji8of",2018-10-22 11:01:00,0,1,1,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"23","194ji8of",2018-10-22 12:00:39,0,1,1,0,2,"[Campus]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"24","194ji8of",2018-10-22 15:01:25,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends;No one; alone]","[Doing household chores; running errands;Talking; texting; socializing]","[Friends;No one; alone]"
"25","194ji8of",2018-10-22 19:06:06,0,1,1,0,2,"[Home (dorm; apartment)]","[Friends;No one; alone]","[Browsing the Internet; using social media]","[Friends;No one; alone]"
"26","194ji8of",2018-10-23 10:56:39,0,1,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"27","194ji8of",2018-10-23 14:42:03,0,1,1,0,2,"[Cafe; Restaurant]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"28","194ji8of",2018-10-24 12:11:03,0,1,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands]","[Roommates]"
"29","194ji8of",2018-10-24 16:12:15,0,1,1,0,1,"[Campus]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"30","194ji8of",2018-10-25 09:45:01,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"31","194ji8of",2018-10-25 12:00:47,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"32","194ji8of",2018-10-25 15:05:27,0,1,1,0,2,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends;No one; alone]","[Attending classes; meetings]","[Classmates; students;Friends;No one; alone]"
"33","194ji8of",2018-10-25 18:00:54,0,1,2,0,3,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Friends]"
"34","194ji8of",2018-10-26 15:01:12,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"35","194ji8of",2018-10-27 12:09:40,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"36","194ji8of",2018-10-29 19:47:58,0,2,1,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Eating; drinking;Studying; reading; preparing for an exam]","[Friends;Roommates]"
"37","194ji8of",2018-10-30 15:00:41,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media;Talking; texting; socializing]","[Classmates; students]"
"38","194ji8of",2018-10-31 12:26:14,0,2,1,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone;Roommates]","[Doing household chores; running errands;None of the above; Other]","[No one; alone;Roommates]"
"39","194ji8of",2018-10-31 15:01:21,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"40","194ji8of",2018-11-01 15:02:24,0,2,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
