"","pid","survey.date","local.time","answer","variable"
"1","d6qrs8x1",2019-02-14,2019-02-14 22:23:32,0,"sad"
"2","d6qrs8x1",2019-02-15,2019-02-15 22:03:43,0,"sad"
"3","d6qrs8x1",2019-02-16,2019-02-16 22:16:02,0,"sad"
"4","d6qrs8x1",2019-02-17,2019-02-17 21:12:24,0,"sad"
"5","d6qrs8x1",2019-02-18,2019-02-18 21:10:09,1,"sad"
"6","d6qrs8x1",2019-02-19,2019-02-19 21:14:35,0,"sad"
"7","d6qrs8x1",2019-02-20,2019-02-20 21:30:38,1,"sad"
"8","d6qrs8x1",2019-02-21,2019-02-21 21:24:26,0,"sad"
"9","d6qrs8x1",2019-02-22,2019-02-22 21:24:40,0,"sad"
"10","d6qrs8x1",2019-02-24,2019-02-25 08:47:34,0,"sad"
"11","d6qrs8x1",2019-02-25,2019-02-25 21:34:34,0,"sad"
"12","d6qrs8x1",2019-02-26,2019-02-26 21:18:33,0,"sad"
"13","d6qrs8x1",2019-02-27,2019-02-28 02:16:27,0,"sad"
"14","d6qrs8x1",2019-02-28,2019-02-28 22:29:34,1,"sad"
"15","d6qrs8x1",2019-03-01,2019-03-02 10:12:16,0,"sad"
"16","d6qrs8x1",2019-03-02,2019-03-03 11:54:11,0,"sad"
"17","d6qrs8x1",2019-03-03,2019-03-04 08:56:15,1,"sad"
"18","d6qrs8x1",2019-03-04,2019-03-05 08:20:31,1,"sad"
"19","d6qrs8x1",2019-03-06,2019-03-07 00:20:56,0,"sad"
"20","d6qrs8x1",2019-02-14,2019-02-14 22:23:32,2,"stress"
"21","d6qrs8x1",2019-02-15,2019-02-15 22:03:43,1,"stress"
"22","d6qrs8x1",2019-02-16,2019-02-16 22:16:02,0,"stress"
"23","d6qrs8x1",2019-02-17,2019-02-17 21:12:24,1,"stress"
"24","d6qrs8x1",2019-02-18,2019-02-18 21:10:09,2,"stress"
"25","d6qrs8x1",2019-02-19,2019-02-19 21:14:35,1,"stress"
"26","d6qrs8x1",2019-02-20,2019-02-20 21:30:38,2,"stress"
"27","d6qrs8x1",2019-02-21,2019-02-21 21:24:26,1,"stress"
"28","d6qrs8x1",2019-02-22,2019-02-22 21:24:40,1,"stress"
"29","d6qrs8x1",2019-02-24,2019-02-25 08:47:34,1,"stress"
"30","d6qrs8x1",2019-02-25,2019-02-25 21:34:34,0,"stress"
"31","d6qrs8x1",2019-02-26,2019-02-26 21:18:33,1,"stress"
"32","d6qrs8x1",2019-02-27,2019-02-28 02:16:27,0,"stress"
"33","d6qrs8x1",2019-02-28,2019-02-28 22:29:34,2,"stress"
"34","d6qrs8x1",2019-03-01,2019-03-02 10:12:16,1,"stress"
"35","d6qrs8x1",2019-03-02,2019-03-03 11:54:11,0,"stress"
"36","d6qrs8x1",2019-03-03,2019-03-04 08:56:15,2,"stress"
"37","d6qrs8x1",2019-03-04,2019-03-05 08:20:31,1,"stress"
"38","d6qrs8x1",2019-03-06,2019-03-07 00:20:56,1,"stress"
"39","d6qrs8x1",2019-02-14,2019-02-14 22:23:32,2,"content"
"40","d6qrs8x1",2019-02-15,2019-02-15 22:03:43,2,"content"
"41","d6qrs8x1",2019-02-16,2019-02-16 22:16:02,2,"content"
"42","d6qrs8x1",2019-02-17,2019-02-17 21:12:24,2,"content"
"43","d6qrs8x1",2019-02-18,2019-02-18 21:10:09,2,"content"
"44","d6qrs8x1",2019-02-19,2019-02-19 21:14:35,2,"content"
"45","d6qrs8x1",2019-02-20,2019-02-20 21:30:38,1,"content"
"46","d6qrs8x1",2019-02-21,2019-02-21 21:24:26,2,"content"
"47","d6qrs8x1",2019-02-22,2019-02-22 21:24:40,2,"content"
"48","d6qrs8x1",2019-02-24,2019-02-25 08:47:34,2,"content"
"49","d6qrs8x1",2019-02-25,2019-02-25 21:34:34,2,"content"
"50","d6qrs8x1",2019-02-26,2019-02-26 21:18:33,2,"content"
"51","d6qrs8x1",2019-02-27,2019-02-28 02:16:27,2,"content"
"52","d6qrs8x1",2019-02-28,2019-02-28 22:29:34,1,"content"
"53","d6qrs8x1",2019-03-01,2019-03-02 10:12:16,2,"content"
"54","d6qrs8x1",2019-03-02,2019-03-03 11:54:11,2,"content"
"55","d6qrs8x1",2019-03-03,2019-03-04 08:56:15,1,"content"
"56","d6qrs8x1",2019-03-04,2019-03-05 08:20:31,2,"content"
"57","d6qrs8x1",2019-03-06,2019-03-07 00:20:56,2,"content"
"58","d6qrs8x1",2019-02-14,2019-02-14 22:23:32,0,"lonely"
"59","d6qrs8x1",2019-02-15,2019-02-15 22:03:43,0,"lonely"
"60","d6qrs8x1",2019-02-16,2019-02-16 22:16:02,0,"lonely"
"61","d6qrs8x1",2019-02-17,2019-02-17 21:12:24,0,"lonely"
"62","d6qrs8x1",2019-02-18,2019-02-18 21:10:09,0,"lonely"
"63","d6qrs8x1",2019-02-19,2019-02-19 21:14:35,0,"lonely"
"64","d6qrs8x1",2019-02-20,2019-02-20 21:30:38,0,"lonely"
"65","d6qrs8x1",2019-02-21,2019-02-21 21:24:26,0,"lonely"
"66","d6qrs8x1",2019-02-22,2019-02-22 21:24:40,0,"lonely"
"67","d6qrs8x1",2019-02-24,2019-02-25 08:47:34,0,"lonely"
"68","d6qrs8x1",2019-02-25,2019-02-25 21:34:34,0,"lonely"
"69","d6qrs8x1",2019-02-26,2019-02-26 21:18:33,0,"lonely"
"70","d6qrs8x1",2019-02-27,2019-02-28 02:16:27,0,"lonely"
"71","d6qrs8x1",2019-02-28,2019-02-28 22:29:34,0,"lonely"
"72","d6qrs8x1",2019-03-01,2019-03-02 10:12:16,0,"lonely"
"73","d6qrs8x1",2019-03-02,2019-03-03 11:54:11,0,"lonely"
"74","d6qrs8x1",2019-03-03,2019-03-04 08:56:15,0,"lonely"
"75","d6qrs8x1",2019-03-04,2019-03-05 08:20:31,1,"lonely"
"76","d6qrs8x1",2019-03-06,2019-03-07 00:20:56,0,"lonely"
"77","d6qrs8x1",2019-02-14,2019-02-14 22:23:32,2,"energy"
"78","d6qrs8x1",2019-02-15,2019-02-15 22:03:43,2,"energy"
"79","d6qrs8x1",2019-02-16,2019-02-16 22:16:02,2,"energy"
"80","d6qrs8x1",2019-02-17,2019-02-17 21:12:24,1,"energy"
"81","d6qrs8x1",2019-02-18,2019-02-18 21:10:09,1,"energy"
"82","d6qrs8x1",2019-02-19,2019-02-19 21:14:35,2,"energy"
"83","d6qrs8x1",2019-02-20,2019-02-20 21:30:38,2,"energy"
"84","d6qrs8x1",2019-02-21,2019-02-21 21:24:26,2,"energy"
"85","d6qrs8x1",2019-02-22,2019-02-22 21:24:40,2,"energy"
"86","d6qrs8x1",2019-02-24,2019-02-25 08:47:34,2,"energy"
"87","d6qrs8x1",2019-02-25,2019-02-25 21:34:34,2,"energy"
"88","d6qrs8x1",2019-02-26,2019-02-26 21:18:33,2,"energy"
"89","d6qrs8x1",2019-02-27,2019-02-28 02:16:27,3,"energy"
"90","d6qrs8x1",2019-02-28,2019-02-28 22:29:34,2,"energy"
"91","d6qrs8x1",2019-03-01,2019-03-02 10:12:16,2,"energy"
"92","d6qrs8x1",2019-03-02,2019-03-03 11:54:11,2,"energy"
"93","d6qrs8x1",2019-03-03,2019-03-04 08:56:15,1,"energy"
"94","d6qrs8x1",2019-03-04,2019-03-05 08:20:31,2,"energy"
"95","d6qrs8x1",2019-03-06,2019-03-07 00:20:56,2,"energy"
"96","d6qrs8x1",2019-02-14,2019-02-14 09:01:41,6,"sleep"
"97","d6qrs8x1",2019-02-15,2019-02-15 09:01:56,3,"sleep"
"98","d6qrs8x1",2019-02-16,2019-02-16 10:09:09,5,"sleep"
"99","d6qrs8x1",2019-02-17,2019-02-17 11:28:41,7,"sleep"
"100","d6qrs8x1",2019-02-18,2019-02-18 12:24:13,7,"sleep"
"101","d6qrs8x1",2019-02-19,2019-02-19 09:01:16,4,"sleep"
"102","d6qrs8x1",2019-02-20,2019-02-20 09:02:30,7,"sleep"
"103","d6qrs8x1",2019-02-21,2019-02-21 11:21:18,3,"sleep"
"104","d6qrs8x1",2019-02-22,2019-02-22 09:28:12,7,"sleep"
"105","d6qrs8x1",2019-02-23,2019-02-23 17:41:31,1,"sleep"
"106","d6qrs8x1",2019-02-24,2019-02-24 11:39:37,8,"sleep"
"107","d6qrs8x1",2019-02-25,2019-02-25 09:53:09,5,"sleep"
"108","d6qrs8x1",2019-02-26,2019-02-26 09:20:40,7,"sleep"
"109","d6qrs8x1",2019-02-27,2019-02-27 09:01:39,6,"sleep"
"110","d6qrs8x1",2019-02-28,2019-02-28 11:19:26,8,"sleep"
"111","d6qrs8x1",2019-03-01,2019-03-01 11:54:14,7,"sleep"
"112","d6qrs8x1",2019-03-02,2019-03-02 12:11:01,8,"sleep"
"113","d6qrs8x1",2019-03-03,2019-03-03 11:54:50,8,"sleep"
"114","d6qrs8x1",2019-03-04,2019-03-04 09:01:22,7,"sleep"
"115","d6qrs8x1",2019-03-05,2019-03-05 12:06:41,5,"sleep"
"116","d6qrs8x1",2019-03-06,2019-03-06 14:34:40,5,"sleep"
"117","d6qrs8x1",2019-03-07,2019-03-07 15:08:57,5,"sleep"
"118","d6qrs8x1",2019-02-14,2019-02-14 09:01:41,1,"refreshed"
"119","d6qrs8x1",2019-02-15,2019-02-15 09:01:56,2,"refreshed"
"120","d6qrs8x1",2019-02-16,2019-02-16 10:09:09,1,"refreshed"
"121","d6qrs8x1",2019-02-17,2019-02-17 11:28:41,2,"refreshed"
"122","d6qrs8x1",2019-02-18,2019-02-18 12:24:13,1,"refreshed"
"123","d6qrs8x1",2019-02-19,2019-02-19 09:01:16,1,"refreshed"
"124","d6qrs8x1",2019-02-20,2019-02-20 09:02:30,1,"refreshed"
