"","pid","survey.date","local.time","answer","variable"
"1","itvlakuy",2019-02-14,2019-02-14 21:06:00,1,"sad"
"2","itvlakuy",2019-02-15,2019-02-15 21:01:11,1,"sad"
"3","itvlakuy",2019-02-16,2019-02-16 21:01:26,1,"sad"
"4","itvlakuy",2019-02-17,2019-02-17 22:18:12,1,"sad"
"5","itvlakuy",2019-02-18,2019-02-19 00:20:56,1,"sad"
"6","itvlakuy",2019-02-19,2019-02-19 21:06:17,1,"sad"
"7","itvlakuy",2019-02-20,2019-02-20 21:13:32,1,"sad"
"8","itvlakuy",2019-02-21,2019-02-22 09:00:51,1,"sad"
"9","itvlakuy",2019-02-22,2019-02-22 21:47:54,0,"sad"
"10","itvlakuy",2019-02-23,2019-02-23 21:01:21,1,"sad"
"11","itvlakuy",2019-02-24,2019-02-24 21:02:05,1,"sad"
"12","itvlakuy",2019-02-25,2019-02-25 21:01:03,1,"sad"
"13","itvlakuy",2019-02-26,2019-02-26 21:02:00,1,"sad"
"14","itvlakuy",2019-02-27,2019-02-27 21:02:04,1,"sad"
"15","itvlakuy",2019-02-28,2019-02-28 21:05:50,1,"sad"
"16","itvlakuy",2019-03-01,2019-03-01 21:01:01,1,"sad"
"17","itvlakuy",2019-03-02,2019-03-02 21:02:26,1,"sad"
"18","itvlakuy",2019-03-03,2019-03-03 21:07:06,1,"sad"
"19","itvlakuy",2019-03-04,2019-03-05 10:58:56,1,"sad"
"20","itvlakuy",2019-03-05,2019-03-05 21:30:40,1,"sad"
"21","itvlakuy",2019-02-14,2019-02-14 21:06:00,2,"stress"
"22","itvlakuy",2019-02-15,2019-02-15 21:01:11,2,"stress"
"23","itvlakuy",2019-02-16,2019-02-16 21:01:26,2,"stress"
"24","itvlakuy",2019-02-17,2019-02-17 22:18:12,2,"stress"
"25","itvlakuy",2019-02-18,2019-02-19 00:20:56,2,"stress"
"26","itvlakuy",2019-02-19,2019-02-19 21:06:17,2,"stress"
"27","itvlakuy",2019-02-20,2019-02-20 21:13:32,2,"stress"
"28","itvlakuy",2019-02-21,2019-02-22 09:00:51,2,"stress"
"29","itvlakuy",2019-02-22,2019-02-22 21:47:54,2,"stress"
"30","itvlakuy",2019-02-23,2019-02-23 21:01:21,2,"stress"
"31","itvlakuy",2019-02-24,2019-02-24 21:02:05,2,"stress"
"32","itvlakuy",2019-02-25,2019-02-25 21:01:03,2,"stress"
"33","itvlakuy",2019-02-26,2019-02-26 21:02:00,3,"stress"
"34","itvlakuy",2019-02-27,2019-02-27 21:02:04,3,"stress"
"35","itvlakuy",2019-02-28,2019-02-28 21:05:50,3,"stress"
"36","itvlakuy",2019-03-01,2019-03-01 21:01:01,3,"stress"
"37","itvlakuy",2019-03-02,2019-03-02 21:02:26,3,"stress"
"38","itvlakuy",2019-03-03,2019-03-03 21:07:06,3,"stress"
"39","itvlakuy",2019-03-04,2019-03-05 10:58:56,3,"stress"
"40","itvlakuy",2019-03-05,2019-03-05 21:30:40,3,"stress"
"41","itvlakuy",2019-02-14,2019-02-14 21:06:00,2,"content"
"42","itvlakuy",2019-02-15,2019-02-15 21:01:11,2,"content"
"43","itvlakuy",2019-02-16,2019-02-16 21:01:26,1,"content"
"44","itvlakuy",2019-02-17,2019-02-17 22:18:12,1,"content"
"45","itvlakuy",2019-02-18,2019-02-19 00:20:56,2,"content"
"46","itvlakuy",2019-02-19,2019-02-19 21:06:17,1,"content"
"47","itvlakuy",2019-02-20,2019-02-20 21:13:32,1,"content"
"48","itvlakuy",2019-02-21,2019-02-22 09:00:51,1,"content"
"49","itvlakuy",2019-02-22,2019-02-22 21:47:54,1,"content"
"50","itvlakuy",2019-02-23,2019-02-23 21:01:21,2,"content"
"51","itvlakuy",2019-02-24,2019-02-24 21:02:05,1,"content"
"52","itvlakuy",2019-02-25,2019-02-25 21:01:03,1,"content"
"53","itvlakuy",2019-02-26,2019-02-26 21:02:00,1,"content"
"54","itvlakuy",2019-02-27,2019-02-27 21:02:04,1,"content"
"55","itvlakuy",2019-02-28,2019-02-28 21:05:50,1,"content"
"56","itvlakuy",2019-03-01,2019-03-01 21:01:01,2,"content"
"57","itvlakuy",2019-03-02,2019-03-02 21:02:26,1,"content"
"58","itvlakuy",2019-03-03,2019-03-03 21:07:06,1,"content"
"59","itvlakuy",2019-03-04,2019-03-05 10:58:56,1,"content"
"60","itvlakuy",2019-03-05,2019-03-05 21:30:40,1,"content"
"61","itvlakuy",2019-02-14,2019-02-14 21:06:00,1,"lonely"
"62","itvlakuy",2019-02-15,2019-02-15 21:01:11,1,"lonely"
"63","itvlakuy",2019-02-16,2019-02-16 21:01:26,1,"lonely"
"64","itvlakuy",2019-02-17,2019-02-17 22:18:12,0,"lonely"
"65","itvlakuy",2019-02-18,2019-02-19 00:20:56,1,"lonely"
"66","itvlakuy",2019-02-19,2019-02-19 21:06:17,1,"lonely"
"67","itvlakuy",2019-02-20,2019-02-20 21:13:32,1,"lonely"
"68","itvlakuy",2019-02-21,2019-02-22 09:00:51,1,"lonely"
"69","itvlakuy",2019-02-22,2019-02-22 21:47:54,1,"lonely"
"70","itvlakuy",2019-02-23,2019-02-23 21:01:21,1,"lonely"
"71","itvlakuy",2019-02-24,2019-02-24 21:02:05,1,"lonely"
"72","itvlakuy",2019-02-25,2019-02-25 21:01:03,1,"lonely"
"73","itvlakuy",2019-02-26,2019-02-26 21:02:00,1,"lonely"
