"","pid","survey.date","local.time","answer","variable"
"1","19qzlqp9",2019-02-19,2019-02-20 11:18:17,2,"sad"
"2","19qzlqp9",2019-02-20,2019-02-20 21:01:38,1,"sad"
"3","19qzlqp9",2019-02-21,2019-02-21 22:08:43,1,"sad"
"4","19qzlqp9",2019-02-22,2019-02-22 21:09:27,1,"sad"
"5","19qzlqp9",2019-02-23,2019-02-23 21:46:49,1,"sad"
"6","19qzlqp9",2019-02-24,2019-02-24 21:29:47,1,"sad"
"7","19qzlqp9",2019-02-25,2019-02-25 22:18:11,1,"sad"
"8","19qzlqp9",2019-02-26,2019-02-26 21:06:56,1,"sad"
"9","19qzlqp9",2019-02-27,2019-02-27 21:05:06,1,"sad"
"10","19qzlqp9",2019-02-28,2019-02-28 21:18:30,0,"sad"
"11","19qzlqp9",2019-03-01,2019-03-01 21:05:10,1,"sad"
"12","19qzlqp9",2019-03-02,2019-03-03 00:12:03,0,"sad"
"13","19qzlqp9",2019-03-03,2019-03-03 21:28:50,1,"sad"
"14","19qzlqp9",2019-03-04,2019-03-04 21:10:11,0,"sad"
"15","19qzlqp9",2019-03-05,2019-03-05 21:02:46,0,"sad"
"16","19qzlqp9",2019-03-06,2019-03-06 21:21:32,0,"sad"
"17","19qzlqp9",2019-03-07,2019-03-07 22:11:27,0,"sad"
"18","19qzlqp9",2019-02-19,2019-02-20 11:18:17,2,"stress"
"19","19qzlqp9",2019-02-20,2019-02-20 21:01:38,1,"stress"
"20","19qzlqp9",2019-02-21,2019-02-21 22:08:43,1,"stress"
"21","19qzlqp9",2019-02-22,2019-02-22 21:09:27,1,"stress"
"22","19qzlqp9",2019-02-23,2019-02-23 21:46:49,0,"stress"
"23","19qzlqp9",2019-02-24,2019-02-24 21:29:47,1,"stress"
"24","19qzlqp9",2019-02-25,2019-02-25 22:18:11,1,"stress"
"25","19qzlqp9",2019-02-26,2019-02-26 21:06:56,2,"stress"
"26","19qzlqp9",2019-02-27,2019-02-27 21:05:06,1,"stress"
"27","19qzlqp9",2019-02-28,2019-02-28 21:18:30,1,"stress"
"28","19qzlqp9",2019-03-01,2019-03-01 21:05:10,1,"stress"
"29","19qzlqp9",2019-03-02,2019-03-03 00:12:03,1,"stress"
"30","19qzlqp9",2019-03-03,2019-03-03 21:28:50,2,"stress"
"31","19qzlqp9",2019-03-04,2019-03-04 21:10:11,3,"stress"
"32","19qzlqp9",2019-03-05,2019-03-05 21:02:46,2,"stress"
"33","19qzlqp9",2019-03-06,2019-03-06 21:21:32,2,"stress"
"34","19qzlqp9",2019-03-07,2019-03-07 22:11:27,2,"stress"
"35","19qzlqp9",2019-02-19,2019-02-20 11:18:17,2,"content"
"36","19qzlqp9",2019-02-20,2019-02-20 21:01:38,1,"content"
"37","19qzlqp9",2019-02-21,2019-02-21 22:08:43,1,"content"
"38","19qzlqp9",2019-02-22,2019-02-22 21:09:27,2,"content"
"39","19qzlqp9",2019-02-23,2019-02-23 21:46:49,2,"content"
"40","19qzlqp9",2019-02-24,2019-02-24 21:29:47,2,"content"
"41","19qzlqp9",2019-02-25,2019-02-25 22:18:11,1,"content"
"42","19qzlqp9",2019-02-26,2019-02-26 21:06:56,1,"content"
"43","19qzlqp9",2019-02-27,2019-02-27 21:05:06,2,"content"
"44","19qzlqp9",2019-02-28,2019-02-28 21:18:30,2,"content"
"45","19qzlqp9",2019-03-01,2019-03-01 21:05:10,2,"content"
"46","19qzlqp9",2019-03-02,2019-03-03 00:12:03,2,"content"
"47","19qzlqp9",2019-03-03,2019-03-03 21:28:50,2,"content"
"48","19qzlqp9",2019-03-04,2019-03-04 21:10:11,3,"content"
"49","19qzlqp9",2019-03-05,2019-03-05 21:02:46,2,"content"
"50","19qzlqp9",2019-03-06,2019-03-06 21:21:32,2,"content"
"51","19qzlqp9",2019-03-07,2019-03-07 22:11:27,2,"content"
"52","19qzlqp9",2019-02-19,2019-02-20 11:18:17,2,"lonely"
"53","19qzlqp9",2019-02-20,2019-02-20 21:01:38,1,"lonely"
"54","19qzlqp9",2019-02-21,2019-02-21 22:08:43,3,"lonely"
"55","19qzlqp9",2019-02-22,2019-02-22 21:09:27,1,"lonely"
"56","19qzlqp9",2019-02-23,2019-02-23 21:46:49,3,"lonely"
"57","19qzlqp9",2019-02-24,2019-02-24 21:29:47,2,"lonely"
"58","19qzlqp9",2019-02-25,2019-02-25 22:18:11,1,"lonely"
"59","19qzlqp9",2019-02-26,2019-02-26 21:06:56,1,"lonely"
"60","19qzlqp9",2019-02-27,2019-02-27 21:05:06,1,"lonely"
"61","19qzlqp9",2019-02-28,2019-02-28 21:18:30,0,"lonely"
"62","19qzlqp9",2019-03-01,2019-03-01 21:05:10,1,"lonely"
"63","19qzlqp9",2019-03-02,2019-03-03 00:12:03,0,"lonely"
"64","19qzlqp9",2019-03-03,2019-03-03 21:28:50,0,"lonely"
"65","19qzlqp9",2019-03-04,2019-03-04 21:10:11,0,"lonely"
"66","19qzlqp9",2019-03-05,2019-03-05 21:02:46,0,"lonely"
"67","19qzlqp9",2019-03-06,2019-03-06 21:21:32,0,"lonely"
"68","19qzlqp9",2019-03-07,2019-03-07 22:11:27,0,"lonely"
"69","19qzlqp9",2019-02-19,2019-02-20 11:18:17,1,"energy"
"70","19qzlqp9",2019-02-20,2019-02-20 21:01:38,2,"energy"
"71","19qzlqp9",2019-02-21,2019-02-21 22:08:43,2,"energy"
"72","19qzlqp9",2019-02-22,2019-02-22 21:09:27,2,"energy"
"73","19qzlqp9",2019-02-23,2019-02-23 21:46:49,3,"energy"
"74","19qzlqp9",2019-02-24,2019-02-24 21:29:47,2,"energy"
"75","19qzlqp9",2019-02-25,2019-02-25 22:18:11,0,"energy"
"76","19qzlqp9",2019-02-26,2019-02-26 21:06:56,3,"energy"
"77","19qzlqp9",2019-02-27,2019-02-27 21:05:06,3,"energy"
"78","19qzlqp9",2019-02-28,2019-02-28 21:18:30,3,"energy"
"79","19qzlqp9",2019-03-01,2019-03-01 21:05:10,3,"energy"
"80","19qzlqp9",2019-03-02,2019-03-03 00:12:03,4,"energy"
"81","19qzlqp9",2019-03-03,2019-03-03 21:28:50,3,"energy"
"82","19qzlqp9",2019-03-04,2019-03-04 21:10:11,4,"energy"
"83","19qzlqp9",2019-03-05,2019-03-05 21:02:46,2,"energy"
"84","19qzlqp9",2019-03-06,2019-03-06 21:21:32,2,"energy"
"85","19qzlqp9",2019-03-07,2019-03-07 22:11:27,2,"energy"
"86","19qzlqp9",2019-02-18,2019-02-18 09:01:30,4,"sleep"
"87","19qzlqp9",2019-02-20,2019-02-20 11:19:33,5,"sleep"
"88","19qzlqp9",2019-02-21,2019-02-21 09:02:57,5,"sleep"
"89","19qzlqp9",2019-02-22,2019-02-22 09:25:32,7,"sleep"
"90","19qzlqp9",2019-02-23,2019-02-23 10:21:07,7,"sleep"
"91","19qzlqp9",2019-02-24,2019-02-24 10:50:59,8,"sleep"
"92","19qzlqp9",2019-02-25,2019-02-25 09:27:34,5,"sleep"
"93","19qzlqp9",2019-02-26,2019-02-26 09:23:04,7,"sleep"
"94","19qzlqp9",2019-02-27,2019-02-27 09:27:06,4,"sleep"
"95","19qzlqp9",2019-02-28,2019-02-28 10:01:42,8,"sleep"
"96","19qzlqp9",2019-03-01,2019-03-01 09:21:39,6,"sleep"
"97","19qzlqp9",2019-03-02,2019-03-02 09:46:21,8,"sleep"
"98","19qzlqp9",2019-03-03,2019-03-03 09:52:50,7,"sleep"
"99","19qzlqp9",2019-03-04,2019-03-04 09:23:37,6,"sleep"
"100","19qzlqp9",2019-03-05,2019-03-05 09:02:47,5,"sleep"
"101","19qzlqp9",2019-03-06,2019-03-06 09:27:26,6,"sleep"
"102","19qzlqp9",2019-03-07,2019-03-07 09:42:08,6,"sleep"
"103","19qzlqp9",2019-02-18,2019-02-18 09:01:30,2,"refreshed"
"104","19qzlqp9",2019-02-20,2019-02-20 11:19:33,2,"refreshed"
"105","19qzlqp9",2019-02-21,2019-02-21 09:02:57,2,"refreshed"
"106","19qzlqp9",2019-02-22,2019-02-22 09:25:32,3,"refreshed"
"107","19qzlqp9",2019-02-23,2019-02-23 10:21:07,2,"refreshed"
"108","19qzlqp9",2019-02-24,2019-02-24 10:50:59,3,"refreshed"
"109","19qzlqp9",2019-02-25,2019-02-25 09:27:34,2,"refreshed"
"110","19qzlqp9",2019-02-26,2019-02-26 09:23:04,3,"refreshed"
"111","19qzlqp9",2019-02-27,2019-02-27 09:27:06,2,"refreshed"
"112","19qzlqp9",2019-02-28,2019-02-28 10:01:42,3,"refreshed"
"113","19qzlqp9",2019-03-01,2019-03-01 09:21:39,3,"refreshed"
"114","19qzlqp9",2019-03-02,2019-03-02 09:46:21,2,"refreshed"
"115","19qzlqp9",2019-03-03,2019-03-03 09:52:50,2,"refreshed"
"116","19qzlqp9",2019-03-04,2019-03-04 09:23:37,2,"refreshed"
"117","19qzlqp9",2019-03-05,2019-03-05 09:02:47,2,"refreshed"
"118","19qzlqp9",2019-03-06,2019-03-06 09:27:26,2,"refreshed"
"119","19qzlqp9",2019-03-07,2019-03-07 09:42:08,1,"refreshed"
"120","19qzlqp9",2019-02-18,2019-02-18 09:01:30,1,"restful"
"121","19qzlqp9",2019-02-20,2019-02-20 11:19:33,2,"restful"
"122","19qzlqp9",2019-02-21,2019-02-21 09:02:57,2,"restful"
"123","19qzlqp9",2019-02-22,2019-02-22 09:25:32,3,"restful"
"124","19qzlqp9",2019-02-23,2019-02-23 10:21:07,3,"restful"
"125","19qzlqp9",2019-02-24,2019-02-24 10:50:59,3,"restful"
"126","19qzlqp9",2019-02-25,2019-02-25 09:27:34,2,"restful"
"127","19qzlqp9",2019-02-26,2019-02-26 09:23:04,3,"restful"
"128","19qzlqp9",2019-02-27,2019-02-27 09:27:06,2,"restful"
"129","19qzlqp9",2019-02-28,2019-02-28 10:01:42,3,"restful"
"130","19qzlqp9",2019-03-01,2019-03-01 09:21:39,3,"restful"
"131","19qzlqp9",2019-03-02,2019-03-02 09:46:21,2,"restful"
"132","19qzlqp9",2019-03-03,2019-03-03 09:52:50,3,"restful"
"133","19qzlqp9",2019-03-04,2019-03-04 09:23:37,2,"restful"
"134","19qzlqp9",2019-03-05,2019-03-05 09:02:47,2,"restful"
"135","19qzlqp9",2019-03-06,2019-03-06 09:27:26,2,"restful"
"136","19qzlqp9",2019-03-07,2019-03-07 09:42:08,2,"restful"
