"","pid","survey.date","local.time","answer","variable"
"1","23dkoiif",2019-02-15,2019-02-15 21:27:51,0,"sad"
"2","23dkoiif",2019-02-16,2019-02-16 21:05:01,0,"sad"
"3","23dkoiif",2019-02-17,2019-02-17 22:30:25,0,"sad"
"4","23dkoiif",2019-02-19,2019-02-19 22:39:22,0,"sad"
"5","23dkoiif",2019-02-20,2019-02-20 21:03:49,0,"sad"
"6","23dkoiif",2019-03-01,2019-03-01 21:04:23,0,"sad"
"7","23dkoiif",2019-03-07,2019-03-07 21:01:40,0,"sad"
"8","23dkoiif",2019-03-11,2019-03-11 22:20:34,0,"sad"
"9","23dkoiif",2019-03-13,2019-03-13 21:09:04,0,"sad"
"10","23dkoiif",2019-02-15,2019-02-15 21:27:51,1,"stress"
"11","23dkoiif",2019-02-16,2019-02-16 21:05:01,0,"stress"
"12","23dkoiif",2019-02-17,2019-02-17 22:30:25,1,"stress"
"13","23dkoiif",2019-02-19,2019-02-19 22:39:22,1,"stress"
"14","23dkoiif",2019-02-20,2019-02-20 21:03:49,1,"stress"
"15","23dkoiif",2019-03-01,2019-03-01 21:04:23,0,"stress"
"16","23dkoiif",2019-03-07,2019-03-07 21:01:40,2,"stress"
"17","23dkoiif",2019-03-11,2019-03-11 22:20:34,1,"stress"
"18","23dkoiif",2019-03-13,2019-03-13 21:09:04,2,"stress"
"19","23dkoiif",2019-02-15,2019-02-15 21:27:51,2,"content"
"20","23dkoiif",2019-02-16,2019-02-16 21:05:01,2,"content"
"21","23dkoiif",2019-02-17,2019-02-17 22:30:25,2,"content"
"22","23dkoiif",2019-02-19,2019-02-19 22:39:22,1,"content"
"23","23dkoiif",2019-02-20,2019-02-20 21:03:49,1,"content"
"24","23dkoiif",2019-03-01,2019-03-01 21:04:23,1,"content"
"25","23dkoiif",2019-03-07,2019-03-07 21:01:40,1,"content"
"26","23dkoiif",2019-03-11,2019-03-11 22:20:34,1,"content"
"27","23dkoiif",2019-03-13,2019-03-13 21:09:04,1,"content"
"28","23dkoiif",2019-02-15,2019-02-15 21:27:51,0,"lonely"
"29","23dkoiif",2019-02-16,2019-02-16 21:05:01,0,"lonely"
"30","23dkoiif",2019-02-17,2019-02-17 22:30:25,0,"lonely"
"31","23dkoiif",2019-02-19,2019-02-19 22:39:22,0,"lonely"
"32","23dkoiif",2019-02-20,2019-02-20 21:03:49,0,"lonely"
"33","23dkoiif",2019-03-01,2019-03-01 21:04:23,0,"lonely"
"34","23dkoiif",2019-03-07,2019-03-07 21:01:40,0,"lonely"
"35","23dkoiif",2019-03-11,2019-03-11 22:20:34,0,"lonely"
"36","23dkoiif",2019-03-13,2019-03-13 21:09:04,0,"lonely"
"37","23dkoiif",2019-02-15,2019-02-15 21:27:51,1,"energy"
"38","23dkoiif",2019-02-16,2019-02-16 21:05:01,2,"energy"
"39","23dkoiif",2019-02-17,2019-02-17 22:30:25,2,"energy"
"40","23dkoiif",2019-02-19,2019-02-19 22:39:22,2,"energy"
"41","23dkoiif",2019-02-20,2019-02-20 21:03:49,2,"energy"
"42","23dkoiif",2019-03-01,2019-03-01 21:04:23,2,"energy"
"43","23dkoiif",2019-03-07,2019-03-07 21:01:40,2,"energy"
"44","23dkoiif",2019-03-11,2019-03-11 22:20:34,2,"energy"
"45","23dkoiif",2019-03-13,2019-03-13 21:09:04,2,"energy"
"46","23dkoiif",2019-02-19,2019-02-19 10:47:26,5,"sleep"
"47","23dkoiif",2019-02-20,2019-02-20 11:00:42,6,"sleep"
"48","23dkoiif",2019-02-21,2019-02-21 10:34:55,6,"sleep"
"49","23dkoiif",2019-03-01,2019-03-01 11:13:05,3,"sleep"
"50","23dkoiif",2019-03-07,2019-03-07 10:44:32,6,"sleep"
"51","23dkoiif",2019-02-18,2019-02-18 09:46:14,1,"refreshed"
"52","23dkoiif",2019-02-19,2019-02-19 10:47:26,1,"refreshed"
"53","23dkoiif",2019-02-20,2019-02-20 11:00:42,1,"refreshed"
"54","23dkoiif",2019-02-21,2019-02-21 10:34:55,1,"refreshed"
"55","23dkoiif",2019-03-01,2019-03-01 11:13:05,1,"refreshed"
"56","23dkoiif",2019-03-07,2019-03-07 10:44:32,1,"refreshed"
"57","23dkoiif",2019-02-18,2019-02-18 09:46:14,1,"restful"
"58","23dkoiif",2019-02-19,2019-02-19 10:47:26,1,"restful"
"59","23dkoiif",2019-02-20,2019-02-20 11:00:42,1,"restful"
"60","23dkoiif",2019-02-21,2019-02-21 10:34:55,1,"restful"
"61","23dkoiif",2019-03-01,2019-03-01 11:13:05,1,"restful"
"62","23dkoiif",2019-03-07,2019-03-07 10:44:32,1,"restful"
