"","pid","survey.date","local.time","answer","variable"
"1","19k2rlua",2019-02-15,2019-02-15 21:02:27,1,"sad"
"2","19k2rlua",2019-02-16,2019-02-16 21:01:45,1,"sad"
"3","19k2rlua",2019-02-17,2019-02-17 22:26:49,2,"sad"
"4","19k2rlua",2019-02-18,2019-02-18 21:01:24,2,"sad"
"5","19k2rlua",2019-02-19,2019-02-19 22:29:23,2,"sad"
"6","19k2rlua",2019-02-20,2019-02-20 21:39:34,2,"sad"
"7","19k2rlua",2019-02-22,2019-02-22 21:01:27,2,"sad"
"8","19k2rlua",2019-02-23,2019-02-23 21:00:54,1,"sad"
"9","19k2rlua",2019-02-24,2019-02-24 21:15:59,2,"sad"
"10","19k2rlua",2019-02-27,2019-02-27 21:11:18,2,"sad"
"11","19k2rlua",2019-02-28,2019-02-28 21:00:34,1,"sad"
"12","19k2rlua",2019-03-01,2019-03-01 22:11:52,1,"sad"
"13","19k2rlua",2019-03-02,2019-03-02 21:18:08,1,"sad"
"14","19k2rlua",2019-03-03,2019-03-03 22:20:27,1,"sad"
"15","19k2rlua",2019-02-15,2019-02-15 21:02:27,1,"stress"
"16","19k2rlua",2019-02-16,2019-02-16 21:01:45,1,"stress"
"17","19k2rlua",2019-02-17,2019-02-17 22:26:49,2,"stress"
"18","19k2rlua",2019-02-18,2019-02-18 21:01:24,2,"stress"
"19","19k2rlua",2019-02-19,2019-02-19 22:29:23,2,"stress"
"20","19k2rlua",2019-02-20,2019-02-20 21:39:34,2,"stress"
"21","19k2rlua",2019-02-22,2019-02-22 21:01:27,2,"stress"
"22","19k2rlua",2019-02-23,2019-02-23 21:00:54,2,"stress"
"23","19k2rlua",2019-02-24,2019-02-24 21:15:59,2,"stress"
"24","19k2rlua",2019-02-27,2019-02-27 21:11:18,2,"stress"
"25","19k2rlua",2019-02-28,2019-02-28 21:00:34,2,"stress"
"26","19k2rlua",2019-03-01,2019-03-01 22:11:52,2,"stress"
"27","19k2rlua",2019-03-02,2019-03-02 21:18:08,1,"stress"
"28","19k2rlua",2019-03-03,2019-03-03 22:20:27,1,"stress"
"29","19k2rlua",2019-02-15,2019-02-15 21:02:27,2,"content"
"30","19k2rlua",2019-02-16,2019-02-16 21:01:45,2,"content"
"31","19k2rlua",2019-02-17,2019-02-17 22:26:49,1,"content"
"32","19k2rlua",2019-02-18,2019-02-18 21:01:24,1,"content"
"33","19k2rlua",2019-02-19,2019-02-19 22:29:23,1,"content"
"34","19k2rlua",2019-02-20,2019-02-20 21:39:34,1,"content"
"35","19k2rlua",2019-02-22,2019-02-22 21:01:27,1,"content"
"36","19k2rlua",2019-02-23,2019-02-23 21:00:54,1,"content"
"37","19k2rlua",2019-02-24,2019-02-24 21:15:59,1,"content"
"38","19k2rlua",2019-02-27,2019-02-27 21:11:18,1,"content"
"39","19k2rlua",2019-02-28,2019-02-28 21:00:34,2,"content"
"40","19k2rlua",2019-03-01,2019-03-01 22:11:52,1,"content"
"41","19k2rlua",2019-03-02,2019-03-02 21:18:08,1,"content"
"42","19k2rlua",2019-03-03,2019-03-03 22:20:27,2,"content"
"43","19k2rlua",2019-02-15,2019-02-15 21:02:27,1,"lonely"
"44","19k2rlua",2019-02-16,2019-02-16 21:01:45,1,"lonely"
"45","19k2rlua",2019-02-17,2019-02-17 22:26:49,2,"lonely"
"46","19k2rlua",2019-02-18,2019-02-18 21:01:24,2,"lonely"
"47","19k2rlua",2019-02-19,2019-02-19 22:29:23,2,"lonely"
"48","19k2rlua",2019-02-20,2019-02-20 21:39:34,2,"lonely"
"49","19k2rlua",2019-02-22,2019-02-22 21:01:27,2,"lonely"
"50","19k2rlua",2019-02-23,2019-02-23 21:00:54,2,"lonely"
"51","19k2rlua",2019-02-24,2019-02-24 21:15:59,2,"lonely"
