"","pid","survey.date","local.time","answer","variable"
"1","by2qp5qx",2019-02-19,2019-02-19 13:39:09,0,"sad"
"2","by2qp5qx",2019-02-21,2019-02-22 11:33:02,0,"sad"
"3","by2qp5qx",2019-02-26,2019-02-27 09:57:55,0,"sad"
"4","by2qp5qx",2019-02-28,2019-02-28 12:04:41,0,"sad"
"5","by2qp5qx",2019-03-04,2019-03-05 06:14:10,0,"sad"
"6","by2qp5qx",2019-03-07,2019-03-07 12:01:31,0,"sad"
"7","by2qp5qx",2019-03-09,2019-03-09 22:30:28,0,"sad"
"8","by2qp5qx",2019-02-19,2019-02-19 13:39:09,2,"stress"
"9","by2qp5qx",2019-02-21,2019-02-22 11:33:02,1,"stress"
"10","by2qp5qx",2019-02-26,2019-02-27 09:57:55,1,"stress"
"11","by2qp5qx",2019-02-28,2019-02-28 12:04:41,1,"stress"
"12","by2qp5qx",2019-03-04,2019-03-05 06:14:10,1,"stress"
"13","by2qp5qx",2019-03-07,2019-03-07 12:01:31,0,"stress"
"14","by2qp5qx",2019-03-09,2019-03-09 22:30:28,2,"stress"
"15","by2qp5qx",2019-02-19,2019-02-19 13:39:09,2,"content"
"16","by2qp5qx",2019-02-21,2019-02-22 11:33:02,2,"content"
"17","by2qp5qx",2019-02-26,2019-02-27 09:57:55,2,"content"
"18","by2qp5qx",2019-02-28,2019-02-28 12:04:41,3,"content"
"19","by2qp5qx",2019-03-04,2019-03-05 06:14:10,2,"content"
"20","by2qp5qx",2019-03-07,2019-03-07 12:01:31,3,"content"
"21","by2qp5qx",2019-03-09,2019-03-09 22:30:28,2,"content"
"22","by2qp5qx",2019-02-19,2019-02-19 13:39:09,0,"lonely"
"23","by2qp5qx",2019-02-21,2019-02-22 11:33:02,0,"lonely"
"24","by2qp5qx",2019-02-26,2019-02-27 09:57:55,0,"lonely"
"25","by2qp5qx",2019-02-28,2019-02-28 12:04:41,0,"lonely"
"26","by2qp5qx",2019-03-04,2019-03-05 06:14:10,0,"lonely"
"27","by2qp5qx",2019-03-07,2019-03-07 12:01:31,0,"lonely"
"28","by2qp5qx",2019-03-09,2019-03-09 22:30:28,1,"lonely"
"29","by2qp5qx",2019-02-19,2019-02-19 13:39:09,3,"energy"
"30","by2qp5qx",2019-02-21,2019-02-22 11:33:02,3,"energy"
"31","by2qp5qx",2019-02-26,2019-02-27 09:57:55,3,"energy"
"32","by2qp5qx",2019-02-28,2019-02-28 12:04:41,3,"energy"
"33","by2qp5qx",2019-03-04,2019-03-05 06:14:10,3,"energy"
"34","by2qp5qx",2019-03-07,2019-03-07 12:01:31,3,"energy"
"35","by2qp5qx",2019-03-09,2019-03-09 22:30:28,2,"energy"
"36","by2qp5qx",2019-02-19,2019-02-19 13:38:15,7,"sleep"
"37","by2qp5qx",2019-02-22,2019-02-22 11:30:59,7,"sleep"
"38","by2qp5qx",2019-02-25,2019-02-25 08:16:40,7,"sleep"
"39","by2qp5qx",2019-02-25,2019-02-25 12:50:00,6,"sleep"
"40","by2qp5qx",2019-02-27,2019-02-27 09:58:31,8,"sleep"
"41","by2qp5qx",2019-02-28,2019-02-28 12:08:07,7,"sleep"
"42","by2qp5qx",2019-03-01,2019-03-01 12:01:26,7,"sleep"
"43","by2qp5qx",2019-03-04,2019-03-04 14:44:03,7,"sleep"
"44","by2qp5qx",2019-03-05,2019-03-05 11:14:28,5,"sleep"
"45","by2qp5qx",2019-03-07,2019-03-07 12:00:39,7,"sleep"
"46","by2qp5qx",2019-02-19,2019-02-19 13:38:15,2,"refreshed"
"47","by2qp5qx",2019-02-22,2019-02-22 11:30:59,2,"refreshed"
"48","by2qp5qx",2019-02-25,2019-02-25 08:16:40,3,"refreshed"
"49","by2qp5qx",2019-02-25,2019-02-25 12:50:00,1,"refreshed"
"50","by2qp5qx",2019-02-27,2019-02-27 09:58:31,2,"refreshed"
"51","by2qp5qx",2019-02-28,2019-02-28 12:08:07,3,"refreshed"
"52","by2qp5qx",2019-03-01,2019-03-01 12:01:26,2,"refreshed"
"53","by2qp5qx",2019-03-04,2019-03-04 14:44:03,3,"refreshed"
"54","by2qp5qx",2019-03-05,2019-03-05 11:14:28,2,"refreshed"
"55","by2qp5qx",2019-03-07,2019-03-07 12:00:39,3,"refreshed"
"56","by2qp5qx",2019-02-19,2019-02-19 13:38:15,3,"restful"
"57","by2qp5qx",2019-02-22,2019-02-22 11:30:59,3,"restful"
"58","by2qp5qx",2019-02-25,2019-02-25 08:16:40,3,"restful"
"59","by2qp5qx",2019-02-25,2019-02-25 12:50:00,2,"restful"
"60","by2qp5qx",2019-02-27,2019-02-27 09:58:31,3,"restful"
"61","by2qp5qx",2019-02-28,2019-02-28 12:08:07,3,"restful"
"62","by2qp5qx",2019-03-01,2019-03-01 12:01:26,2,"restful"
"63","by2qp5qx",2019-03-04,2019-03-04 14:44:03,2,"restful"
"64","by2qp5qx",2019-03-05,2019-03-05 11:14:28,2,"restful"
"65","by2qp5qx",2019-03-07,2019-03-07 12:00:39,3,"restful"
