"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","b6wm3kc2",2019-02-14 12:01:07,1,1,1,0,1,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"2","b6wm3kc2",2019-02-15 15:01:02,0,2,1,0,2,"[Vehicle]","[Friends]","[Commuting; traveling]","[Talking in person]"
"3","b6wm3kc2",2019-02-15 18:01:01,1,1,1,0,1,"[Vehicle]","[Friends]","[Commuting; traveling;Resting; napping; doing nothing]","[Talking in person;Chatting on Whatsapp or other chat app]"
"4","b6wm3kc2",2019-02-16 10:25:37,1,2,2,1,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Doing household chores; running errands]","[Chatting on Whatsapp or other chat app]"
"5","b6wm3kc2",2019-02-16 12:03:56,0,1,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Chatting on Whatsapp or other chat app]"
"6","b6wm3kc2",2019-02-16 19:11:24,0,0,3,0,3,"[Cafe; Restaurant;Store / Mall]","[Significant Other]","[Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"7","b6wm3kc2",2019-02-17 10:54:35,0,1,2,0,2,"[Home (dorm; apartment)]","[Family;No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Chatting on Whatsapp or other chat app]"
"8","b6wm3kc2",2019-02-17 12:08:41,0,0,3,0,3,"[Cafe; Restaurant]","[Family]","[Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"9","b6wm3kc2",2019-02-17 18:23:56,1,1,1,0,1,"[Vehicle]","[Friends]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person]"
"10","b6wm3kc2",2019-02-19 12:11:56,0,2,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Chatting on Whatsapp or other chat app;Not applicable; was not interacting with anyone]"
"11","b6wm3kc2",2019-02-21 09:01:43,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;None of the above; Other]","[Not applicable; was not interacting with anyone]"
"12","b6wm3kc2",2019-02-23 13:21:06,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"13","b6wm3kc2",2019-02-25 09:49:41,1,2,0,1,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"14","b6wm3kc2",2019-03-01 12:07:25,0,0,1,0,2,"[Campus]","[Strangers]","[Commuting; traveling;Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"15","b6wm3kc2",2019-03-03 12:01:58,0,1,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[Chatting on Whatsapp or other chat app]"
"16","b6wm3kc2",2019-03-08 16:52:35,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"17","b6wm3kc2",2019-03-08 19:36:26,0,0,3,0,3,"[Cafe; Restaurant]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"18","b6wm3kc2",2019-03-10 11:33:59,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"19","b6wm3kc2",2019-03-10 13:09:47,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"20","b6wm3kc2",2019-03-14 09:01:17,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;None of the above; Other]","[Not applicable; was not interacting with anyone]"
