"","pid","survey.date","local.time","answer","variable"
"1","nnw993qf",2019-02-18,2019-02-18 22:13:43,0,"sad"
"2","nnw993qf",2019-02-21,2019-02-21 21:41:35,2,"sad"
"3","nnw993qf",2019-02-23,2019-02-23 21:15:07,0,"sad"
"4","nnw993qf",2019-02-25,2019-02-25 21:02:31,1,"sad"
"5","nnw993qf",2019-03-04,2019-03-04 21:04:08,0,"sad"
"6","nnw993qf",2019-02-18,2019-02-18 22:13:43,3,"stress"
"7","nnw993qf",2019-02-21,2019-02-21 21:41:35,1,"stress"
"8","nnw993qf",2019-02-23,2019-02-23 21:15:07,1,"stress"
"9","nnw993qf",2019-02-25,2019-02-25 21:02:31,1,"stress"
"10","nnw993qf",2019-03-04,2019-03-04 21:04:08,0,"stress"
"11","nnw993qf",2019-02-18,2019-02-18 22:13:43,2,"content"
"12","nnw993qf",2019-02-21,2019-02-21 21:41:35,1,"content"
"13","nnw993qf",2019-02-23,2019-02-23 21:15:07,3,"content"
"14","nnw993qf",2019-02-25,2019-02-25 21:02:31,1,"content"
"15","nnw993qf",2019-03-04,2019-03-04 21:04:08,2,"content"
"16","nnw993qf",2019-02-18,2019-02-18 22:13:43,1,"lonely"
"17","nnw993qf",2019-02-21,2019-02-21 21:41:35,2,"lonely"
"18","nnw993qf",2019-02-23,2019-02-23 21:15:07,0,"lonely"
"19","nnw993qf",2019-02-25,2019-02-25 21:02:31,2,"lonely"
"20","nnw993qf",2019-03-04,2019-03-04 21:04:08,1,"lonely"
"21","nnw993qf",2019-02-18,2019-02-18 22:13:43,1,"energy"
"22","nnw993qf",2019-02-21,2019-02-21 21:41:35,2,"energy"
"23","nnw993qf",2019-02-23,2019-02-23 21:15:07,3,"energy"
"24","nnw993qf",2019-02-25,2019-02-25 21:02:31,2,"energy"
"25","nnw993qf",2019-03-04,2019-03-04 21:04:08,2,"energy"
"26","nnw993qf",2019-02-26,2019-02-26 09:24:58,5,"sleep"
"27","nnw993qf",2019-02-19,2019-02-19 09:01:33,0,"refreshed"
"28","nnw993qf",2019-02-21,2019-02-21 09:42:03,0,"refreshed"
"29","nnw993qf",2019-02-26,2019-02-26 09:24:58,0,"refreshed"
"30","nnw993qf",2019-02-19,2019-02-19 09:01:33,2,"restful"
"31","nnw993qf",2019-02-21,2019-02-21 09:42:03,0,"restful"
"32","nnw993qf",2019-02-26,2019-02-26 09:24:58,0,"restful"
