"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","o8hzr2te",2018-10-11 15:02:38,2,1,1,2,2,"[Campus;Home (dorm; apartment);Library]","[Classmates; students;No one; alone]","[Attending classes; meetings]","[Classmates; students;No one; alone]"
"2","o8hzr2te",2018-10-11 18:12:27,2,2,1,1,2,"[Library]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"3","o8hzr2te",2018-10-12 15:09:39,0,1,1,1,1,"[Campus]","[Friends;No one; alone;Roommates]","[Browsing the Internet; using social media]","[Talking in person]"
"4","o8hzr2te",2018-10-12 18:25:09,1,1,3,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"5","o8hzr2te",2018-10-14 02:03:53,0,1,3,0,2,"[Home (dorm; apartment)]","[Significant other]","[Studying; reading; preparing for an exam]","[Significant other]"
"6","o8hzr2te",2018-10-15 17:37:08,0,3,0,0,0,"[Campus]","[Friends]","[Attending classes; meetings]","[Friends]"
"7","o8hzr2te",2018-10-15 21:26:32,1,1,1,1,1,"[Campus]","[Roommates]","[Attending classes; meetings;Commuting; traveling]","[Roommates]"
"8","o8hzr2te",2018-10-16 23:54:46,0,3,0,0,0,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"9","o8hzr2te",2018-10-19 20:15:05,1,2,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"10","o8hzr2te",2018-10-20 16:40:22,1,3,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[Talking on the phone]"
"11","o8hzr2te",2018-10-20 18:02:08,1,3,1,1,2,"[Library]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"12","o8hzr2te",2018-10-21 13:26:55,1,2,1,1,2,"[Campus]","[Friends]","[Commuting; traveling]","[Talking in person;Text messaging on the phone]"
"13","o8hzr2te",2018-10-22 19:44:20,0,0,2,0,2,"[Campus]","[Friends]","[Commuting; traveling]","[Friends]"
"14","o8hzr2te",2018-10-23 09:05:06,1,1,1,1,1,"[Campus]","[No one; alone]","[Attending classes; meetings]","[Talking in person]"
"15","o8hzr2te",2018-10-24 21:00:42,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"16","o8hzr2te",2018-10-25 09:10:52,0,1,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"17","o8hzr2te",2018-10-30 00:25:52,0,1,3,0,3,"[Gym;Home (dorm; apartment)]","[No one; alone]","[Exercising; physical activity; sports]","[Text messaging on the phone]"
"18","o8hzr2te",2018-10-30 09:52:49,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"19","o8hzr2te",2018-10-31 13:18:50,0,1,2,0,2,"[Campus]","[Friends]","[Commuting; traveling]","[Talking in person]"
"20","o8hzr2te",2018-10-31 15:01:21,0,2,3,0,0,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
