"","pid","survey.date","local.time","answer","variable"
"1","aqo8nbo8",2019-02-14,2019-02-14 21:31:02,1,"sad"
"2","aqo8nbo8",2019-02-15,2019-02-15 23:36:46,3,"sad"
"3","aqo8nbo8",2019-02-16,2019-02-16 21:02:36,1,"sad"
"4","aqo8nbo8",2019-02-17,2019-02-17 21:01:16,1,"sad"
"5","aqo8nbo8",2019-02-18,2019-02-18 21:04:47,1,"sad"
"6","aqo8nbo8",2019-02-19,2019-02-20 10:53:49,2,"sad"
"7","aqo8nbo8",2019-02-20,2019-02-21 09:50:59,1,"sad"
"8","aqo8nbo8",2019-02-21,2019-02-22 11:14:44,1,"sad"
"9","aqo8nbo8",2019-02-22,2019-02-22 23:51:00,3,"sad"
"10","aqo8nbo8",2019-02-23,2019-02-24 09:03:29,1,"sad"
"11","aqo8nbo8",2019-02-24,2019-02-25 10:18:44,1,"sad"
"12","aqo8nbo8",2019-02-25,2019-02-26 10:37:55,1,"sad"
"13","aqo8nbo8",2019-02-26,2019-02-26 22:15:17,1,"sad"
"14","aqo8nbo8",2019-02-27,2019-02-28 10:46:00,2,"sad"
"15","aqo8nbo8",2019-02-28,2019-02-28 21:00:55,2,"sad"
"16","aqo8nbo8",2019-03-01,2019-03-02 05:44:39,2,"sad"
"17","aqo8nbo8",2019-03-02,2019-03-03 11:11:10,2,"sad"
"18","aqo8nbo8",2019-03-03,2019-03-04 10:32:22,3,"sad"
"19","aqo8nbo8",2019-03-04,2019-03-04 21:36:42,2,"sad"
"20","aqo8nbo8",2019-03-05,2019-03-05 21:13:08,2,"sad"
"21","aqo8nbo8",2019-03-06,2019-03-07 10:44:53,3,"sad"
"22","aqo8nbo8",2019-03-07,2019-03-07 21:20:11,3,"sad"
"23","aqo8nbo8",2019-03-08,2019-03-08 21:15:24,1,"sad"
"24","aqo8nbo8",2019-03-10,2019-03-10 20:31:40,2,"sad"
"25","aqo8nbo8",2019-03-11,2019-03-11 20:16:16,1,"sad"
"26","aqo8nbo8",2019-03-12,2019-03-12 21:53:00,2,"sad"
"27","aqo8nbo8",2019-03-17,2019-03-17 21:12:28,1,"sad"
"28","aqo8nbo8",2019-03-20,2019-03-21 10:53:39,2,"sad"
"29","aqo8nbo8",2019-03-28,2019-03-28 18:02:40,2,"sad"
"30","aqo8nbo8",2019-02-14,2019-02-14 21:31:02,1,"stress"
"31","aqo8nbo8",2019-02-15,2019-02-15 23:36:46,1,"stress"
"32","aqo8nbo8",2019-02-16,2019-02-16 21:02:36,1,"stress"
"33","aqo8nbo8",2019-02-17,2019-02-17 21:01:16,1,"stress"
"34","aqo8nbo8",2019-02-18,2019-02-18 21:04:47,1,"stress"
"35","aqo8nbo8",2019-02-19,2019-02-20 10:53:49,2,"stress"
"36","aqo8nbo8",2019-02-20,2019-02-21 09:50:59,1,"stress"
"37","aqo8nbo8",2019-02-21,2019-02-22 11:14:44,1,"stress"
"38","aqo8nbo8",2019-02-22,2019-02-22 23:51:00,1,"stress"
"39","aqo8nbo8",2019-02-23,2019-02-24 09:03:29,2,"stress"
"40","aqo8nbo8",2019-02-24,2019-02-25 10:18:44,1,"stress"
"41","aqo8nbo8",2019-02-25,2019-02-26 10:37:55,3,"stress"
"42","aqo8nbo8",2019-02-26,2019-02-26 22:15:17,1,"stress"
"43","aqo8nbo8",2019-02-27,2019-02-28 10:46:00,1,"stress"
"44","aqo8nbo8",2019-02-28,2019-02-28 21:00:55,2,"stress"
"45","aqo8nbo8",2019-03-01,2019-03-02 05:44:39,1,"stress"
"46","aqo8nbo8",2019-03-02,2019-03-03 11:11:10,2,"stress"
"47","aqo8nbo8",2019-03-03,2019-03-04 10:32:22,3,"stress"
"48","aqo8nbo8",2019-03-04,2019-03-04 21:36:42,2,"stress"
"49","aqo8nbo8",2019-03-05,2019-03-05 21:13:08,1,"stress"
"50","aqo8nbo8",2019-03-06,2019-03-07 10:44:53,3,"stress"
"51","aqo8nbo8",2019-03-07,2019-03-07 21:20:11,2,"stress"
"52","aqo8nbo8",2019-03-08,2019-03-08 21:15:24,1,"stress"
"53","aqo8nbo8",2019-03-10,2019-03-10 20:31:40,2,"stress"
"54","aqo8nbo8",2019-03-11,2019-03-11 20:16:16,1,"stress"
"55","aqo8nbo8",2019-03-12,2019-03-12 21:53:00,2,"stress"
"56","aqo8nbo8",2019-03-17,2019-03-17 21:12:28,1,"stress"
"57","aqo8nbo8",2019-03-20,2019-03-21 10:53:39,2,"stress"
"58","aqo8nbo8",2019-03-28,2019-03-28 18:02:40,2,"stress"
"59","aqo8nbo8",2019-02-14,2019-02-14 21:31:02,1,"content"
"60","aqo8nbo8",2019-02-15,2019-02-15 23:36:46,2,"content"
"61","aqo8nbo8",2019-02-16,2019-02-16 21:02:36,3,"content"
"62","aqo8nbo8",2019-02-17,2019-02-17 21:01:16,2,"content"
"63","aqo8nbo8",2019-02-18,2019-02-18 21:04:47,1,"content"
"64","aqo8nbo8",2019-02-19,2019-02-20 10:53:49,1,"content"
"65","aqo8nbo8",2019-02-20,2019-02-21 09:50:59,1,"content"
"66","aqo8nbo8",2019-02-21,2019-02-22 11:14:44,2,"content"
"67","aqo8nbo8",2019-02-22,2019-02-22 23:51:00,2,"content"
"68","aqo8nbo8",2019-02-23,2019-02-24 09:03:29,2,"content"
"69","aqo8nbo8",2019-02-24,2019-02-25 10:18:44,2,"content"
"70","aqo8nbo8",2019-02-25,2019-02-26 10:37:55,0,"content"
"71","aqo8nbo8",2019-02-26,2019-02-26 22:15:17,1,"content"
"72","aqo8nbo8",2019-02-27,2019-02-28 10:46:00,3,"content"
"73","aqo8nbo8",2019-02-28,2019-02-28 21:00:55,2,"content"
"74","aqo8nbo8",2019-03-01,2019-03-02 05:44:39,2,"content"
"75","aqo8nbo8",2019-03-02,2019-03-03 11:11:10,1,"content"
"76","aqo8nbo8",2019-03-03,2019-03-04 10:32:22,1,"content"
"77","aqo8nbo8",2019-03-04,2019-03-04 21:36:42,3,"content"
"78","aqo8nbo8",2019-03-05,2019-03-05 21:13:08,2,"content"
"79","aqo8nbo8",2019-03-06,2019-03-07 10:44:53,0,"content"
"80","aqo8nbo8",2019-03-07,2019-03-07 21:20:11,1,"content"
"81","aqo8nbo8",2019-03-08,2019-03-08 21:15:24,1,"content"
"82","aqo8nbo8",2019-03-10,2019-03-10 20:31:40,2,"content"
"83","aqo8nbo8",2019-03-11,2019-03-11 20:16:16,2,"content"
"84","aqo8nbo8",2019-03-12,2019-03-12 21:53:00,2,"content"
"85","aqo8nbo8",2019-03-17,2019-03-17 21:12:28,2,"content"
"86","aqo8nbo8",2019-03-20,2019-03-21 10:53:39,2,"content"
"87","aqo8nbo8",2019-03-28,2019-03-28 18:02:40,2,"content"
"88","aqo8nbo8",2019-02-14,2019-02-14 21:31:02,2,"lonely"
"89","aqo8nbo8",2019-02-15,2019-02-15 23:36:46,3,"lonely"
"90","aqo8nbo8",2019-02-16,2019-02-16 21:02:36,0,"lonely"
"91","aqo8nbo8",2019-02-17,2019-02-17 21:01:16,1,"lonely"
"92","aqo8nbo8",2019-02-18,2019-02-18 21:04:47,1,"lonely"
"93","aqo8nbo8",2019-02-19,2019-02-20 10:53:49,3,"lonely"
"94","aqo8nbo8",2019-02-20,2019-02-21 09:50:59,1,"lonely"
"95","aqo8nbo8",2019-02-21,2019-02-22 11:14:44,1,"lonely"
"96","aqo8nbo8",2019-02-22,2019-02-22 23:51:00,1,"lonely"
"97","aqo8nbo8",2019-02-23,2019-02-24 09:03:29,2,"lonely"
"98","aqo8nbo8",2019-02-24,2019-02-25 10:18:44,2,"lonely"
"99","aqo8nbo8",2019-02-25,2019-02-26 10:37:55,2,"lonely"
"100","aqo8nbo8",2019-02-26,2019-02-26 22:15:17,1,"lonely"
"101","aqo8nbo8",2019-02-27,2019-02-28 10:46:00,0,"lonely"
"102","aqo8nbo8",2019-02-28,2019-02-28 21:00:55,1,"lonely"
"103","aqo8nbo8",2019-03-01,2019-03-02 05:44:39,1,"lonely"
"104","aqo8nbo8",2019-03-02,2019-03-03 11:11:10,2,"lonely"
"105","aqo8nbo8",2019-03-03,2019-03-04 10:32:22,3,"lonely"
"106","aqo8nbo8",2019-03-04,2019-03-04 21:36:42,2,"lonely"
"107","aqo8nbo8",2019-03-05,2019-03-05 21:13:08,2,"lonely"
"108","aqo8nbo8",2019-03-06,2019-03-07 10:44:53,3,"lonely"
"109","aqo8nbo8",2019-03-07,2019-03-07 21:20:11,3,"lonely"
"110","aqo8nbo8",2019-03-08,2019-03-08 21:15:24,1,"lonely"
"111","aqo8nbo8",2019-03-10,2019-03-10 20:31:40,2,"lonely"
"112","aqo8nbo8",2019-03-11,2019-03-11 20:16:16,1,"lonely"
"113","aqo8nbo8",2019-03-12,2019-03-12 21:53:00,2,"lonely"
"114","aqo8nbo8",2019-03-17,2019-03-17 21:12:28,1,"lonely"
"115","aqo8nbo8",2019-03-20,2019-03-21 10:53:39,2,"lonely"
"116","aqo8nbo8",2019-03-28,2019-03-28 18:02:40,2,"lonely"
"117","aqo8nbo8",2019-02-15,2019-02-15 23:36:46,2,"energy"
"118","aqo8nbo8",2019-02-16,2019-02-16 21:02:36,2,"energy"
"119","aqo8nbo8",2019-02-17,2019-02-17 21:01:16,3,"energy"
"120","aqo8nbo8",2019-02-18,2019-02-18 21:04:47,1,"energy"
"121","aqo8nbo8",2019-02-19,2019-02-20 10:53:49,1,"energy"
"122","aqo8nbo8",2019-02-20,2019-02-21 09:50:59,1,"energy"
"123","aqo8nbo8",2019-02-21,2019-02-22 11:14:44,1,"energy"
"124","aqo8nbo8",2019-02-22,2019-02-22 23:51:00,2,"energy"
"125","aqo8nbo8",2019-02-23,2019-02-24 09:03:29,2,"energy"
"126","aqo8nbo8",2019-02-24,2019-02-25 10:18:44,1,"energy"
"127","aqo8nbo8",2019-02-27,2019-02-28 10:46:00,1,"energy"
"128","aqo8nbo8",2019-02-28,2019-02-28 21:00:55,2,"energy"
"129","aqo8nbo8",2019-03-01,2019-03-02 05:44:39,2,"energy"
"130","aqo8nbo8",2019-03-02,2019-03-03 11:11:10,2,"energy"
"131","aqo8nbo8",2019-03-03,2019-03-04 10:32:22,2,"energy"
"132","aqo8nbo8",2019-03-04,2019-03-04 21:36:42,3,"energy"
"133","aqo8nbo8",2019-03-05,2019-03-05 21:13:08,2,"energy"
"134","aqo8nbo8",2019-03-07,2019-03-07 21:20:11,1,"energy"
"135","aqo8nbo8",2019-03-08,2019-03-08 21:15:24,2,"energy"
"136","aqo8nbo8",2019-03-10,2019-03-10 20:31:40,3,"energy"
"137","aqo8nbo8",2019-03-11,2019-03-11 20:16:16,3,"energy"
"138","aqo8nbo8",2019-03-12,2019-03-12 21:53:00,2,"energy"
"139","aqo8nbo8",2019-03-17,2019-03-17 21:12:28,1,"energy"
"140","aqo8nbo8",2019-03-28,2019-03-28 18:02:40,2,"energy"
"141","aqo8nbo8",2019-02-14,2019-02-14 09:10:42,6,"sleep"
"142","aqo8nbo8",2019-02-15,2019-02-15 09:16:37,5,"sleep"
"143","aqo8nbo8",2019-02-16,2019-02-16 12:08:11,6,"sleep"
"144","aqo8nbo8",2019-02-17,2019-02-17 09:39:09,6,"sleep"
"145","aqo8nbo8",2019-02-18,2019-02-18 09:01:25,7,"sleep"
"146","aqo8nbo8",2019-02-19,2019-02-19 09:09:41,6,"sleep"
"147","aqo8nbo8",2019-02-20,2019-02-20 10:54:34,7,"sleep"
"148","aqo8nbo8",2019-02-21,2019-02-21 09:51:44,6,"sleep"
"149","aqo8nbo8",2019-02-22,2019-02-22 11:15:21,6,"sleep"
"150","aqo8nbo8",2019-02-23,2019-02-23 11:05:07,7,"sleep"
"151","aqo8nbo8",2019-02-24,2019-02-24 09:04:27,6,"sleep"
"152","aqo8nbo8",2019-02-25,2019-02-25 10:19:48,6,"sleep"
"153","aqo8nbo8",2019-02-26,2019-02-26 10:38:31,6,"sleep"
"154","aqo8nbo8",2019-02-27,2019-02-27 09:01:10,6,"sleep"
"155","aqo8nbo8",2019-02-28,2019-02-28 10:46:31,7,"sleep"
"156","aqo8nbo8",2019-03-01,2019-03-01 12:16:48,5,"sleep"
"157","aqo8nbo8",2019-03-02,2019-03-02 09:04:06,6,"sleep"
"158","aqo8nbo8",2019-03-03,2019-03-03 11:12:09,6,"sleep"
"159","aqo8nbo8",2019-03-04,2019-03-04 10:33:09,7,"sleep"
"160","aqo8nbo8",2019-03-05,2019-03-05 10:38:25,6,"sleep"
"161","aqo8nbo8",2019-03-06,2019-03-06 09:02:22,6,"sleep"
"162","aqo8nbo8",2019-03-07,2019-03-07 10:45:28,6,"sleep"
"163","aqo8nbo8",2019-03-08,2019-03-08 18:03:50,7,"sleep"
"164","aqo8nbo8",2019-03-09,2019-03-09 12:58:08,8,"sleep"
"165","aqo8nbo8",2019-03-10,2019-03-10 20:32:21,8,"sleep"
"166","aqo8nbo8",2019-03-11,2019-03-11 20:16:48,7,"sleep"
"167","aqo8nbo8",2019-03-12,2019-03-12 21:49:15,6,"sleep"
"168","aqo8nbo8",2019-03-13,2019-03-13 19:40:14,7,"sleep"
"169","aqo8nbo8",2019-03-17,2019-03-17 21:11:48,7,"sleep"
"170","aqo8nbo8",2019-03-21,2019-03-21 10:54:13,6,"sleep"
"171","aqo8nbo8",2019-03-28,2019-03-28 18:03:34,7,"sleep"
"172","aqo8nbo8",2019-02-14,2019-02-14 09:10:42,2,"refreshed"
"173","aqo8nbo8",2019-02-15,2019-02-15 09:16:37,2,"refreshed"
"174","aqo8nbo8",2019-02-16,2019-02-16 12:08:11,2,"refreshed"
"175","aqo8nbo8",2019-02-17,2019-02-17 09:39:09,2,"refreshed"
"176","aqo8nbo8",2019-02-18,2019-02-18 09:01:25,1,"refreshed"
"177","aqo8nbo8",2019-02-19,2019-02-19 09:09:41,2,"refreshed"
"178","aqo8nbo8",2019-02-20,2019-02-20 10:54:34,1,"refreshed"
"179","aqo8nbo8",2019-02-21,2019-02-21 09:51:44,1,"refreshed"
"180","aqo8nbo8",2019-02-22,2019-02-22 11:15:21,2,"refreshed"
"181","aqo8nbo8",2019-02-23,2019-02-23 11:05:07,2,"refreshed"
"182","aqo8nbo8",2019-02-24,2019-02-24 09:04:27,2,"refreshed"
"183","aqo8nbo8",2019-02-25,2019-02-25 10:19:48,2,"refreshed"
"184","aqo8nbo8",2019-02-26,2019-02-26 10:38:31,1,"refreshed"
"185","aqo8nbo8",2019-02-27,2019-02-27 09:01:10,2,"refreshed"
"186","aqo8nbo8",2019-02-28,2019-02-28 10:46:31,1,"refreshed"
"187","aqo8nbo8",2019-03-01,2019-03-01 12:16:48,1,"refreshed"
"188","aqo8nbo8",2019-03-02,2019-03-02 09:04:06,2,"refreshed"
"189","aqo8nbo8",2019-03-03,2019-03-03 11:12:09,2,"refreshed"
"190","aqo8nbo8",2019-03-04,2019-03-04 10:33:09,3,"refreshed"
"191","aqo8nbo8",2019-03-05,2019-03-05 10:38:25,3,"refreshed"
"192","aqo8nbo8",2019-03-06,2019-03-06 09:02:22,2,"refreshed"
"193","aqo8nbo8",2019-03-07,2019-03-07 10:45:28,1,"refreshed"
"194","aqo8nbo8",2019-03-08,2019-03-08 18:03:50,2,"refreshed"
"195","aqo8nbo8",2019-03-09,2019-03-09 12:58:08,2,"refreshed"
"196","aqo8nbo8",2019-03-10,2019-03-10 20:32:21,1,"refreshed"
"197","aqo8nbo8",2019-03-11,2019-03-11 20:16:48,2,"refreshed"
"198","aqo8nbo8",2019-03-12,2019-03-12 21:49:15,1,"refreshed"
"199","aqo8nbo8",2019-03-13,2019-03-13 19:40:14,2,"refreshed"
"200","aqo8nbo8",2019-03-17,2019-03-17 21:11:48,3,"refreshed"
"201","aqo8nbo8",2019-03-21,2019-03-21 10:54:13,2,"refreshed"
"202","aqo8nbo8",2019-03-28,2019-03-28 18:03:34,2,"refreshed"
"203","aqo8nbo8",2019-02-14,2019-02-14 09:10:42,2,"restful"
"204","aqo8nbo8",2019-02-15,2019-02-15 09:16:37,2,"restful"
"205","aqo8nbo8",2019-02-16,2019-02-16 12:08:11,2,"restful"
"206","aqo8nbo8",2019-02-17,2019-02-17 09:39:09,2,"restful"
"207","aqo8nbo8",2019-02-18,2019-02-18 09:01:25,2,"restful"
"208","aqo8nbo8",2019-02-19,2019-02-19 09:09:41,2,"restful"
"209","aqo8nbo8",2019-02-20,2019-02-20 10:54:34,1,"restful"
"210","aqo8nbo8",2019-02-21,2019-02-21 09:51:44,1,"restful"
"211","aqo8nbo8",2019-02-22,2019-02-22 11:15:21,2,"restful"
"212","aqo8nbo8",2019-02-23,2019-02-23 11:05:07,2,"restful"
"213","aqo8nbo8",2019-02-24,2019-02-24 09:04:27,2,"restful"
"214","aqo8nbo8",2019-02-25,2019-02-25 10:19:48,2,"restful"
"215","aqo8nbo8",2019-02-26,2019-02-26 10:38:31,2,"restful"
"216","aqo8nbo8",2019-02-27,2019-02-27 09:01:10,2,"restful"
"217","aqo8nbo8",2019-02-28,2019-02-28 10:46:31,2,"restful"
"218","aqo8nbo8",2019-03-01,2019-03-01 12:16:48,1,"restful"
"219","aqo8nbo8",2019-03-02,2019-03-02 09:04:06,2,"restful"
"220","aqo8nbo8",2019-03-03,2019-03-03 11:12:09,2,"restful"
"221","aqo8nbo8",2019-03-04,2019-03-04 10:33:09,3,"restful"
"222","aqo8nbo8",2019-03-05,2019-03-05 10:38:25,2,"restful"
"223","aqo8nbo8",2019-03-06,2019-03-06 09:02:22,2,"restful"
"224","aqo8nbo8",2019-03-07,2019-03-07 10:45:28,2,"restful"
"225","aqo8nbo8",2019-03-08,2019-03-08 18:03:50,2,"restful"
"226","aqo8nbo8",2019-03-09,2019-03-09 12:58:08,2,"restful"
"227","aqo8nbo8",2019-03-10,2019-03-10 20:32:21,3,"restful"
"228","aqo8nbo8",2019-03-11,2019-03-11 20:16:48,3,"restful"
"229","aqo8nbo8",2019-03-12,2019-03-12 21:49:15,1,"restful"
"230","aqo8nbo8",2019-03-13,2019-03-13 19:40:14,2,"restful"
"231","aqo8nbo8",2019-03-17,2019-03-17 21:11:48,3,"restful"
"232","aqo8nbo8",2019-03-21,2019-03-21 10:54:13,3,"restful"
"233","aqo8nbo8",2019-03-28,2019-03-28 18:03:34,2,"restful"
