"","pid","survey.date","local.time","answer","variable"
"1","71c42aun",2018-10-10,2018-10-11 09:52:49,1,"sad"
"2","71c42aun",2018-10-11,2018-10-11 21:41:02,2,"sad"
"3","71c42aun",2018-10-12,2018-10-12 23:26:33,2,"sad"
"4","71c42aun",2018-10-14,2018-10-14 23:36:56,1,"sad"
"5","71c42aun",2018-10-15,2018-10-15 22:38:02,0,"sad"
"6","71c42aun",2018-10-16,2018-10-16 22:36:20,1,"sad"
"7","71c42aun",2018-10-17,2018-10-18 09:49:38,3,"sad"
"8","71c42aun",2018-10-18,2018-10-19 00:58:38,3,"sad"
"9","71c42aun",2018-10-20,2018-10-20 16:04:53,1,"sad"
"10","71c42aun",2018-10-21,2018-10-21 22:37:21,3,"sad"
"11","71c42aun",2018-10-23,2018-10-23 23:11:40,0,"sad"
"12","71c42aun",2018-10-24,2018-10-24 21:16:09,0,"sad"
"13","71c42aun",2018-10-25,2018-10-25 23:22:01,1,"sad"
"14","71c42aun",2018-10-26,2018-10-27 00:21:00,0,"sad"
"15","71c42aun",2018-10-28,2018-10-28 22:29:53,2,"sad"
"16","71c42aun",2018-10-29,2018-10-29 22:37:20,2,"sad"
"17","71c42aun",2018-10-30,2018-10-30 23:07:54,3,"sad"
"18","71c42aun",2018-10-10,2018-10-11 09:52:49,1,"stress"
"19","71c42aun",2018-10-11,2018-10-11 21:41:02,3,"stress"
"20","71c42aun",2018-10-12,2018-10-12 23:26:33,3,"stress"
"21","71c42aun",2018-10-14,2018-10-14 23:36:56,3,"stress"
"22","71c42aun",2018-10-15,2018-10-15 22:38:02,1,"stress"
"23","71c42aun",2018-10-16,2018-10-16 22:36:20,2,"stress"
"24","71c42aun",2018-10-17,2018-10-18 09:49:38,3,"stress"
"25","71c42aun",2018-10-18,2018-10-19 00:58:38,0,"stress"
"26","71c42aun",2018-10-20,2018-10-20 16:04:53,2,"stress"
"27","71c42aun",2018-10-21,2018-10-21 22:37:21,3,"stress"
"28","71c42aun",2018-10-23,2018-10-23 23:11:40,0,"stress"
"29","71c42aun",2018-10-24,2018-10-24 21:16:09,2,"stress"
"30","71c42aun",2018-10-25,2018-10-25 23:22:01,1,"stress"
"31","71c42aun",2018-10-26,2018-10-27 00:21:00,0,"stress"
"32","71c42aun",2018-10-28,2018-10-28 22:29:53,0,"stress"
"33","71c42aun",2018-10-29,2018-10-29 22:37:20,1,"stress"
"34","71c42aun",2018-10-30,2018-10-30 23:07:54,3,"stress"
"35","71c42aun",2018-10-10,2018-10-11 09:52:49,2,"content"
"36","71c42aun",2018-10-11,2018-10-11 21:41:02,1,"content"
"37","71c42aun",2018-10-12,2018-10-12 23:26:33,1,"content"
"38","71c42aun",2018-10-14,2018-10-14 23:36:56,2,"content"
"39","71c42aun",2018-10-15,2018-10-15 22:38:02,2,"content"
"40","71c42aun",2018-10-16,2018-10-16 22:36:20,2,"content"
"41","71c42aun",2018-10-17,2018-10-18 09:49:38,1,"content"
"42","71c42aun",2018-10-18,2018-10-19 00:58:38,3,"content"
"43","71c42aun",2018-10-20,2018-10-20 16:04:53,1,"content"
"44","71c42aun",2018-10-21,2018-10-21 22:37:21,0,"content"
"45","71c42aun",2018-10-23,2018-10-23 23:11:40,1,"content"
"46","71c42aun",2018-10-24,2018-10-24 21:16:09,1,"content"
"47","71c42aun",2018-10-25,2018-10-25 23:22:01,2,"content"
"48","71c42aun",2018-10-26,2018-10-27 00:21:00,3,"content"
"49","71c42aun",2018-10-28,2018-10-28 22:29:53,1,"content"
"50","71c42aun",2018-10-29,2018-10-29 22:37:20,2,"content"
"51","71c42aun",2018-10-30,2018-10-30 23:07:54,0,"content"
"52","71c42aun",2018-10-10,2018-10-11 09:52:49,0,"lonely"
"53","71c42aun",2018-10-11,2018-10-11 21:41:02,0,"lonely"
"54","71c42aun",2018-10-12,2018-10-12 23:26:33,1,"lonely"
"55","71c42aun",2018-10-14,2018-10-14 23:36:56,0,"lonely"
"56","71c42aun",2018-10-15,2018-10-15 22:38:02,0,"lonely"
"57","71c42aun",2018-10-16,2018-10-16 22:36:20,0,"lonely"
"58","71c42aun",2018-10-17,2018-10-18 09:49:38,0,"lonely"
"59","71c42aun",2018-10-18,2018-10-19 00:58:38,0,"lonely"
"60","71c42aun",2018-10-20,2018-10-20 16:04:53,0,"lonely"
"61","71c42aun",2018-10-21,2018-10-21 22:37:21,0,"lonely"
"62","71c42aun",2018-10-23,2018-10-23 23:11:40,0,"lonely"
"63","71c42aun",2018-10-24,2018-10-24 21:16:09,0,"lonely"
"64","71c42aun",2018-10-25,2018-10-25 23:22:01,0,"lonely"
"65","71c42aun",2018-10-26,2018-10-27 00:21:00,0,"lonely"
"66","71c42aun",2018-10-28,2018-10-28 22:29:53,0,"lonely"
"67","71c42aun",2018-10-29,2018-10-29 22:37:20,0,"lonely"
"68","71c42aun",2018-10-30,2018-10-30 23:07:54,3,"lonely"
"69","71c42aun",2018-10-10,2018-10-11 09:52:49,2,"energy"
