"","pid","survey.date","local.time","answer","variable"
"1","cvaety5f",2019-02-15,2019-02-16 09:44:16,0,"sad"
"2","cvaety5f",2019-02-16,2019-02-17 02:19:18,1,"sad"
"3","cvaety5f",2019-02-17,2019-02-17 21:07:14,0,"sad"
"4","cvaety5f",2019-02-19,2019-02-19 21:00:58,1,"sad"
"5","cvaety5f",2019-02-20,2019-02-20 21:35:27,0,"sad"
"6","cvaety5f",2019-02-21,2019-02-22 09:00:46,0,"sad"
"7","cvaety5f",2019-02-24,2019-02-25 11:43:43,1,"sad"
"8","cvaety5f",2019-02-26,2019-02-27 01:54:33,0,"sad"
"9","cvaety5f",2019-02-27,2019-02-28 00:37:40,0,"sad"
"10","cvaety5f",2019-02-28,2019-02-28 21:39:14,0,"sad"
"11","cvaety5f",2019-03-01,2019-03-01 21:01:34,0,"sad"
"12","cvaety5f",2019-02-15,2019-02-16 09:44:16,1,"stress"
"13","cvaety5f",2019-02-16,2019-02-17 02:19:18,0,"stress"
"14","cvaety5f",2019-02-17,2019-02-17 21:07:14,1,"stress"
"15","cvaety5f",2019-02-19,2019-02-19 21:00:58,1,"stress"
"16","cvaety5f",2019-02-20,2019-02-20 21:35:27,1,"stress"
"17","cvaety5f",2019-02-21,2019-02-22 09:00:46,2,"stress"
"18","cvaety5f",2019-02-24,2019-02-25 11:43:43,1,"stress"
"19","cvaety5f",2019-02-26,2019-02-27 01:54:33,2,"stress"
"20","cvaety5f",2019-02-27,2019-02-28 00:37:40,1,"stress"
"21","cvaety5f",2019-02-28,2019-02-28 21:39:14,1,"stress"
"22","cvaety5f",2019-03-01,2019-03-01 21:01:34,1,"stress"
"23","cvaety5f",2019-02-15,2019-02-16 09:44:16,3,"content"
"24","cvaety5f",2019-02-16,2019-02-17 02:19:18,2,"content"
"25","cvaety5f",2019-02-17,2019-02-17 21:07:14,1,"content"
"26","cvaety5f",2019-02-19,2019-02-19 21:00:58,2,"content"
"27","cvaety5f",2019-02-20,2019-02-20 21:35:27,1,"content"
"28","cvaety5f",2019-02-21,2019-02-22 09:00:46,1,"content"
"29","cvaety5f",2019-02-24,2019-02-25 11:43:43,2,"content"
"30","cvaety5f",2019-02-26,2019-02-27 01:54:33,2,"content"
"31","cvaety5f",2019-02-27,2019-02-28 00:37:40,3,"content"
"32","cvaety5f",2019-02-28,2019-02-28 21:39:14,3,"content"
"33","cvaety5f",2019-03-01,2019-03-01 21:01:34,3,"content"
"34","cvaety5f",2019-02-15,2019-02-16 09:44:16,0,"lonely"
"35","cvaety5f",2019-02-16,2019-02-17 02:19:18,0,"lonely"
"36","cvaety5f",2019-02-17,2019-02-17 21:07:14,0,"lonely"
"37","cvaety5f",2019-02-19,2019-02-19 21:00:58,0,"lonely"
"38","cvaety5f",2019-02-20,2019-02-20 21:35:27,1,"lonely"
"39","cvaety5f",2019-02-21,2019-02-22 09:00:46,0,"lonely"
"40","cvaety5f",2019-02-24,2019-02-25 11:43:43,0,"lonely"
"41","cvaety5f",2019-02-26,2019-02-27 01:54:33,1,"lonely"
"42","cvaety5f",2019-02-27,2019-02-28 00:37:40,0,"lonely"
