"","pid","survey.date","local.time","answer","variable"
"1","5e9zhtn7",2019-02-14,2019-02-14 21:36:51,1,"sad"
"2","5e9zhtn7",2019-02-15,2019-02-15 22:44:06,1,"sad"
"3","5e9zhtn7",2019-02-16,2019-02-16 22:10:31,1,"sad"
"4","5e9zhtn7",2019-02-18,2019-02-18 21:54:46,2,"sad"
"5","5e9zhtn7",2019-02-19,2019-02-19 21:18:44,3,"sad"
"6","5e9zhtn7",2019-02-21,2019-02-21 13:02:29,3,"sad"
"7","5e9zhtn7",2019-02-22,2019-02-22 21:07:49,3,"sad"
"8","5e9zhtn7",2019-02-25,2019-02-25 21:00:28,3,"sad"
"9","5e9zhtn7",2019-02-27,2019-02-27 21:26:32,3,"sad"
"10","5e9zhtn7",2019-03-01,2019-03-01 21:44:46,3,"sad"
"11","5e9zhtn7",2019-03-03,2019-03-03 23:18:07,3,"sad"
"12","5e9zhtn7",2019-03-04,2019-03-05 08:33:36,3,"sad"
"13","5e9zhtn7",2019-03-06,2019-03-06 17:36:51,3,"sad"
"14","5e9zhtn7",2019-03-07,2019-03-07 21:20:05,3,"sad"
"15","5e9zhtn7",2019-03-13,2019-03-13 21:01:31,3,"sad"
"16","5e9zhtn7",2019-02-14,2019-02-14 21:36:51,2,"stress"
"17","5e9zhtn7",2019-02-15,2019-02-15 22:44:06,1,"stress"
"18","5e9zhtn7",2019-02-16,2019-02-16 22:10:31,1,"stress"
"19","5e9zhtn7",2019-02-18,2019-02-18 21:54:46,2,"stress"
"20","5e9zhtn7",2019-02-19,2019-02-19 21:18:44,3,"stress"
"21","5e9zhtn7",2019-02-21,2019-02-21 13:02:29,3,"stress"
"22","5e9zhtn7",2019-02-22,2019-02-22 21:07:49,3,"stress"
"23","5e9zhtn7",2019-02-25,2019-02-25 21:00:28,3,"stress"
"24","5e9zhtn7",2019-02-27,2019-02-27 21:26:32,3,"stress"
"25","5e9zhtn7",2019-03-01,2019-03-01 21:44:46,3,"stress"
"26","5e9zhtn7",2019-03-03,2019-03-03 23:18:07,3,"stress"
"27","5e9zhtn7",2019-03-04,2019-03-05 08:33:36,3,"stress"
"28","5e9zhtn7",2019-03-06,2019-03-06 17:36:51,2,"stress"
"29","5e9zhtn7",2019-03-07,2019-03-07 21:20:05,3,"stress"
"30","5e9zhtn7",2019-03-13,2019-03-13 21:01:31,3,"stress"
"31","5e9zhtn7",2019-02-14,2019-02-14 21:36:51,1,"content"
"32","5e9zhtn7",2019-02-15,2019-02-15 22:44:06,2,"content"
"33","5e9zhtn7",2019-02-16,2019-02-16 22:10:31,2,"content"
"34","5e9zhtn7",2019-02-18,2019-02-18 21:54:46,0,"content"
"35","5e9zhtn7",2019-02-19,2019-02-19 21:18:44,3,"content"
"36","5e9zhtn7",2019-02-21,2019-02-21 13:02:29,3,"content"
"37","5e9zhtn7",2019-02-22,2019-02-22 21:07:49,3,"content"
"38","5e9zhtn7",2019-02-25,2019-02-25 21:00:28,3,"content"
"39","5e9zhtn7",2019-02-27,2019-02-27 21:26:32,3,"content"
"40","5e9zhtn7",2019-03-01,2019-03-01 21:44:46,3,"content"
"41","5e9zhtn7",2019-03-03,2019-03-03 23:18:07,3,"content"
"42","5e9zhtn7",2019-03-04,2019-03-05 08:33:36,3,"content"
"43","5e9zhtn7",2019-03-06,2019-03-06 17:36:51,0,"content"
"44","5e9zhtn7",2019-03-07,2019-03-07 21:20:05,3,"content"
"45","5e9zhtn7",2019-03-13,2019-03-13 21:01:31,3,"content"
"46","5e9zhtn7",2019-02-14,2019-02-14 21:36:51,1,"lonely"
"47","5e9zhtn7",2019-02-15,2019-02-15 22:44:06,1,"lonely"
"48","5e9zhtn7",2019-02-16,2019-02-16 22:10:31,1,"lonely"
"49","5e9zhtn7",2019-02-18,2019-02-18 13:23:06,0,"lonely"
"50","5e9zhtn7",2019-02-19,2019-02-19 21:18:44,3,"lonely"
"51","5e9zhtn7",2019-02-21,2019-02-21 13:02:29,3,"lonely"
"52","5e9zhtn7",2019-02-22,2019-02-22 21:07:49,3,"lonely"
"53","5e9zhtn7",2019-02-25,2019-02-25 21:00:28,3,"lonely"
"54","5e9zhtn7",2019-02-27,2019-02-27 21:26:32,3,"lonely"
"55","5e9zhtn7",2019-03-01,2019-03-01 21:44:46,3,"lonely"
"56","5e9zhtn7",2019-03-03,2019-03-03 23:18:07,3,"lonely"
"57","5e9zhtn7",2019-03-04,2019-03-05 08:33:36,3,"lonely"
"58","5e9zhtn7",2019-03-06,2019-03-06 17:36:51,3,"lonely"
