"","pid","survey.date","local.time","answer","variable"
"1","181my5xb",2019-02-14,2019-02-14 23:51:38,0,"sad"
"2","181my5xb",2019-02-15,2019-02-15 21:01:08,1,"sad"
"3","181my5xb",2019-02-16,2019-02-16 22:24:44,0,"sad"
"4","181my5xb",2019-02-17,2019-02-17 21:01:28,0,"sad"
"5","181my5xb",2019-02-18,2019-02-18 21:09:44,0,"sad"
"6","181my5xb",2019-02-19,2019-02-19 21:17:06,0,"sad"
"7","181my5xb",2019-02-20,2019-02-20 23:58:35,0,"sad"
"8","181my5xb",2019-02-21,2019-02-21 22:07:59,0,"sad"
"9","181my5xb",2019-02-22,2019-02-22 21:06:41,0,"sad"
"10","181my5xb",2019-02-23,2019-02-23 21:02:21,0,"sad"
"11","181my5xb",2019-02-26,2019-02-27 10:56:58,0,"sad"
"12","181my5xb",2019-02-27,2019-02-27 22:36:02,0,"sad"
"13","181my5xb",2019-02-28,2019-02-28 21:17:15,0,"sad"
"14","181my5xb",2019-03-01,2019-03-01 21:07:26,0,"sad"
"15","181my5xb",2019-03-03,2019-03-03 21:00:55,0,"sad"
"16","181my5xb",2019-03-04,2019-03-04 23:15:48,0,"sad"
"17","181my5xb",2019-03-05,2019-03-06 02:27:33,0,"sad"
"18","181my5xb",2019-03-06,2019-03-06 23:49:04,0,"sad"
"19","181my5xb",2019-03-07,2019-03-07 21:12:32,0,"sad"
"20","181my5xb",2019-02-14,2019-02-14 23:51:38,1,"stress"
"21","181my5xb",2019-02-15,2019-02-15 21:01:08,1,"stress"
"22","181my5xb",2019-02-16,2019-02-16 22:24:44,2,"stress"
"23","181my5xb",2019-02-17,2019-02-17 21:01:28,2,"stress"
"24","181my5xb",2019-02-18,2019-02-18 21:09:44,2,"stress"
"25","181my5xb",2019-02-19,2019-02-19 21:17:06,2,"stress"
"26","181my5xb",2019-02-20,2019-02-20 23:58:35,2,"stress"
"27","181my5xb",2019-02-21,2019-02-21 22:07:59,2,"stress"
"28","181my5xb",2019-02-22,2019-02-22 21:06:41,1,"stress"
"29","181my5xb",2019-02-23,2019-02-23 21:02:21,1,"stress"
"30","181my5xb",2019-02-26,2019-02-27 10:56:58,1,"stress"
"31","181my5xb",2019-02-27,2019-02-27 22:36:02,1,"stress"
"32","181my5xb",2019-02-28,2019-02-28 21:17:15,1,"stress"
"33","181my5xb",2019-03-01,2019-03-01 21:07:26,1,"stress"
"34","181my5xb",2019-03-03,2019-03-03 21:00:55,1,"stress"
"35","181my5xb",2019-03-05,2019-03-06 02:27:33,1,"stress"
"36","181my5xb",2019-03-06,2019-03-06 23:49:04,1,"stress"
"37","181my5xb",2019-03-07,2019-03-07 21:12:32,1,"stress"
"38","181my5xb",2019-02-14,2019-02-14 23:51:38,2,"content"
"39","181my5xb",2019-02-15,2019-02-15 21:01:08,2,"content"
"40","181my5xb",2019-02-16,2019-02-16 22:24:44,2,"content"
"41","181my5xb",2019-02-17,2019-02-17 21:01:28,3,"content"
"42","181my5xb",2019-02-18,2019-02-18 21:09:44,2,"content"
"43","181my5xb",2019-02-19,2019-02-19 21:17:06,2,"content"
"44","181my5xb",2019-02-20,2019-02-20 23:58:35,2,"content"
"45","181my5xb",2019-02-21,2019-02-21 22:07:59,2,"content"
"46","181my5xb",2019-02-22,2019-02-22 21:06:41,2,"content"
"47","181my5xb",2019-02-23,2019-02-23 21:02:21,2,"content"
"48","181my5xb",2019-02-26,2019-02-27 10:56:58,2,"content"
"49","181my5xb",2019-02-27,2019-02-27 22:36:02,2,"content"
"50","181my5xb",2019-02-28,2019-02-28 21:17:15,2,"content"
"51","181my5xb",2019-03-01,2019-03-01 21:07:26,2,"content"
"52","181my5xb",2019-03-03,2019-03-03 21:00:55,2,"content"
"53","181my5xb",2019-03-04,2019-03-04 23:15:48,2,"content"
"54","181my5xb",2019-03-05,2019-03-06 02:27:33,2,"content"
"55","181my5xb",2019-03-06,2019-03-06 23:49:04,2,"content"
"56","181my5xb",2019-03-07,2019-03-07 21:12:32,2,"content"
"57","181my5xb",2019-02-14,2019-02-14 23:51:38,0,"lonely"
"58","181my5xb",2019-02-15,2019-02-15 21:01:08,0,"lonely"
"59","181my5xb",2019-02-16,2019-02-16 22:24:44,0,"lonely"
"60","181my5xb",2019-02-17,2019-02-17 21:01:28,0,"lonely"
"61","181my5xb",2019-02-18,2019-02-18 21:09:44,0,"lonely"
"62","181my5xb",2019-02-19,2019-02-19 21:17:06,0,"lonely"
"63","181my5xb",2019-02-20,2019-02-20 23:58:35,0,"lonely"
"64","181my5xb",2019-02-21,2019-02-21 22:07:59,0,"lonely"
"65","181my5xb",2019-02-22,2019-02-22 21:06:41,0,"lonely"
"66","181my5xb",2019-02-23,2019-02-23 21:02:21,0,"lonely"
"67","181my5xb",2019-02-26,2019-02-27 10:56:58,0,"lonely"
"68","181my5xb",2019-02-27,2019-02-27 22:36:02,0,"lonely"
"69","181my5xb",2019-02-28,2019-02-28 21:17:15,0,"lonely"
"70","181my5xb",2019-03-01,2019-03-01 21:07:26,0,"lonely"
"71","181my5xb",2019-03-03,2019-03-03 21:00:55,0,"lonely"
"72","181my5xb",2019-03-04,2019-03-04 23:15:48,0,"lonely"
"73","181my5xb",2019-03-05,2019-03-06 02:27:33,0,"lonely"
"74","181my5xb",2019-03-06,2019-03-06 23:49:04,0,"lonely"
"75","181my5xb",2019-03-07,2019-03-07 21:12:32,0,"lonely"
"76","181my5xb",2019-02-14,2019-02-14 23:51:38,2,"energy"
"77","181my5xb",2019-02-15,2019-02-15 21:01:08,4,"energy"
"78","181my5xb",2019-02-16,2019-02-16 22:24:44,3,"energy"
"79","181my5xb",2019-02-17,2019-02-17 21:01:28,3,"energy"
"80","181my5xb",2019-02-18,2019-02-18 21:09:44,3,"energy"
"81","181my5xb",2019-02-19,2019-02-19 21:17:06,3,"energy"
"82","181my5xb",2019-02-20,2019-02-20 23:58:35,3,"energy"
"83","181my5xb",2019-02-21,2019-02-21 22:07:59,3,"energy"
"84","181my5xb",2019-02-22,2019-02-22 21:06:41,3,"energy"
"85","181my5xb",2019-02-23,2019-02-23 21:02:21,3,"energy"
"86","181my5xb",2019-02-26,2019-02-27 10:56:58,3,"energy"
"87","181my5xb",2019-02-27,2019-02-27 22:36:02,3,"energy"
"88","181my5xb",2019-02-28,2019-02-28 21:17:15,3,"energy"
"89","181my5xb",2019-03-01,2019-03-01 21:07:26,3,"energy"
"90","181my5xb",2019-03-03,2019-03-03 21:00:55,2,"energy"
"91","181my5xb",2019-03-04,2019-03-04 23:15:48,1,"energy"
"92","181my5xb",2019-03-05,2019-03-06 02:27:33,3,"energy"
"93","181my5xb",2019-03-06,2019-03-06 23:49:04,3,"energy"
