"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","e4q4dern",2018-10-10 09:11:19,1,2,2,1,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing; Talking; texting; socializing]","[Talking in person; Text messaging on the phone]"
"2","e4q4dern",2018-10-10 12:05:39,1,1,3,0,3,"4","4","5","4"
"3","e4q4dern",2018-10-10 15:08:35,1,2,1,1,2,"2","0","0","0"
"4","e4q4dern",2018-10-10 18:04:09,1,2,2,0,2,"5","5","9","5"
"5","e4q4dern",2018-10-11 09:11:09,1,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Text messaging on the phone]"
"6","e4q4dern",2018-10-11 12:46:32,1,3,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"7","e4q4dern",2018-10-11 15:12:18,1,1,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"8","e4q4dern",2018-10-11 18:02:17,1,1,2,0,1,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Friends]"
"9","e4q4dern",2018-10-12 09:28:33,0,2,2,0,1,"[Home (dorm; apartment)]","[Family]","[Eating; drinking]","[Talking in person]"
"10","e4q4dern",2018-10-12 12:13:40,0,2,3,0,2,"[Home (dorm; apartment)]","[Family]","[Eating; drinking]","[Family]"
"11","e4q4dern",2018-10-12 15:05:35,3,3,0,2,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"12","e4q4dern",2018-10-12 18:04:57,1,2,2,1,2,"[Friend’s house]","[Friends]","[Watching TV; movies]","[Friends]"
"13","e4q4dern",2018-10-13 12:20:40,1,2,2,1,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"14","e4q4dern",2018-10-13 17:52:54,1,2,3,1,2,"[Campus]","[Friends]","[None of the above; Other]","[Friends]"
"15","e4q4dern",2018-10-13 19:21:51,1,2,2,0,1,"[Store / Mall]","[Family]","[None of the above; Other]","[Family]"
"16","e4q4dern",2018-10-14 09:45:49,1,2,1,1,0,"[Home (dorm; apartment)]","[Family; Roommates]","[None of the above; Other]","[Talking in person; Text messaging on the phone]"
"17","e4q4dern",2018-10-14 12:20:04,1,3,2,1,0,"[Home (dorm; apartment)]","[Family; Roommates]","[Eating; drinking; Resting; napping; doing nothing]","[Family; Roommates]"
"18","e4q4dern",2018-10-14 20:12:43,2,3,1,2,0,"[Campus]","[No one; alone]","[Commuting; traveling; Talking; texting; socializing]","[No one; alone]"
"19","e4q4dern",2018-10-15 10:49:48,1,3,2,1,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"20","e4q4dern",2018-10-15 12:25:16,2,3,1,2,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"21","e4q4dern",2018-10-15 15:27:20,2,3,1,2,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"22","e4q4dern",2018-10-15 18:05:55,2,3,1,2,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media; Talking; texting; socializing]","[Roommates]"
"23","e4q4dern",2018-10-16 09:05:14,2,2,1,2,0,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"24","e4q4dern",2018-10-16 13:41:54,2,2,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"25","e4q4dern",2018-10-16 15:48:29,2,3,0,2,1,"[Home (dorm; apartment)]","[Friends; Roommates]","[Attending classes; meetings]","[Friends; Roommates]"
"26","e4q4dern",2018-10-16 19:40:42,3,3,0,3,0,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Classmates; students; Friends]"
"27","e4q4dern",2018-10-17 10:35:45,1,2,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"28","e4q4dern",2018-10-17 16:55:32,3,3,0,3,0,"[Religious facility]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"29","e4q4dern",2018-10-18 09:11:46,1,2,1,1,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"30","e4q4dern",2018-10-18 12:00:42,1,2,1,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"31","e4q4dern",2018-10-18 16:43:59,1,2,1,1,1,"[Home (dorm; apartment)]","[Friends]","[Attending classes; meetings]","[Friends]"
"32","e4q4dern",2018-10-18 18:23:45,1,1,1,1,2,"[None of the above; other]","[Friends]","[None of the above; Other]","[Friends]"
"33","e4q4dern",2018-10-19 09:59:47,1,1,2,1,3,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"34","e4q4dern",2018-10-19 12:26:30,1,1,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"35","e4q4dern",2018-10-19 19:07:22,1,2,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"36","e4q4dern",2018-10-21 12:14:16,1,2,1,1,0,"[Religious facility]","[Family; Friends]","[Attending classes; meetings]","[Family; Friends]"
"37","e4q4dern",2018-10-21 15:05:50,2,2,1,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"38","e4q4dern",2018-10-21 19:13:46,2,3,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking; Resting; napping; doing nothing]","[No one; alone]"
"39","e4q4dern",2018-10-22 09:59:43,3,3,1,2,2,"[Campus]","[No one; alone]","[Attending classes; meetings; Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"40","e4q4dern",2018-10-22 12:01:00,2,3,1,2,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"41","e4q4dern",2018-10-22 19:07:54,3,2,1,3,2,"[Religious facility]","[Friends]","[Attending classes; meetings; Talking; texting; socializing]","[Friends]"
"42","e4q4dern",2018-10-23 09:05:21,2,2,1,2,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"43","e4q4dern",2018-10-23 12:57:07,2,2,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"44","e4q4dern",2018-10-23 16:36:06,2,2,1,1,2,"[Home (dorm; apartment)]","[Friends]","[Attending classes; meetings]","[Friends]"
"45","e4q4dern",2018-10-23 18:55:26,2,2,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"46","e4q4dern",2018-10-24 10:33:47,3,2,0,2,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"47","e4q4dern",2018-10-24 15:37:14,3,2,1,2,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
