"","pid","survey.date","local.time","answer","variable"
"1","55nzoqpz",2018-10-10,2018-10-11 09:52:49,1,"sad"
"2","55nzoqpz",2018-10-11,2018-10-11 21:41:02,2,"sad"
"3","55nzoqpz",2018-10-12,2018-10-12 23:26:33,2,"sad"
"4","55nzoqpz",2018-10-14,2018-10-14 23:36:56,1,"sad"
"5","55nzoqpz",2018-10-15,2018-10-15 22:38:02,0,"sad"
"6","55nzoqpz",2018-10-16,2018-10-16 22:36:20,1,"sad"
"7","55nzoqpz",2018-10-17,2018-10-18 09:49:38,3,"sad"
"8","55nzoqpz",2018-10-18,2018-10-19 00:58:38,3,"sad"
"9","55nzoqpz",2018-10-20,2018-10-20 16:04:53,1,"sad"
"10","55nzoqpz",2018-10-21,2018-10-21 22:37:21,3,"sad"
"11","55nzoqpz",2018-10-23,2018-10-23 23:11:40,0,"sad"
"12","55nzoqpz",2018-10-24,2018-10-24 21:16:09,0,"sad"
"13","55nzoqpz",2018-10-25,2018-10-25 23:22:01,1,"sad"
"14","55nzoqpz",2018-10-26,2018-10-27 00:21:00,0,"sad"
"15","55nzoqpz",2018-10-28,2018-10-28 22:29:53,2,"sad"
"16","55nzoqpz",2018-10-29,2018-10-29 22:37:20,2,"sad"
"17","55nzoqpz",2018-10-30,2018-10-30 23:07:54,3,"sad"
"18","55nzoqpz",2018-10-10,2018-10-11 09:52:49,1,"stress"
"19","55nzoqpz",2018-10-11,2018-10-11 21:41:02,3,"stress"
"20","55nzoqpz",2018-10-12,2018-10-12 23:26:33,3,"stress"
"21","55nzoqpz",2018-10-14,2018-10-14 23:36:56,3,"stress"
"22","55nzoqpz",2018-10-15,2018-10-15 22:38:02,1,"stress"
"23","55nzoqpz",2018-10-16,2018-10-16 22:36:20,2,"stress"
"24","55nzoqpz",2018-10-17,2018-10-18 09:49:38,3,"stress"
"25","55nzoqpz",2018-10-18,2018-10-19 00:58:38,0,"stress"
"26","55nzoqpz",2018-10-20,2018-10-20 16:04:53,2,"stress"
"27","55nzoqpz",2018-10-21,2018-10-21 22:37:21,3,"stress"
"28","55nzoqpz",2018-10-23,2018-10-23 23:11:40,0,"stress"
"29","55nzoqpz",2018-10-24,2018-10-24 21:16:09,2,"stress"
"30","55nzoqpz",2018-10-25,2018-10-25 23:22:01,1,"stress"
"31","55nzoqpz",2018-10-26,2018-10-27 00:21:00,0,"stress"
"32","55nzoqpz",2018-10-28,2018-10-28 22:29:53,0,"stress"
"33","55nzoqpz",2018-10-29,2018-10-29 22:37:20,1,"stress"
"34","55nzoqpz",2018-10-30,2018-10-30 23:07:54,3,"stress"
"35","55nzoqpz",2018-10-10,2018-10-11 09:52:49,2,"content"
"36","55nzoqpz",2018-10-11,2018-10-11 21:41:02,1,"content"
"37","55nzoqpz",2018-10-12,2018-10-12 23:26:33,1,"content"
"38","55nzoqpz",2018-10-14,2018-10-14 23:36:56,2,"content"
"39","55nzoqpz",2018-10-15,2018-10-15 22:38:02,2,"content"
"40","55nzoqpz",2018-10-16,2018-10-16 22:36:20,2,"content"
"41","55nzoqpz",2018-10-17,2018-10-18 09:49:38,1,"content"
"42","55nzoqpz",2018-10-18,2018-10-19 00:58:38,3,"content"
"43","55nzoqpz",2018-10-20,2018-10-20 16:04:53,1,"content"
"44","55nzoqpz",2018-10-21,2018-10-21 22:37:21,0,"content"
"45","55nzoqpz",2018-10-23,2018-10-23 23:11:40,1,"content"
"46","55nzoqpz",2018-10-24,2018-10-24 21:16:09,1,"content"
"47","55nzoqpz",2018-10-25,2018-10-25 23:22:01,2,"content"
"48","55nzoqpz",2018-10-26,2018-10-27 00:21:00,3,"content"
"49","55nzoqpz",2018-10-28,2018-10-28 22:29:53,1,"content"
"50","55nzoqpz",2018-10-29,2018-10-29 22:37:20,2,"content"
"51","55nzoqpz",2018-10-30,2018-10-30 23:07:54,0,"content"
"52","55nzoqpz",2018-10-10,2018-10-11 09:52:49,0,"lonely"
"53","55nzoqpz",2018-10-11,2018-10-11 21:41:02,0,"lonely"
"54","55nzoqpz",2018-10-12,2018-10-12 23:26:33,1,"lonely"
"55","55nzoqpz",2018-10-14,2018-10-14 23:36:56,0,"lonely"
"56","55nzoqpz",2018-10-15,2018-10-15 22:38:02,0,"lonely"
"57","55nzoqpz",2018-10-16,2018-10-16 22:36:20,0,"lonely"
"58","55nzoqpz",2018-10-17,2018-10-18 09:49:38,0,"lonely"
"59","55nzoqpz",2018-10-18,2018-10-19 00:58:38,0,"lonely"
"60","55nzoqpz",2018-10-20,2018-10-20 16:04:53,0,"lonely"
"61","55nzoqpz",2018-10-21,2018-10-21 22:37:21,0,"lonely"
"62","55nzoqpz",2018-10-23,2018-10-23 23:11:40,0,"lonely"
"63","55nzoqpz",2018-10-24,2018-10-24 21:16:09,0,"lonely"
"64","55nzoqpz",2018-10-25,2018-10-25 23:22:01,0,"lonely"
"65","55nzoqpz",2018-10-26,2018-10-27 00:21:00,0,"lonely"
"66","55nzoqpz",2018-10-28,2018-10-28 22:29:53,0,"lonely"
"67","55nzoqpz",2018-10-29,2018-10-29 22:37:20,0,"lonely"
"68","55nzoqpz",2018-10-30,2018-10-30 23:07:54,3,"lonely"
"69","55nzoqpz",2018-10-10,2018-10-11 09:52:49,2,"energy"
"70","55nzoqpz",2018-10-11,2018-10-11 21:41:02,2,"energy"
"71","55nzoqpz",2018-10-12,2018-10-12 23:26:33,1,"energy"
"72","55nzoqpz",2018-10-14,2018-10-14 23:36:56,3,"energy"
"73","55nzoqpz",2018-10-15,2018-10-15 22:38:02,1,"energy"
"74","55nzoqpz",2018-10-16,2018-10-16 22:36:20,2,"energy"
"75","55nzoqpz",2018-10-17,2018-10-18 09:49:38,0,"energy"
"76","55nzoqpz",2018-10-18,2018-10-19 00:58:38,3,"energy"
"77","55nzoqpz",2018-10-20,2018-10-20 16:04:53,1,"energy"
"78","55nzoqpz",2018-10-21,2018-10-21 22:37:21,1,"energy"
"79","55nzoqpz",2018-10-23,2018-10-23 23:11:40,1,"energy"
"80","55nzoqpz",2018-10-24,2018-10-24 21:16:09,1,"energy"
"81","55nzoqpz",2018-10-25,2018-10-25 23:22:01,2,"energy"
"82","55nzoqpz",2018-10-26,2018-10-27 00:21:00,2,"energy"
"83","55nzoqpz",2018-10-28,2018-10-28 22:29:53,1,"energy"
"84","55nzoqpz",2018-10-29,2018-10-29 22:37:20,1,"energy"
"85","55nzoqpz",2018-10-30,2018-10-30 23:07:54,0,"energy"
"86","55nzoqpz",2018-10-11,2018-10-11 09:54:28,5,"sleep"
"87","55nzoqpz",2018-10-12,2018-10-12 16:19:38,4,"sleep"
"88","55nzoqpz",2018-10-13,2018-10-13 13:10:08,8,"sleep"
"89","55nzoqpz",2018-10-14,2018-10-14 15:45:09,12,"sleep"
"90","55nzoqpz",2018-10-16,2018-10-16 22:35:19,3,"sleep"
"91","55nzoqpz",2018-10-17,2018-10-17 13:51:45,7,"sleep"
"92","55nzoqpz",2018-10-18,2018-10-18 17:40:16,6,"sleep"
"93","55nzoqpz",2018-10-19,2018-10-19 15:55:43,12,"sleep"
"94","55nzoqpz",2018-10-20,2018-10-20 16:05:48,12,"sleep"
"95","55nzoqpz",2018-10-21,2018-10-21 16:51:47,4,"sleep"
"96","55nzoqpz",2018-10-22,2018-10-22 09:38:08,0,"sleep"
"97","55nzoqpz",2018-10-25,2018-10-25 11:16:39,11,"sleep"
"98","55nzoqpz",2018-10-26,2018-10-26 13:31:24,0,"sleep"
"99","55nzoqpz",2018-10-27,2018-10-27 16:47:40,12,"sleep"
"100","55nzoqpz",2018-10-29,2018-10-29 11:59:41,7,"sleep"
"101","55nzoqpz",2018-10-30,2018-10-30 14:15:37,2,"sleep"
"102","55nzoqpz",2018-10-31,2018-10-31 09:17:30,4,"sleep"
"103","55nzoqpz",2018-10-11,2018-10-11 09:54:28,2,"refreshed"
"104","55nzoqpz",2018-10-12,2018-10-12 16:19:38,0,"refreshed"
"105","55nzoqpz",2018-10-13,2018-10-13 13:10:08,1,"refreshed"
"106","55nzoqpz",2018-10-14,2018-10-14 15:45:09,1,"refreshed"
"107","55nzoqpz",2018-10-15,2018-10-15 13:13:53,1,"refreshed"
"108","55nzoqpz",2018-10-16,2018-10-16 22:35:19,2,"refreshed"
"109","55nzoqpz",2018-10-17,2018-10-17 13:51:45,2,"refreshed"
"110","55nzoqpz",2018-10-18,2018-10-18 17:40:16,2,"refreshed"
"111","55nzoqpz",2018-10-19,2018-10-19 15:55:43,2,"refreshed"
"112","55nzoqpz",2018-10-20,2018-10-20 16:05:48,2,"refreshed"
