"","pid","survey.date","local.time","answer","variable"
"1","5x5xc5c6",2019-02-16,2019-02-16 21:01:25,0,"sad"
"2","5x5xc5c6",2019-02-17,2019-02-17 21:01:12,0,"sad"
"3","5x5xc5c6",2019-02-18,2019-02-18 21:01:13,0,"sad"
"4","5x5xc5c6",2019-02-20,2019-02-20 21:00:56,0,"sad"
"5","5x5xc5c6",2019-02-21,2019-02-21 21:01:19,0,"sad"
"6","5x5xc5c6",2019-02-23,2019-02-23 22:02:01,0,"sad"
"7","5x5xc5c6",2019-02-24,2019-02-24 21:02:59,0,"sad"
"8","5x5xc5c6",2019-02-25,2019-02-25 21:10:41,0,"sad"
"9","5x5xc5c6",2019-02-26,2019-02-26 21:01:47,0,"sad"
"10","5x5xc5c6",2019-02-27,2019-02-27 21:13:56,0,"sad"
"11","5x5xc5c6",2019-02-28,2019-02-28 23:08:03,0,"sad"
"12","5x5xc5c6",2019-03-01,2019-03-01 21:39:05,0,"sad"
"13","5x5xc5c6",2019-03-02,2019-03-02 21:53:58,0,"sad"
"14","5x5xc5c6",2019-03-03,2019-03-03 21:23:02,0,"sad"
"15","5x5xc5c6",2019-03-04,2019-03-04 22:40:49,0,"sad"
"16","5x5xc5c6",2019-03-05,2019-03-05 23:49:20,1,"sad"
"17","5x5xc5c6",2019-03-06,2019-03-06 22:51:48,0,"sad"
"18","5x5xc5c6",2019-03-07,2019-03-07 22:22:01,1,"sad"
"19","5x5xc5c6",2019-03-08,2019-03-08 22:44:18,0,"sad"
"20","5x5xc5c6",2019-03-10,2019-03-10 14:03:20,0,"sad"
"21","5x5xc5c6",2019-03-12,2019-03-12 12:01:40,0,"sad"
"22","5x5xc5c6",2019-03-13,2019-03-13 14:24:45,2,"sad"
"23","5x5xc5c6",2019-02-16,2019-02-16 21:01:25,1,"stress"
"24","5x5xc5c6",2019-02-17,2019-02-17 21:01:12,1,"stress"
"25","5x5xc5c6",2019-02-18,2019-02-18 21:01:13,0,"stress"
"26","5x5xc5c6",2019-02-20,2019-02-20 21:00:56,1,"stress"
"27","5x5xc5c6",2019-02-21,2019-02-21 21:01:19,3,"stress"
"28","5x5xc5c6",2019-02-23,2019-02-23 22:02:01,1,"stress"
"29","5x5xc5c6",2019-02-24,2019-02-24 21:02:59,1,"stress"
"30","5x5xc5c6",2019-02-25,2019-02-25 21:10:41,2,"stress"
"31","5x5xc5c6",2019-02-26,2019-02-26 21:01:47,2,"stress"
"32","5x5xc5c6",2019-02-27,2019-02-27 21:13:56,3,"stress"
"33","5x5xc5c6",2019-02-28,2019-02-28 23:08:03,2,"stress"
"34","5x5xc5c6",2019-03-01,2019-03-01 21:39:05,0,"stress"
"35","5x5xc5c6",2019-03-02,2019-03-02 21:53:58,0,"stress"
"36","5x5xc5c6",2019-03-03,2019-03-03 21:23:02,0,"stress"
"37","5x5xc5c6",2019-03-04,2019-03-04 22:40:49,0,"stress"
"38","5x5xc5c6",2019-03-05,2019-03-05 23:49:20,3,"stress"
"39","5x5xc5c6",2019-03-06,2019-03-06 22:51:48,0,"stress"
"40","5x5xc5c6",2019-03-07,2019-03-07 22:22:01,3,"stress"
"41","5x5xc5c6",2019-03-08,2019-03-08 22:44:18,0,"stress"
"42","5x5xc5c6",2019-03-10,2019-03-10 14:03:20,0,"stress"
"43","5x5xc5c6",2019-03-12,2019-03-12 12:01:40,1,"stress"
"44","5x5xc5c6",2019-03-13,2019-03-13 14:24:45,2,"stress"
"45","5x5xc5c6",2019-02-16,2019-02-16 21:01:25,2,"content"
"46","5x5xc5c6",2019-02-17,2019-02-17 21:01:12,1,"content"
"47","5x5xc5c6",2019-02-18,2019-02-18 21:01:13,3,"content"
"48","5x5xc5c6",2019-02-20,2019-02-20 21:00:56,2,"content"
"49","5x5xc5c6",2019-02-21,2019-02-21 21:01:19,2,"content"
"50","5x5xc5c6",2019-02-23,2019-02-23 22:02:01,2,"content"
"51","5x5xc5c6",2019-02-24,2019-02-24 21:02:59,3,"content"
"52","5x5xc5c6",2019-02-25,2019-02-25 21:10:41,1,"content"
"53","5x5xc5c6",2019-02-26,2019-02-26 21:01:47,1,"content"
"54","5x5xc5c6",2019-02-27,2019-02-27 21:13:56,1,"content"
"55","5x5xc5c6",2019-02-28,2019-02-28 23:08:03,1,"content"
"56","5x5xc5c6",2019-03-01,2019-03-01 21:39:05,1,"content"
"57","5x5xc5c6",2019-03-02,2019-03-02 21:53:58,3,"content"
"58","5x5xc5c6",2019-03-03,2019-03-03 21:23:02,3,"content"
"59","5x5xc5c6",2019-03-04,2019-03-04 22:40:49,2,"content"
"60","5x5xc5c6",2019-03-05,2019-03-05 23:49:20,0,"content"
"61","5x5xc5c6",2019-03-06,2019-03-06 22:51:48,3,"content"
"62","5x5xc5c6",2019-03-07,2019-03-07 22:22:01,2,"content"
"63","5x5xc5c6",2019-03-08,2019-03-08 22:44:18,1,"content"
"64","5x5xc5c6",2019-03-10,2019-03-10 14:03:20,3,"content"
"65","5x5xc5c6",2019-03-12,2019-03-12 12:01:40,1,"content"
"66","5x5xc5c6",2019-03-13,2019-03-13 14:24:45,0,"content"
"67","5x5xc5c6",2019-02-16,2019-02-16 21:01:25,0,"lonely"
"68","5x5xc5c6",2019-02-17,2019-02-17 21:01:12,0,"lonely"
"69","5x5xc5c6",2019-02-18,2019-02-18 21:01:13,0,"lonely"
"70","5x5xc5c6",2019-02-20,2019-02-20 21:00:56,0,"lonely"
"71","5x5xc5c6",2019-02-21,2019-02-21 21:01:19,0,"lonely"
"72","5x5xc5c6",2019-02-23,2019-02-23 22:02:01,0,"lonely"
"73","5x5xc5c6",2019-02-24,2019-02-24 21:02:59,0,"lonely"
"74","5x5xc5c6",2019-02-25,2019-02-25 21:10:41,0,"lonely"
"75","5x5xc5c6",2019-02-26,2019-02-26 21:01:47,0,"lonely"
"76","5x5xc5c6",2019-02-27,2019-02-27 21:13:56,0,"lonely"
"77","5x5xc5c6",2019-02-28,2019-02-28 23:08:03,0,"lonely"
"78","5x5xc5c6",2019-03-01,2019-03-01 21:39:05,0,"lonely"
"79","5x5xc5c6",2019-03-02,2019-03-02 21:53:58,0,"lonely"
"80","5x5xc5c6",2019-03-03,2019-03-03 21:23:02,0,"lonely"
"81","5x5xc5c6",2019-03-04,2019-03-04 22:40:49,0,"lonely"
"82","5x5xc5c6",2019-03-05,2019-03-05 23:49:20,0,"lonely"
"83","5x5xc5c6",2019-03-06,2019-03-06 22:51:48,0,"lonely"
"84","5x5xc5c6",2019-03-07,2019-03-07 22:22:01,0,"lonely"
"85","5x5xc5c6",2019-03-08,2019-03-08 22:44:18,0,"lonely"
"86","5x5xc5c6",2019-03-10,2019-03-10 14:03:20,0,"lonely"
"87","5x5xc5c6",2019-03-12,2019-03-12 12:01:40,0,"lonely"
"88","5x5xc5c6",2019-03-13,2019-03-13 14:24:45,0,"lonely"
"89","5x5xc5c6",2019-02-16,2019-02-16 21:01:25,2,"energy"
"90","5x5xc5c6",2019-02-17,2019-02-17 21:01:12,2,"energy"
"91","5x5xc5c6",2019-02-18,2019-02-18 21:01:13,3,"energy"
"92","5x5xc5c6",2019-02-20,2019-02-20 21:00:56,1,"energy"
