"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","uytqtvi3",2018-10-18 17:19:21,0,0,3,0,4,"[Home (dorm; apartment);Store / Mall]","[Classmates; students]","[Doing household chores; running errands]","[Classmates; students]"
"2","uytqtvi3",2018-10-19 17:20:51,0,1,2,0,3,"[Home (dorm; apartment);Store / Mall]","[Classmates; students]","[Attending classes; meetings;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students]"
"3","uytqtvi3",2018-10-20 09:42:02,0,0,2,0,4,"[None of the above; other]","[None of the above; Other]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"4","uytqtvi3",2018-10-20 13:34:21,0,0,2,0,3,"[Cafe; Restaurant]","[Other]","[Eating; drinking;None of the above; Other]","[Other]"
"5","uytqtvi3",2018-10-21 12:07:42,0,0,2,0,3,"[Home (dorm; apartment)]","[Classmates; students;No one; alone]","[Attending classes; meetings]","[Classmates; students;No one; alone]"
"6","uytqtvi3",2018-10-21 15:00:34,0,0,2,0,4,"[Cafe; Restaurant]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"7","uytqtvi3",2018-10-22 09:28:56,0,0,2,0,4,"[None of the above; other]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"8","uytqtvi3",2018-10-23 11:27:27,0,0,2,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media]","[No one; alone]"
"9","uytqtvi3",2018-10-24 15:03:01,0,0,2,0,4,"[Campus;Vehicle]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"10","uytqtvi3",2018-10-25 09:13:30,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"11","uytqtvi3",2018-10-25 20:29:58,0,0,2,0,3,"[Cafe; Restaurant]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"12","uytqtvi3",2018-10-26 14:00:19,0,0,2,0,3,"[Campus]","[Friends]","[Attending classes; meetings]","[Friends]"
"13","uytqtvi3",2018-10-26 19:45:31,0,0,2,0,4,"[Campus]","[Friends]","[None of the above; Other]","[Friends]"
"14","uytqtvi3",2018-10-27 16:11:06,0,0,2,0,4,"[None of the above; other]","[Significant other]","[Watching TV; movies]","[Significant other]"
"15","uytqtvi3",2018-10-27 19:12:15,0,0,2,0,4,"[None of the above; other]","[Significant other]","[Resting; napping; doing nothing]","[Significant other]"
"16","uytqtvi3",2018-10-28 10:58:23,0,0,2,0,4,"[None of the above; other]","[Significant other]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"17","uytqtvi3",2018-10-28 19:48:08,0,0,2,0,4,"[Store / Mall]","[Significant other]","[Commuting; traveling]","[Significant other]"
"18","uytqtvi3",2018-10-29 11:29:03,0,0,2,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"19","uytqtvi3",2018-10-29 15:03:01,0,0,2,0,4,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"20","uytqtvi3",2018-10-30 13:21:51,0,0,2,0,4,"[Campus]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"21","uytqtvi3",2018-10-31 09:12:17,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"22","uytqtvi3",2018-10-31 12:00:39,1,1,2,1,1,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
