"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","nohgsmzc",2018-10-10 10:45:39,0,1,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Text messaging on the phone]"
"2","nohgsmzc",2018-10-10 12:07:28,0,1,2,1,2,"Home (dorm; apartment)","No one; alone","None of the above; Other","No one; alone"
"3","nohgsmzc",2018-10-10 15:01:24,0,1,2,1,2,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"4","nohgsmzc",2018-10-10 18:13:26,0,1,2,0,3,"None of the above; other","Co-workers","None of the above; Other","Co-workers"
"5","nohgsmzc",2018-10-11 09:32:31,0,0,2,1,2,"[Campus;Vehicle]","[Family]","[Commuting; traveling]","[Talking in person;Text messaging on the phone]"
"6","nohgsmzc",2018-10-11 12:02:57,0,1,3,0,3,"[Campus]","[Friends]","[Talking; texting; socializing]","[Friends]"
"7","nohgsmzc",2018-10-11 15:55:59,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"8","nohgsmzc",2018-10-11 18:01:28,0,0,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"9","nohgsmzc",2018-10-12 13:57:16,0,0,3,0,3,"[Campus]","[Friends]","[Commuting; traveling]","[Talking in person]"
"10","nohgsmzc",2018-10-12 15:01:15,0,0,3,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students;Friends]"
"11","nohgsmzc",2018-10-12 18:01:17,0,0,3,0,3,"[Home (dorm; apartment)]","[Family]","[Watching TV; movies]","[Family]"
"12","nohgsmzc",2018-10-13 10:20:30,0,0,2,1,4,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Text messaging on the phone]"
"13","nohgsmzc",2018-10-13 12:09:50,0,0,3,0,3,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Family]"
"14","nohgsmzc",2018-10-13 15:30:01,0,0,3,0,4,"[Campus]","[Family]","[None of the above; Other]","[Family]"
"15","nohgsmzc",2018-10-13 19:18:07,0,0,3,1,2,"[Campus]","[Family]","[None of the above; Other]","[Family]"
"16","nohgsmzc",2018-10-14 15:01:47,0,0,3,0,4,"[Home (dorm; apartment)]","[Family]","[None of the above; Other]","[Family]"
"17","nohgsmzc",2018-10-14 18:02:41,0,0,2,0,3,"[Home (dorm; apartment)]","[Family;No one; alone]","[None of the above; Other]","[Family;No one; alone]"
"18","nohgsmzc",2018-10-15 10:24:39,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"19","nohgsmzc",2018-10-15 12:43:50,0,0,3,0,4,"[Campus]","[Friends]","[Eating; drinking]","[Friends]"
