"","pid","survey.date","local.time","answer","variable"
"1","25e4p2n9",2019-02-14,2019-02-14 23:33:30,1,"sad"
"2","25e4p2n9",2019-02-15,2019-02-15 21:05:20,1,"sad"
"3","25e4p2n9",2019-02-16,2019-02-16 21:01:20,1,"sad"
"4","25e4p2n9",2019-02-17,2019-02-17 21:15:26,3,"sad"
"5","25e4p2n9",2019-02-18,2019-02-18 21:07:04,1,"sad"
"6","25e4p2n9",2019-02-19,2019-02-19 21:17:22,2,"sad"
"7","25e4p2n9",2019-02-20,2019-02-20 21:04:43,1,"sad"
"8","25e4p2n9",2019-02-21,2019-02-21 22:14:33,1,"sad"
"9","25e4p2n9",2019-02-22,2019-02-22 21:22:01,1,"sad"
"10","25e4p2n9",2019-02-23,2019-02-23 22:20:25,0,"sad"
"11","25e4p2n9",2019-02-24,2019-02-24 22:26:22,1,"sad"
"12","25e4p2n9",2019-02-25,2019-02-25 22:36:15,0,"sad"
"13","25e4p2n9",2019-02-26,2019-02-26 22:10:48,1,"sad"
"14","25e4p2n9",2019-02-27,2019-02-27 21:29:19,1,"sad"
"15","25e4p2n9",2019-02-28,2019-02-28 21:46:03,1,"sad"
"16","25e4p2n9",2019-03-01,2019-03-01 22:09:36,2,"sad"
"17","25e4p2n9",2019-03-02,2019-03-03 00:06:10,2,"sad"
"18","25e4p2n9",2019-03-03,2019-03-03 21:49:53,1,"sad"
"19","25e4p2n9",2019-03-04,2019-03-04 22:23:52,0,"sad"
"20","25e4p2n9",2019-03-05,2019-03-05 22:46:18,1,"sad"
"21","25e4p2n9",2019-03-06,2019-03-06 22:59:54,1,"sad"
"22","25e4p2n9",2019-03-07,2019-03-07 22:42:59,2,"sad"
"23","25e4p2n9",2019-03-08,2019-03-08 23:57:06,1,"sad"
"24","25e4p2n9",2019-03-09,2019-03-09 22:47:17,1,"sad"
"25","25e4p2n9",2019-03-10,2019-03-10 21:38:23,1,"sad"
"26","25e4p2n9",2019-03-11,2019-03-11 22:19:33,1,"sad"
"27","25e4p2n9",2019-03-12,2019-03-12 22:39:41,1,"sad"
"28","25e4p2n9",2019-03-13,2019-03-14 08:01:43,0,"sad"
"29","25e4p2n9",2019-03-14,2019-03-15 01:31:04,1,"sad"
"30","25e4p2n9",2019-03-16,2019-03-16 22:22:55,0,"sad"
"31","25e4p2n9",2019-02-14,2019-02-14 23:33:30,1,"stress"
"32","25e4p2n9",2019-02-15,2019-02-15 21:05:20,1,"stress"
"33","25e4p2n9",2019-02-16,2019-02-16 21:01:20,1,"stress"
"34","25e4p2n9",2019-02-17,2019-02-17 21:15:26,1,"stress"
"35","25e4p2n9",2019-02-18,2019-02-18 21:07:04,1,"stress"
"36","25e4p2n9",2019-02-19,2019-02-19 21:17:22,1,"stress"
"37","25e4p2n9",2019-02-20,2019-02-20 21:04:43,1,"stress"
"38","25e4p2n9",2019-02-21,2019-02-21 22:14:33,2,"stress"
"39","25e4p2n9",2019-02-22,2019-02-22 21:22:01,1,"stress"
"40","25e4p2n9",2019-02-23,2019-02-23 22:20:25,2,"stress"
"41","25e4p2n9",2019-02-24,2019-02-24 22:26:22,2,"stress"
"42","25e4p2n9",2019-02-25,2019-02-25 22:36:15,3,"stress"
"43","25e4p2n9",2019-02-26,2019-02-26 22:10:48,2,"stress"
"44","25e4p2n9",2019-02-27,2019-02-27 21:29:19,2,"stress"
"45","25e4p2n9",2019-02-28,2019-02-28 21:46:03,2,"stress"
"46","25e4p2n9",2019-03-01,2019-03-01 22:09:36,2,"stress"
"47","25e4p2n9",2019-03-02,2019-03-03 00:06:10,1,"stress"
"48","25e4p2n9",2019-03-03,2019-03-03 21:49:53,1,"stress"
"49","25e4p2n9",2019-03-04,2019-03-04 22:23:52,1,"stress"
"50","25e4p2n9",2019-03-05,2019-03-05 22:46:18,1,"stress"
"51","25e4p2n9",2019-03-06,2019-03-06 22:59:54,1,"stress"
"52","25e4p2n9",2019-03-07,2019-03-07 22:42:59,1,"stress"
"53","25e4p2n9",2019-03-08,2019-03-08 23:57:06,1,"stress"
"54","25e4p2n9",2019-03-09,2019-03-09 22:47:17,2,"stress"
"55","25e4p2n9",2019-03-10,2019-03-10 21:38:23,2,"stress"
"56","25e4p2n9",2019-03-11,2019-03-11 22:19:33,2,"stress"
"57","25e4p2n9",2019-03-12,2019-03-12 22:39:41,1,"stress"
"58","25e4p2n9",2019-03-13,2019-03-14 08:01:43,2,"stress"
"59","25e4p2n9",2019-03-14,2019-03-15 01:31:04,2,"stress"
"60","25e4p2n9",2019-03-16,2019-03-16 22:22:55,1,"stress"
"61","25e4p2n9",2019-02-14,2019-02-14 23:33:30,2,"content"
"62","25e4p2n9",2019-02-15,2019-02-15 21:05:20,2,"content"
"63","25e4p2n9",2019-02-16,2019-02-16 21:01:20,2,"content"
"64","25e4p2n9",2019-02-17,2019-02-17 21:15:26,2,"content"
"65","25e4p2n9",2019-02-18,2019-02-18 21:07:04,2,"content"
"66","25e4p2n9",2019-02-19,2019-02-19 21:17:22,1,"content"
"67","25e4p2n9",2019-02-20,2019-02-20 21:04:43,2,"content"
"68","25e4p2n9",2019-02-21,2019-02-21 22:14:33,2,"content"
"69","25e4p2n9",2019-02-22,2019-02-22 21:22:01,2,"content"
"70","25e4p2n9",2019-02-23,2019-02-23 22:20:25,3,"content"
"71","25e4p2n9",2019-02-24,2019-02-24 22:26:22,2,"content"
"72","25e4p2n9",2019-02-25,2019-02-25 22:36:15,1,"content"
"73","25e4p2n9",2019-02-26,2019-02-26 22:10:48,2,"content"
"74","25e4p2n9",2019-02-27,2019-02-27 21:29:19,2,"content"
"75","25e4p2n9",2019-02-28,2019-02-28 21:46:03,2,"content"
"76","25e4p2n9",2019-03-01,2019-03-01 22:09:36,2,"content"
"77","25e4p2n9",2019-03-02,2019-03-03 00:06:10,2,"content"
"78","25e4p2n9",2019-03-03,2019-03-03 21:49:53,2,"content"
"79","25e4p2n9",2019-03-04,2019-03-04 22:23:52,1,"content"
"80","25e4p2n9",2019-03-05,2019-03-05 22:46:18,1,"content"
"81","25e4p2n9",2019-03-06,2019-03-06 22:59:54,1,"content"
"82","25e4p2n9",2019-03-07,2019-03-07 22:42:59,1,"content"
"83","25e4p2n9",2019-03-08,2019-03-08 23:57:06,1,"content"
"84","25e4p2n9",2019-03-09,2019-03-09 22:47:17,2,"content"
"85","25e4p2n9",2019-03-10,2019-03-10 21:38:23,2,"content"
"86","25e4p2n9",2019-03-11,2019-03-11 22:19:33,2,"content"
"87","25e4p2n9",2019-03-12,2019-03-12 22:39:41,2,"content"
"88","25e4p2n9",2019-03-13,2019-03-14 08:01:43,2,"content"
"89","25e4p2n9",2019-03-14,2019-03-15 01:31:04,1,"content"
"90","25e4p2n9",2019-03-16,2019-03-16 22:22:55,3,"content"
"91","25e4p2n9",2019-02-14,2019-02-14 23:33:30,1,"lonely"
"92","25e4p2n9",2019-02-15,2019-02-15 21:05:20,1,"lonely"
"93","25e4p2n9",2019-02-16,2019-02-16 21:01:20,0,"lonely"
"94","25e4p2n9",2019-02-17,2019-02-17 21:15:26,1,"lonely"
"95","25e4p2n9",2019-02-18,2019-02-18 21:07:04,0,"lonely"
"96","25e4p2n9",2019-02-19,2019-02-19 21:17:22,1,"lonely"
"97","25e4p2n9",2019-02-20,2019-02-20 21:04:43,1,"lonely"
"98","25e4p2n9",2019-02-21,2019-02-21 22:14:33,0,"lonely"
"99","25e4p2n9",2019-02-22,2019-02-22 21:22:01,1,"lonely"
"100","25e4p2n9",2019-02-23,2019-02-23 22:20:25,0,"lonely"
"101","25e4p2n9",2019-02-24,2019-02-24 22:26:22,0,"lonely"
"102","25e4p2n9",2019-02-25,2019-02-25 22:36:15,0,"lonely"
"103","25e4p2n9",2019-02-26,2019-02-26 22:10:48,0,"lonely"
"104","25e4p2n9",2019-02-27,2019-02-27 21:29:19,0,"lonely"
"105","25e4p2n9",2019-02-28,2019-02-28 21:46:03,0,"lonely"
"106","25e4p2n9",2019-03-01,2019-03-01 22:09:36,0,"lonely"
"107","25e4p2n9",2019-03-02,2019-03-03 00:06:10,0,"lonely"
"108","25e4p2n9",2019-03-03,2019-03-03 21:49:53,0,"lonely"
"109","25e4p2n9",2019-03-04,2019-03-04 22:23:52,0,"lonely"
"110","25e4p2n9",2019-03-05,2019-03-05 22:46:18,0,"lonely"
"111","25e4p2n9",2019-03-06,2019-03-06 22:59:54,0,"lonely"
"112","25e4p2n9",2019-03-07,2019-03-07 22:42:59,0,"lonely"
"113","25e4p2n9",2019-03-08,2019-03-08 23:57:06,0,"lonely"
"114","25e4p2n9",2019-03-09,2019-03-09 22:47:17,0,"lonely"
"115","25e4p2n9",2019-03-10,2019-03-10 21:38:23,0,"lonely"
"116","25e4p2n9",2019-03-11,2019-03-11 22:19:33,0,"lonely"
"117","25e4p2n9",2019-03-12,2019-03-12 22:39:41,0,"lonely"
"118","25e4p2n9",2019-03-13,2019-03-14 08:01:43,0,"lonely"
"119","25e4p2n9",2019-03-14,2019-03-15 01:31:04,0,"lonely"
"120","25e4p2n9",2019-03-16,2019-03-16 22:22:55,0,"lonely"
"121","25e4p2n9",2019-02-14,2019-02-14 23:33:30,1,"energy"
"122","25e4p2n9",2019-02-15,2019-02-15 21:05:20,2,"energy"
"123","25e4p2n9",2019-02-16,2019-02-16 21:01:20,3,"energy"
"124","25e4p2n9",2019-02-17,2019-02-17 21:15:26,4,"energy"
"125","25e4p2n9",2019-02-18,2019-02-18 21:07:04,3,"energy"
"126","25e4p2n9",2019-02-19,2019-02-19 21:17:22,3,"energy"
"127","25e4p2n9",2019-02-20,2019-02-20 21:04:43,3,"energy"
"128","25e4p2n9",2019-02-21,2019-02-21 22:14:33,3,"energy"
"129","25e4p2n9",2019-02-22,2019-02-22 21:22:01,3,"energy"
"130","25e4p2n9",2019-02-23,2019-02-23 22:20:25,3,"energy"
"131","25e4p2n9",2019-02-24,2019-02-24 22:26:22,3,"energy"
"132","25e4p2n9",2019-02-25,2019-02-25 22:36:15,2,"energy"
"133","25e4p2n9",2019-02-26,2019-02-26 22:10:48,2,"energy"
"134","25e4p2n9",2019-02-27,2019-02-27 21:29:19,2,"energy"
"135","25e4p2n9",2019-02-28,2019-02-28 21:46:03,3,"energy"
"136","25e4p2n9",2019-03-01,2019-03-01 22:09:36,2,"energy"
"137","25e4p2n9",2019-03-02,2019-03-03 00:06:10,2,"energy"
"138","25e4p2n9",2019-03-03,2019-03-03 21:49:53,1,"energy"
"139","25e4p2n9",2019-03-04,2019-03-04 22:23:52,1,"energy"
"140","25e4p2n9",2019-03-05,2019-03-05 22:46:18,2,"energy"
"141","25e4p2n9",2019-03-06,2019-03-06 22:59:54,2,"energy"
"142","25e4p2n9",2019-03-07,2019-03-07 22:42:59,2,"energy"
"143","25e4p2n9",2019-03-08,2019-03-08 23:57:06,2,"energy"
"144","25e4p2n9",2019-03-09,2019-03-09 22:47:17,3,"energy"
"145","25e4p2n9",2019-03-10,2019-03-10 21:38:23,3,"energy"
"146","25e4p2n9",2019-03-11,2019-03-11 22:19:33,2,"energy"
"147","25e4p2n9",2019-03-12,2019-03-12 22:39:41,2,"energy"
"148","25e4p2n9",2019-03-13,2019-03-14 08:01:43,2,"energy"
"149","25e4p2n9",2019-03-14,2019-03-15 01:31:04,2,"energy"
"150","25e4p2n9",2019-03-16,2019-03-16 22:22:55,2,"energy"
"151","25e4p2n9",2019-02-14,2019-02-14 09:05:29,4,"sleep"
"152","25e4p2n9",2019-02-15,2019-02-15 09:06:25,5,"sleep"
"153","25e4p2n9",2019-02-16,2019-02-16 12:58:33,10,"sleep"
"154","25e4p2n9",2019-02-17,2019-02-17 10:16:22,7,"sleep"
"155","25e4p2n9",2019-02-18,2019-02-18 09:07:27,5,"sleep"
"156","25e4p2n9",2019-02-19,2019-02-19 09:06:37,7,"sleep"
"157","25e4p2n9",2019-02-20,2019-02-20 09:09:31,7,"sleep"
"158","25e4p2n9",2019-02-21,2019-02-21 09:25:40,7,"sleep"
"159","25e4p2n9",2019-02-22,2019-02-22 09:09:23,5,"sleep"
"160","25e4p2n9",2019-02-23,2019-02-23 09:37:46,8,"sleep"
"161","25e4p2n9",2019-02-24,2019-02-24 10:23:16,8,"sleep"
"162","25e4p2n9",2019-02-25,2019-02-25 09:23:49,7,"sleep"
"163","25e4p2n9",2019-02-26,2019-02-26 09:09:34,7,"sleep"
"164","25e4p2n9",2019-02-27,2019-02-27 11:02:33,7,"sleep"
"165","25e4p2n9",2019-02-28,2019-02-28 09:10:01,7,"sleep"
"166","25e4p2n9",2019-03-01,2019-03-01 10:26:06,6,"sleep"
"167","25e4p2n9",2019-03-02,2019-03-02 09:18:32,6,"sleep"
"168","25e4p2n9",2019-03-03,2019-03-03 12:06:10,8,"sleep"
"169","25e4p2n9",2019-03-04,2019-03-04 09:26:45,6,"sleep"
"170","25e4p2n9",2019-03-05,2019-03-05 09:17:13,7,"sleep"
"171","25e4p2n9",2019-03-06,2019-03-06 09:05:35,7,"sleep"
"172","25e4p2n9",2019-03-07,2019-03-07 10:09:26,8,"sleep"
"173","25e4p2n9",2019-03-08,2019-03-08 10:06:15,7,"sleep"
"174","25e4p2n9",2019-03-09,2019-03-09 11:34:50,8,"sleep"
