"","pid","survey.date","local.time","answer","variable"
"1","65vy5dgo",2019-02-14,2019-02-15 10:14:42,0,"sad"
"2","65vy5dgo",2019-02-15,2019-02-15 22:56:14,1,"sad"
"3","65vy5dgo",2019-02-16,2019-02-17 11:38:47,0,"sad"
"4","65vy5dgo",2019-02-18,2019-02-18 21:58:17,2,"sad"
"5","65vy5dgo",2019-02-19,2019-02-20 10:23:41,1,"sad"
"6","65vy5dgo",2019-02-20,2019-02-21 10:19:32,1,"sad"
"7","65vy5dgo",2019-02-21,2019-02-22 09:56:47,1,"sad"
"8","65vy5dgo",2019-02-24,2019-02-24 22:37:52,0,"sad"
"9","65vy5dgo",2019-02-25,2019-02-25 22:13:13,0,"sad"
"10","65vy5dgo",2019-02-26,2019-02-27 09:12:25,0,"sad"
"11","65vy5dgo",2019-02-27,2019-02-28 10:56:33,0,"sad"
"12","65vy5dgo",2019-02-28,2019-02-28 21:20:47,0,"sad"
"13","65vy5dgo",2019-03-01,2019-03-01 23:09:56,0,"sad"
"14","65vy5dgo",2019-03-02,2019-03-02 23:34:03,0,"sad"
"15","65vy5dgo",2019-03-04,2019-03-04 12:03:28,0,"sad"
"16","65vy5dgo",2019-02-14,2019-02-15 10:14:42,2,"stress"
"17","65vy5dgo",2019-02-15,2019-02-15 22:56:14,2,"stress"
"18","65vy5dgo",2019-02-16,2019-02-17 11:38:47,1,"stress"
"19","65vy5dgo",2019-02-18,2019-02-18 21:58:17,1,"stress"
"20","65vy5dgo",2019-02-19,2019-02-20 10:23:41,1,"stress"
"21","65vy5dgo",2019-02-20,2019-02-21 10:19:32,1,"stress"
"22","65vy5dgo",2019-02-21,2019-02-22 09:56:47,2,"stress"
"23","65vy5dgo",2019-02-24,2019-02-24 22:37:52,0,"stress"
"24","65vy5dgo",2019-02-25,2019-02-25 22:13:13,1,"stress"
"25","65vy5dgo",2019-02-26,2019-02-27 09:12:25,1,"stress"
"26","65vy5dgo",2019-02-27,2019-02-28 10:56:33,1,"stress"
"27","65vy5dgo",2019-02-28,2019-02-28 21:20:47,2,"stress"
"28","65vy5dgo",2019-03-01,2019-03-01 23:09:56,0,"stress"
"29","65vy5dgo",2019-03-02,2019-03-02 23:34:03,0,"stress"
"30","65vy5dgo",2019-03-04,2019-03-04 12:03:28,1,"stress"
"31","65vy5dgo",2019-02-14,2019-02-15 10:14:42,2,"content"
"32","65vy5dgo",2019-02-15,2019-02-15 22:56:14,2,"content"
"33","65vy5dgo",2019-02-16,2019-02-17 11:38:47,2,"content"
"34","65vy5dgo",2019-02-18,2019-02-18 21:58:17,2,"content"
"35","65vy5dgo",2019-02-19,2019-02-20 10:23:41,2,"content"
"36","65vy5dgo",2019-02-20,2019-02-21 10:19:32,2,"content"
"37","65vy5dgo",2019-02-21,2019-02-22 09:56:47,2,"content"
"38","65vy5dgo",2019-02-24,2019-02-24 22:37:52,2,"content"
"39","65vy5dgo",2019-02-25,2019-02-25 22:13:13,2,"content"
"40","65vy5dgo",2019-02-26,2019-02-27 09:12:25,2,"content"
"41","65vy5dgo",2019-02-27,2019-02-28 10:56:33,2,"content"
"42","65vy5dgo",2019-02-28,2019-02-28 21:20:47,2,"content"
"43","65vy5dgo",2019-03-01,2019-03-01 23:09:56,3,"content"
"44","65vy5dgo",2019-03-02,2019-03-02 23:34:03,3,"content"
"45","65vy5dgo",2019-03-04,2019-03-04 12:03:28,3,"content"
"46","65vy5dgo",2019-02-14,2019-02-15 10:14:42,1,"lonely"
"47","65vy5dgo",2019-02-15,2019-02-15 22:56:14,1,"lonely"
"48","65vy5dgo",2019-02-16,2019-02-17 11:38:47,0,"lonely"
"49","65vy5dgo",2019-02-18,2019-02-18 21:58:17,0,"lonely"
"50","65vy5dgo",2019-02-19,2019-02-20 10:23:41,1,"lonely"
"51","65vy5dgo",2019-02-20,2019-02-21 10:19:32,1,"lonely"
"52","65vy5dgo",2019-02-21,2019-02-22 09:56:47,1,"lonely"
"53","65vy5dgo",2019-02-24,2019-02-24 22:37:52,0,"lonely"
"54","65vy5dgo",2019-02-25,2019-02-25 22:13:13,0,"lonely"
"55","65vy5dgo",2019-02-26,2019-02-27 09:12:25,0,"lonely"
"56","65vy5dgo",2019-02-27,2019-02-28 10:56:33,0,"lonely"
"57","65vy5dgo",2019-02-28,2019-02-28 21:20:47,0,"lonely"
"58","65vy5dgo",2019-03-01,2019-03-01 23:09:56,0,"lonely"
"59","65vy5dgo",2019-03-02,2019-03-02 23:34:03,0,"lonely"
"60","65vy5dgo",2019-03-04,2019-03-04 12:03:28,0,"lonely"
"61","65vy5dgo",2019-02-14,2019-02-15 10:14:42,3,"energy"
"62","65vy5dgo",2019-02-15,2019-02-15 22:56:14,2,"energy"
"63","65vy5dgo",2019-02-16,2019-02-17 11:38:47,3,"energy"
"64","65vy5dgo",2019-02-18,2019-02-18 21:58:17,2,"energy"
"65","65vy5dgo",2019-02-19,2019-02-20 10:23:41,2,"energy"
"66","65vy5dgo",2019-02-20,2019-02-21 10:19:32,2,"energy"
"67","65vy5dgo",2019-02-21,2019-02-22 09:56:47,3,"energy"
"68","65vy5dgo",2019-02-24,2019-02-24 22:37:52,3,"energy"
"69","65vy5dgo",2019-02-25,2019-02-25 22:13:13,3,"energy"
"70","65vy5dgo",2019-02-26,2019-02-27 09:12:25,3,"energy"
"71","65vy5dgo",2019-02-27,2019-02-28 10:56:33,3,"energy"
"72","65vy5dgo",2019-02-28,2019-02-28 21:20:47,3,"energy"
"73","65vy5dgo",2019-03-01,2019-03-01 23:09:56,4,"energy"
"74","65vy5dgo",2019-03-02,2019-03-02 23:34:03,3,"energy"
"75","65vy5dgo",2019-03-04,2019-03-04 12:03:28,4,"energy"
"76","65vy5dgo",2019-02-15,2019-02-15 10:17:08,8,"sleep"
"77","65vy5dgo",2019-02-16,2019-02-16 13:43:38,11,"sleep"
"78","65vy5dgo",2019-02-17,2019-02-17 11:38:06,9,"sleep"
"79","65vy5dgo",2019-02-18,2019-02-18 18:06:58,8,"sleep"
"80","65vy5dgo",2019-02-19,2019-02-19 09:47:56,7,"sleep"
"81","65vy5dgo",2019-02-20,2019-02-20 10:22:46,8,"sleep"
"82","65vy5dgo",2019-02-21,2019-02-21 10:20:15,8,"sleep"
"83","65vy5dgo",2019-02-22,2019-02-22 09:57:43,7,"sleep"
"84","65vy5dgo",2019-02-24,2019-02-24 22:35:48,7,"sleep"
"85","65vy5dgo",2019-02-25,2019-02-25 12:48:53,7,"sleep"
"86","65vy5dgo",2019-02-26,2019-02-26 17:12:33,8,"sleep"
"87","65vy5dgo",2019-02-27,2019-02-27 09:13:09,5,"sleep"
"88","65vy5dgo",2019-02-28,2019-02-28 10:57:22,7,"sleep"
"89","65vy5dgo",2019-03-01,2019-03-01 12:53:23,7,"sleep"
"90","65vy5dgo",2019-03-02,2019-03-02 23:31:48,6,"sleep"
"91","65vy5dgo",2019-03-03,2019-03-03 18:17:28,6,"sleep"
"92","65vy5dgo",2019-03-04,2019-03-04 12:04:26,7,"sleep"
"93","65vy5dgo",2019-02-15,2019-02-15 10:17:08,2,"refreshed"
"94","65vy5dgo",2019-02-16,2019-02-16 13:43:38,2,"refreshed"
"95","65vy5dgo",2019-02-17,2019-02-17 11:38:06,2,"refreshed"
"96","65vy5dgo",2019-02-18,2019-02-18 18:06:58,1,"refreshed"
"97","65vy5dgo",2019-02-19,2019-02-19 09:47:56,2,"refreshed"
"98","65vy5dgo",2019-02-20,2019-02-20 10:22:46,2,"refreshed"
"99","65vy5dgo",2019-02-21,2019-02-21 10:20:15,3,"refreshed"
"100","65vy5dgo",2019-02-22,2019-02-22 09:57:43,2,"refreshed"
"101","65vy5dgo",2019-02-24,2019-02-24 22:35:48,2,"refreshed"
"102","65vy5dgo",2019-02-25,2019-02-25 12:48:53,2,"refreshed"
"103","65vy5dgo",2019-02-26,2019-02-26 17:12:33,2,"refreshed"
"104","65vy5dgo",2019-02-27,2019-02-27 09:13:09,2,"refreshed"
"105","65vy5dgo",2019-02-28,2019-02-28 10:57:22,2,"refreshed"
"106","65vy5dgo",2019-03-01,2019-03-01 12:53:23,1,"refreshed"
"107","65vy5dgo",2019-03-02,2019-03-02 23:31:48,1,"refreshed"
"108","65vy5dgo",2019-03-03,2019-03-03 18:17:28,2,"refreshed"
"109","65vy5dgo",2019-03-04,2019-03-04 12:04:26,2,"refreshed"
"110","65vy5dgo",2019-02-15,2019-02-15 10:17:08,2,"restful"
"111","65vy5dgo",2019-02-16,2019-02-16 13:43:38,3,"restful"
"112","65vy5dgo",2019-02-17,2019-02-17 11:38:06,2,"restful"
"113","65vy5dgo",2019-02-18,2019-02-18 18:06:58,1,"restful"
"114","65vy5dgo",2019-02-19,2019-02-19 09:47:56,2,"restful"
"115","65vy5dgo",2019-02-20,2019-02-20 10:22:46,2,"restful"
"116","65vy5dgo",2019-02-21,2019-02-21 10:20:15,2,"restful"
"117","65vy5dgo",2019-02-22,2019-02-22 09:57:43,2,"restful"
"118","65vy5dgo",2019-02-24,2019-02-24 22:35:48,1,"restful"
"119","65vy5dgo",2019-02-25,2019-02-25 12:48:53,1,"restful"
"120","65vy5dgo",2019-02-26,2019-02-26 17:12:33,2,"restful"
"121","65vy5dgo",2019-02-27,2019-02-27 09:13:09,2,"restful"
"122","65vy5dgo",2019-02-28,2019-02-28 10:57:22,2,"restful"
"123","65vy5dgo",2019-03-01,2019-03-01 12:53:23,2,"restful"
"124","65vy5dgo",2019-03-02,2019-03-02 23:31:48,1,"restful"
"125","65vy5dgo",2019-03-03,2019-03-03 18:17:28,2,"restful"
"126","65vy5dgo",2019-03-04,2019-03-04 12:04:26,2,"restful"
