"","pid","survey.date","local.time","answer","variable"
"1","i8i4i95h",2019-02-14,2019-02-14 22:23:38,0,"sad"
"2","i8i4i95h",2019-02-15,2019-02-15 21:00:50,0,"sad"
"3","i8i4i95h",2019-02-16,2019-02-16 22:12:05,0,"sad"
"4","i8i4i95h",2019-02-17,2019-02-17 21:19:08,0,"sad"
"5","i8i4i95h",2019-02-18,2019-02-18 21:01:48,0,"sad"
"6","i8i4i95h",2019-02-19,2019-02-19 21:01:24,2,"sad"
"7","i8i4i95h",2019-02-20,2019-02-20 21:22:17,0,"sad"
"8","i8i4i95h",2019-02-21,2019-02-22 04:33:38,1,"sad"
"9","i8i4i95h",2019-02-22,2019-02-22 21:49:43,0,"sad"
"10","i8i4i95h",2019-02-23,2019-02-23 22:18:33,3,"sad"
"11","i8i4i95h",2019-02-24,2019-02-24 21:11:39,0,"sad"
"12","i8i4i95h",2019-02-25,2019-02-26 01:07:17,2,"sad"
"13","i8i4i95h",2019-02-26,2019-02-26 21:06:18,2,"sad"
"14","i8i4i95h",2019-02-27,2019-02-27 21:14:28,3,"sad"
"15","i8i4i95h",2019-02-28,2019-02-28 21:15:46,0,"sad"
"16","i8i4i95h",2019-03-01,2019-03-01 21:12:36,1,"sad"
"17","i8i4i95h",2019-03-02,2019-03-02 21:32:28,2,"sad"
"18","i8i4i95h",2019-03-03,2019-03-03 21:07:21,2,"sad"
"19","i8i4i95h",2019-03-04,2019-03-04 21:48:38,0,"sad"
"20","i8i4i95h",2019-03-05,2019-03-05 21:15:48,1,"sad"
"21","i8i4i95h",2019-03-06,2019-03-06 21:02:00,0,"sad"
"22","i8i4i95h",2019-02-14,2019-02-14 22:23:38,1,"stress"
"23","i8i4i95h",2019-02-15,2019-02-15 21:00:50,0,"stress"
"24","i8i4i95h",2019-02-16,2019-02-16 22:12:05,0,"stress"
"25","i8i4i95h",2019-02-17,2019-02-17 21:19:08,1,"stress"
"26","i8i4i95h",2019-02-18,2019-02-18 21:01:48,0,"stress"
"27","i8i4i95h",2019-02-19,2019-02-19 21:01:24,2,"stress"
"28","i8i4i95h",2019-02-20,2019-02-20 21:22:17,2,"stress"
"29","i8i4i95h",2019-02-21,2019-02-22 04:33:38,2,"stress"
"30","i8i4i95h",2019-02-22,2019-02-22 21:49:43,1,"stress"
"31","i8i4i95h",2019-02-23,2019-02-23 22:18:33,2,"stress"
"32","i8i4i95h",2019-02-24,2019-02-24 21:11:39,1,"stress"
