"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","ag2gah8u",2019-02-14 16:40:49,0,1,2,0,2,"[Campus; Library]","[Classmates; students; Friends]","[Attending classes; meetings]","[Talking in person; Chatting on Whatsapp or other chat app]"
"2","ag2gah8u",2019-02-14 20:10:38,0,0,2,0,3,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Talking in person]"
"3","ag2gah8u",2019-02-15 10:15:47,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking; Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"4","ag2gah8u",2019-02-15 13:20:04,0,0,3,0,4,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Talking in person]"
"5","ag2gah8u",2019-02-16 17:29:04,0,0,3,0,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Talking in person]"
"6","ag2gah8u",2019-02-16 18:34:57,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"7","ag2gah8u",2019-02-18 12:29:32,0,1,3,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"8","ag2gah8u",2019-02-18 19:01:00,0,0,3,0,4,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking; Resting; napping; doing nothing]","[Talking in person]"
"9","ag2gah8u",2019-02-19 10:59:11,0,0,3,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"10","ag2gah8u",2019-02-19 12:26:35,0,2,3,0,4,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"11","ag2gah8u",2019-02-19 19:13:12,0,0,3,0,4,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Talking in person]"
"12","ag2gah8u",2019-02-20 12:26:50,0,0,3,0,4,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"13","ag2gah8u",2019-02-20 18:04:09,0,1,3,1,3,"[Campus]","[No one; alone]","[Exercising; physical activity; sports]","[Not applicable; was not interacting with anyone]"
"14","ag2gah8u",2019-02-21 11:07:38,0,0,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Exercising; physical activity; sports; Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"15","ag2gah8u",2019-02-21 13:35:05,0,0,3,0,4,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Talking in person]"
"16","ag2gah8u",2019-02-21 16:48:49,0,2,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"17","ag2gah8u",2019-02-21 18:15:00,0,0,3,0,3,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Talking in person]"
"18","ag2gah8u",2019-02-22 19:05:24,0,0,3,0,4,"[Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing]","[Talking in person]"
"19","ag2gah8u",2019-02-24 20:10:08,0,0,3,0,4,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Talking in person]"
"20","ag2gah8u",2019-02-25 13:44:10,0,0,3,0,4,"[Campus]","[Friends]","[Eating; drinking]","[Talking in person]"
"21","ag2gah8u",2019-02-25 15:06:22,0,0,3,0,4,"[Library]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"22","ag2gah8u",2019-02-25 18:03:34,0,0,3,0,2,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Talking in person]"
"23","ag2gah8u",2019-02-26 11:20:49,0,0,3,0,3,"[Campus]","[Friends]","[Eating; drinking]","[Talking in person]"
"24","ag2gah8u",2019-02-26 12:58:52,0,0,3,0,4,"[Campus]","[Friends]","[Eating; drinking]","[Talking in person]"
"25","ag2gah8u",2019-02-26 17:31:02,0,0,3,0,4,"[Campus]","[Friends]","[Attending classes; meetings]","[Talking in person]"
"26","ag2gah8u",2019-02-26 18:37:13,0,0,3,1,3,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Talking in person]"
"27","ag2gah8u",2019-02-27 10:55:04,1,1,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"28","ag2gah8u",2019-02-27 13:08:21,0,0,3,0,3,"[Cafe; Restaurant; Campus]","[Friends]","[Eating; drinking]","[Talking in person]"
"29","ag2gah8u",2019-02-27 18:36:45,0,1,3,0,4,"[Gym]","[No one; alone]","[Exercising; physical activity; sports]","[Not applicable; was not interacting with anyone]"
"30","ag2gah8u",2019-02-28 10:35:55,0,0,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Talking in person]"
"31","ag2gah8u",2019-02-28 12:09:44,2,2,3,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"32","ag2gah8u",2019-02-28 15:30:14,0,2,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"33","ag2gah8u",2019-02-28 18:46:35,0,0,3,0,3,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Talking in person]"
"34","ag2gah8u",2019-03-01 15:54:34,0,0,3,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"35","ag2gah8u",2019-03-01 19:03:50,0,0,3,0,3,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"36","ag2gah8u",2019-03-02 15:07:17,0,0,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Exercising; physical activity; sports]","[Talking in person]"
"37","ag2gah8u",2019-03-02 19:31:48,0,0,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Exercising; physical activity; sports]","[Talking in person]"
"38","ag2gah8u",2019-03-03 12:37:56,0,0,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Talking in person]"
"39","ag2gah8u",2019-03-03 15:21:02,2,2,3,0,1,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"40","ag2gah8u",2019-03-03 18:05:30,1,2,2,0,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"41","ag2gah8u",2019-03-04 10:12:07,2,2,3,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"42","ag2gah8u",2019-03-04 12:33:16,2,3,3,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"43","ag2gah8u",2019-03-04 15:28:51,2,3,3,2,2,"[Campus; Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"44","ag2gah8u",2019-03-04 18:03:28,1,2,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"45","ag2gah8u",2019-03-05 17:41:37,0,1,3,0,2,"[Campus]","[Friends]","[Eating; drinking]","[Talking in person]"
"46","ag2gah8u",2019-03-05 18:06:51,3,3,3,1,3,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"47","ag2gah8u",2019-03-06 10:52:34,2,3,3,3,1,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"48","ag2gah8u",2019-03-06 13:05:05,2,3,3,1,2,"[Campus]","[Friends]","[Eating; drinking]","[Talking in person]"
"49","ag2gah8u",2019-03-06 18:33:39,0,3,3,0,2,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking; Studying; reading; preparing for an exam]","[Talking in person]"
