"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","ixqxlc2i",2019-02-14 11:48:35,0,0,2,0,2,"[None of the above; Other]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"2","ixqxlc2i",2019-02-15 12:58:31,0,1,3,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"3","ixqxlc2i",2019-02-15 15:10:32,0,0,3,0,4,"[Campus]","[Classmates; students;Significant Other]","[Attending classes; meetings;Eating; drinking]","[Talking in person;Text messaging on the phone]"
"4","ixqxlc2i",2019-02-16 11:07:58,0,0,3,0,3,"[Home (dorm; apartment)]","[Significant Other]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Talking in person;Interacting on Instagram;Interacting on Snapchat]"
"5","ixqxlc2i",2019-02-16 13:12:00,0,0,3,0,4,"[Vehicle]","[Significant Other]","[Commuting; traveling]","[Talking in person]"
"6","ixqxlc2i",2019-02-16 15:07:12,0,0,3,0,4,"[Campus;Store / Mall;Vehicle]","[Significant Other]","[Doing household chores; running errands]","[Talking in person]"
"7","ixqxlc2i",2019-02-16 19:24:34,0,0,3,0,4,"[Store / Mall]","[Significant Other]","[Eating; drinking;Watching TV; movies]","[Talking in person]"
"8","ixqxlc2i",2019-02-17 19:33:20,0,0,3,0,4,"[Home (dorm; apartment)]","[Significant Other]","[Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"9","ixqxlc2i",2019-02-18 10:58:25,0,1,2,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"10","ixqxlc2i",2019-02-18 13:31:56,0,0,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"11","ixqxlc2i",2019-02-18 15:38:14,0,0,1,0,2,"[Campus]","[Classmates; students;Significant Other]","[Studying; reading; preparing for an exam]","[Talking in person]"
"12","ixqxlc2i",2019-02-18 19:40:58,0,0,3,0,4,"[Home (dorm; apartment)]","[Roommates;Significant Other]","[Eating; drinking;Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone]"
"13","ixqxlc2i",2019-02-19 17:40:50,0,1,2,0,4,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"14","ixqxlc2i",2019-02-20 11:03:08,0,0,2,0,3,"[Campus]","[Classmates; students;Friends;Roommates]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"15","ixqxlc2i",2019-02-20 15:07:16,0,1,3,0,4,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"16","ixqxlc2i",2019-02-20 21:00:51,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"17","ixqxlc2i",2019-02-21 12:02:33,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"18","ixqxlc2i",2019-02-21 15:18:55,0,0,3,0,3,"[Home (dorm; apartment)]","[Significant Other]","[Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"19","ixqxlc2i",2019-02-21 18:11:06,0,0,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking;Talking; texting; socializing]","[Talking in person;Talking on the phone;Text messaging on the phone]"
"20","ixqxlc2i",2019-02-22 10:18:54,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"21","ixqxlc2i",2019-02-22 13:04:49,0,0,3,0,3,"[Campus]","[Classmates; students;Friends;Significant Other]","[Attending classes; meetings;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"22","ixqxlc2i",2019-02-22 16:03:10,0,0,3,0,4,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends;Significant Other]","[Attending classes; meetings;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"23","ixqxlc2i",2019-02-22 18:04:37,0,0,3,0,4,"[Home (dorm; apartment)]","[Significant Other]","[Eating; drinking;Watching TV; movies]","[Talking in person]"
"24","ixqxlc2i",2019-02-23 11:37:25,0,0,3,0,3,"[Home (dorm; apartment)]","[Roommates;Significant Other]","[Resting; napping; doing nothing]","[Talking in person]"
"25","ixqxlc2i",2019-02-23 12:05:24,0,0,3,0,4,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person]"
"26","ixqxlc2i",2019-02-23 17:51:12,0,0,3,0,4,"[Store / Mall;Vehicle]","[Significant Other]","[Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"27","ixqxlc2i",2019-02-24 09:01:57,1,1,1,0,2,"[Home (dorm; apartment)]","[Significant Other]","[Resting; napping; doing nothing]","[Talking in person]"
"28","ixqxlc2i",2019-02-24 13:00:52,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"29","ixqxlc2i",2019-02-24 15:20:46,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone]"
"30","ixqxlc2i",2019-02-24 18:08:04,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"31","ixqxlc2i",2019-02-25 10:04:08,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"32","ixqxlc2i",2019-02-25 13:21:33,0,0,2,0,3,"[Campus]","[Classmates; students;Significant Other]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"33","ixqxlc2i",2019-02-25 15:12:35,0,0,3,0,4,"[Campus]","[Classmates; students;Friends;Significant Other]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"34","ixqxlc2i",2019-02-25 20:31:22,0,0,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"35","ixqxlc2i",2019-02-26 09:16:25,0,0,3,0,3,"[Home (dorm; apartment)]","[Roommates;Significant Other]","[Resting; napping; doing nothing]","[Talking in person]"
"36","ixqxlc2i",2019-02-26 12:42:37,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"37","ixqxlc2i",2019-02-26 15:07:14,0,0,3,0,4,"[Campus]","[Significant Other]","[Eating; drinking]","[Talking in person]"
"38","ixqxlc2i",2019-02-26 18:25:29,0,0,2,0,3,"[Home (dorm; apartment)]","[Co-workers]","[Attending classes; meetings]","[Talking in person;Talking on the phone;Text messaging on the phone]"
"39","ixqxlc2i",2019-02-27 10:08:46,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"40","ixqxlc2i",2019-02-27 13:25:29,0,0,3,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"41","ixqxlc2i",2019-02-27 15:01:37,0,0,3,0,4,"[Campus]","[Significant Other]","[Attending classes; meetings]","[Talking on the phone]"
"42","ixqxlc2i",2019-02-27 18:35:03,0,0,3,0,3,"[Campus]","[Significant Other]","[Exercising; physical activity; sports]","[Talking in person]"
"43","ixqxlc2i",2019-02-28 11:10:19,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"44","ixqxlc2i",2019-02-28 14:10:05,0,0,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"45","ixqxlc2i",2019-02-28 15:20:14,0,0,3,0,3,"[Home (dorm; apartment)]","[Significant Other]","[Eating; drinking]","[Talking in person]"
"46","ixqxlc2i",2019-02-28 18:17:12,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"47","ixqxlc2i",2019-03-01 10:52:18,0,1,3,0,3,"[Campus]","[No one; alone]","[Attending classes; meetings]","[Text messaging on the phone]"
"48","ixqxlc2i",2019-03-01 12:02:26,0,0,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"49","ixqxlc2i",2019-03-01 18:00:59,0,0,3,0,4,"[Campus]","[Significant Other]","[Commuting; traveling]","[Talking in person]"
"50","ixqxlc2i",2019-03-02 13:04:34,0,0,3,0,3,"[Home (dorm; apartment)]","[Significant Other]","[Resting; napping; doing nothing]","[Talking in person]"
"51","ixqxlc2i",2019-03-02 17:51:49,0,0,3,0,3,"[Campus]","[Significant Other]","[Exercising; physical activity; sports]","[Talking in person]"
"52","ixqxlc2i",2019-03-03 09:36:10,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"53","ixqxlc2i",2019-03-03 12:02:59,0,0,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"54","ixqxlc2i",2019-03-04 11:12:05,0,2,0,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"55","ixqxlc2i",2019-03-04 13:39:43,0,0,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"56","ixqxlc2i",2019-03-04 18:04:23,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"57","ixqxlc2i",2019-03-05 16:28:01,0,0,3,0,3,"[Home (dorm; apartment)]","[Significant Other]","[Attending classes; meetings]","[Talking in person]"
"58","ixqxlc2i",2019-03-05 18:00:37,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"59","ixqxlc2i",2019-03-06 15:49:38,0,1,3,0,3,"[Campus]","[Friends;Significant Other]","[Eating; drinking]","[Talking in person]"
"60","ixqxlc2i",2019-03-06 18:23:35,0,0,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Talking in person]"
"61","ixqxlc2i",2019-03-07 12:02:40,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"62","ixqxlc2i",2019-03-07 15:01:45,0,0,3,0,4,"[Home (dorm; apartment)]","[Significant Other]","[Eating; drinking]","[Talking in person]"
"63","ixqxlc2i",2019-03-08 10:07:09,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"64","ixqxlc2i",2019-03-08 12:03:30,0,0,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"65","ixqxlc2i",2019-03-08 16:37:31,0,0,3,0,2,"[Campus]","[Strangers]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"66","ixqxlc2i",2019-03-09 12:12:52,0,0,3,0,2,"[Home (dorm; apartment)]","[Significant Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"67","ixqxlc2i",2019-03-09 16:01:13,0,0,3,0,4,"[Home (dorm; apartment)]","[Significant Other]","[Eating; drinking]","[Talking in person]"
"68","ixqxlc2i",2019-03-09 18:25:13,0,0,3,0,4,"[Home (dorm; apartment)]","[Roommates;Significant Other]","[None of the above; Other]","[Talking in person]"
"69","ixqxlc2i",2019-03-10 13:01:13,0,0,3,0,4,"[Campus]","[Family]","[Commuting; traveling]","[Talking in person]"
"70","ixqxlc2i",2019-03-10 16:07:37,0,0,3,0,4,"[Store / Mall]","[Family]","[Commuting; traveling]","[Talking in person]"
"71","ixqxlc2i",2019-03-10 19:00:49,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"72","ixqxlc2i",2019-03-11 12:01:00,0,0,3,0,4,"[Campus]","[Classmates; students]","[None of the above; Other]","[Talking in person;Not applicable; was not interacting with anyone]"
"73","ixqxlc2i",2019-03-11 15:02:13,0,1,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"74","ixqxlc2i",2019-03-11 18:00:42,0,1,3,0,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"75","ixqxlc2i",2019-03-12 13:00:40,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"76","ixqxlc2i",2019-03-12 19:14:29,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
