"","pid","survey.date","local.time","answer","variable"
"1","b89m2c33",2019-02-18,2019-02-18 22:37:57,0,"sad"
"2","b89m2c33",2019-02-18,2019-02-18 22:37:57,3,"stress"
"3","b89m2c33",2019-02-18,2019-02-18 22:37:57,1,"content"
"4","b89m2c33",2019-02-18,2019-02-18 22:37:57,0,"lonely"
"5","b89m2c33",2019-02-18,2019-02-18 22:37:57,1,"energy"
"6","b89m2c33",2019-02-17,2019-02-17 10:06:43,9,"sleep"
"7","b89m2c33",2019-02-19,2019-02-19 09:22:14,7,"sleep"
"8","b89m2c33",2019-02-27,2019-02-27 09:23:55,7,"sleep"
"9","b89m2c33",2019-02-17,2019-02-17 10:06:43,2,"refreshed"
"10","b89m2c33",2019-02-19,2019-02-19 09:22:14,1,"refreshed"
"11","b89m2c33",2019-02-27,2019-02-27 09:23:55,3,"refreshed"
"12","b89m2c33",2019-02-17,2019-02-17 10:06:43,2,"restful"
"13","b89m2c33",2019-02-19,2019-02-19 09:22:14,1,"restful"
"14","b89m2c33",2019-02-27,2019-02-27 09:23:55,3,"restful"
